ID,source,target
Map184.Event[38].Page[1].list.command[62].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[63].textData,"""Что ж, люди слишком зациклены на удобствах. Они ",
Map184.Event[38].Page[1].list.command[64].textData,"думают, что чем удобнее - тем лучше, и это заставляет ",
Map184.Event[38].Page[1].list.command[65].textData,"их отказываться от действительно важных вещей"".",
Map184.Event[38].Page[1].list.command[66],____TEXT____,
Map184.Event[38].Page[1].list.command[67].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[68].textData,"""Ограничения побуждают к изобретательности"".",
Map184.Event[38].Page[1].list.command[69],___CHOICE___,
Map184.Event[38].Page[1].list.command[69].textChoice[0],"""Как ты сохраняешь рассудок в этой тьме?""",
Map184.Event[38].Page[1].list.command[69].textChoice[1],"""Ты здесь совсем один?""",
Map184.Event[38].Page[1].list.command[71],____TEXT____,
Map184.Event[38].Page[1].list.command[72].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[73].textData,"""Здесь и должно быть темно"".",
Map184.Event[38].Page[1].list.command[74],____TEXT____,
Map184.Event[38].Page[1].list.command[75].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[76].textData,"""У нас были бы проблемы, если бы в этих подземельях",
Map184.Event[38].Page[1].list.command[77].textData,"было светло как днем, ха-ха!""",
Map184.Event[38].Page[1].list.command[80],____TEXT____,
Map184.Event[38].Page[1].list.command[81].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[82].textData,"""Ну, при мне был мой слуга. Еще минуту назад"".",
Map184.Event[38].Page[1].list.command[83],____TEXT____,
Map184.Event[38].Page[1].list.command[84].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[85].textData,"""Но ты позаботился о нем... О нем - ты ведь заметил, ",
Map184.Event[38].Page[1].list.command[86].textData,"что это был ОН, не так ли? Ха-ха!",
Map184.Event[38].Page[1].list.command[87],____TEXT____,
Map184.Event[38].Page[1].list.command[88].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[1].list.command[89].textData,"""Он уже давно потерял себя. Стал не более, чем душой",
Map184.Event[38].Page[1].list.command[90].textData,"закованной в доспехи"".",
Map184.Event[38].Page[2].list.command[0],____TEXT____,
Map184.Event[38].Page[2].list.command[1].textData,\c[7]Нозрамус\c[0],
Map184.Event[38].Page[2].list.command[2].textData,"""Мне больше нечего тебе сказать"".",
Map184.Event[39].Page[4].list.command[2],____TEXT____,
Map184.Event[39].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[39].Page[4].list.command[4],___CHOICE___,
Map184.Event[39].Page[4].list.command[4].textChoice[0],Да,
Map184.Event[39].Page[4].list.command[4].textChoice[1],Нет,
Map184.Event[39].Page[4].list.command[7],____TEXT____,
Map184.Event[39].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[39].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[39].Page[4].list.command[22],____TEXT____,
Map184.Event[39].Page[4].list.command[23].textData,Осталась лишь пустая одежда.,
Map184.Event[39].Page[4].list.command[24],____TEXT____,
Map184.Event[39].Page[4].list.command[25].textData,Под кучей одежды что то есть...,
Map184.Event[39].Page[5].list.command[2],____TEXT____,
Map184.Event[39].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[39].Page[5].list.command[4],___CHOICE___,
Map184.Event[39].Page[5].list.command[4].textChoice[0],Да,
Map184.Event[39].Page[5].list.command[4].textChoice[1],Нет,
Map184.Event[39].Page[5].list.command[7],____TEXT____,
Map184.Event[39].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[39].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[39].Page[5].list.command[22],____TEXT____,
Map184.Event[39].Page[5].list.command[23].textData,Осталась лишь пустая одежда...,
Map184.Event[39].Page[6].list.command[2],____TEXT____,
Map184.Event[39].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[39].Page[6].list.command[4],___CHOICE___,
Map184.Event[39].Page[6].list.command[4].textChoice[0],Да,
Map184.Event[39].Page[6].list.command[4].textChoice[1],Нет,
Map184.Event[39].Page[6].list.command[7],____TEXT____,
Map184.Event[39].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[39].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[39].Page[6].list.command[22],____TEXT____,
Map184.Event[39].Page[6].list.command[23].textData,Осталась лишь груда мяса...,
Map184.Event[40].Page[0].list.command[1],____TEXT____,
Map184.Event[40].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map184.Event[40].Page[0].list.command[3],___CHOICE___,
Map184.Event[40].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map184.Event[40].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map184.Event[40].Page[0].list.command[3].textChoice[2],Уйти,
Map184.Event[40].Page[0].list.command[18],____TEXT____,
Map184.Event[40].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map184.Event[40].Page[0].list.command[20],___CHOICE___,
Map184.Event[40].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map184.Event[40].Page[0].list.command[20].textChoice[1],Уйти,
Map184.Event[43].Page[0].list.command[1],____TEXT____,
Map184.Event[43].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map184.Event[43].Page[0].list.command[3],___CHOICE___,
Map184.Event[43].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map184.Event[43].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map184.Event[43].Page[0].list.command[3].textChoice[2],Уйти,
Map184.Event[43].Page[0].list.command[18],____TEXT____,
Map184.Event[43].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map184.Event[43].Page[0].list.command[20],___CHOICE___,
Map184.Event[43].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map184.Event[43].Page[0].list.command[20].textChoice[1],Уйти,
Map184.Event[45].Page[0].list.command[1],____TEXT____,
Map184.Event[45].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map184.Event[45].Page[0].list.command[3],___CHOICE___,
Map184.Event[45].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map184.Event[45].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map184.Event[45].Page[0].list.command[3].textChoice[2],Уйти,
Map184.Event[45].Page[0].list.command[18],____TEXT____,
Map184.Event[45].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map184.Event[45].Page[0].list.command[20],___CHOICE___,
Map184.Event[45].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map184.Event[45].Page[0].list.command[20].textChoice[1],Уйти,
Map184.Event[58].Page[0].list.command[7].textComment,MERCENARY,
Map184.Event[58].Page[0].list.command[86].textComment,KNIGHT,
Map184.Event[58].Page[0].list.command[165].textComment,CAPTAIN,
Map184.Event[58].Page[0].list.command[268].textComment,OUTLANDER,
Map184.Event[58].Page[0].list.command[347].textComment,MARRIAGE,
Map184.Event[62].Page[0].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[4].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[5].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[6].list.command[2],____TEXT____,
Map184.Event[62].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[62].Page[6].list.command[4],___CHOICE___,
Map184.Event[62].Page[6].list.command[4].textChoice[0],Да,
Map184.Event[62].Page[6].list.command[4].textChoice[1],Нет,
Map184.Event[62].Page[6].list.command[7],____TEXT____,
Map184.Event[62].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[62].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[62].Page[6].list.command[23],____TEXT____,
Map184.Event[62].Page[6].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки крадущегося.,
Map184.Event[62].Page[6].list.command[25],___CHOICE___,
Map184.Event[62].Page[6].list.command[25].textChoice[0],Да,
Map184.Event[62].Page[6].list.command[25].textChoice[1],Нет,
Map184.Event[62].Page[6].list.command[72],____TEXT____,
Map184.Event[62].Page[6].list.command[73].textData,Ты поглощаешь останки.,
Map184.Event[62].Page[6].list.command[88],____TEXT____,
Map184.Event[62].Page[6].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на крадущемся.,
Map184.Event[62].Page[6].list.command[90],___CHOICE___,
Map184.Event[62].Page[6].list.command[90].textChoice[0],Использовать,
Map184.Event[62].Page[6].list.command[90].textChoice[1],Нет,
Map184.Event[62].Page[6].list.command[144],____TEXT____,
Map184.Event[62].Page[6].list.command[145].textData,Дитя проросло из твоего семени!,
Map184.Event[62].Page[6].list.command[146],____TEXT____,
Map184.Event[62].Page[6].list.command[147].textData,Ты берёшь дитя с собой.,
Map184.Event[62].Page[6].list.command[161],____TEXT____,
Map184.Event[62].Page[6].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map184.Event[62].Page[6].list.command[177],____TEXT____,
Map184.Event[62].Page[6].list.command[178].textData,Бледное создание повержено...,
Map184.Event[62].Page[6].list.command[179],___CHOICE___,
Map184.Event[62].Page[6].list.command[179].textChoice[0],Ударить его,
Map184.Event[62].Page[6].list.command[179].textChoice[1],Обыскать его,
Map184.Event[62].Page[6].list.command[179].textChoice[2],Освежевать его,
Map184.Event[62].Page[6].list.command[179].textChoice[3],Оставить его,
Map184.Event[62].Page[6].list.command[185],____TEXT____,
Map184.Event[62].Page[6].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map184.Event[62].Page[6].list.command[189],____TEXT____,
Map184.Event[62].Page[6].list.command[190].textData,Крадущийся крепко сжимает нечто блестящее в ладонях...,
