ID,source,target
Map132.Event[45].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map132.Event[45].Page[0].list.command[4],____TEXT____,
Map132.Event[45].Page[0].list.command[5].textData,Ты находишь \c[2]Железную булаву\c[0]!,
Map132.Event[45].Page[0].list.command[10],____TEXT____,
Map132.Event[45].Page[0].list.command[11].textData,Ты находишь флакон с \c[2]Синей жидкостью\c[0]!,
Map132.Event[45].Page[0].list.command[16],____TEXT____,
Map132.Event[45].Page[0].list.command[17].textData,...Но здесь ничего нет.,
Map132.Event[45].Page[1].list.command[0],____TEXT____,
Map132.Event[45].Page[1].list.command[1].textData,В ящике не осталось ничего ценного.,
Map132.Event[46].Page[0].list.command[0],____TEXT____,
Map132.Event[46].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map132.Event[46].Page[0].list.command[2].textData,все еще не обрушилось...,
Map132.Event[46].Page[0].list.command[4],____TEXT____,
Map132.Event[46].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map132.Event[46].Page[0].list.command[6],___CHOICE___,
Map132.Event[46].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map132.Event[46].Page[0].list.command[6].textChoice[1],Уйти,
Map132.Event[47].Page[0].list.command[0],____TEXT____,
Map132.Event[47].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map132.Event[47].Page[1].list.command[0],____TEXT____,
Map132.Event[47].Page[1].list.command[1].textData,В бочке не осталось ничего ценного.,
Map132.Event[48].Page[0].list.command[0],____TEXT____,
Map132.Event[48].Page[0].list.command[1].textData,На полке виднеются различные предметы.,
Map132.Event[48].Page[0].list.command[4],____TEXT____,
Map132.Event[48].Page[0].list.command[5].textData,Ты решаешь взять \c[2]Стеклянный флакон\c[0] с собой.,
Map132.Event[48].Page[0].list.command[6].textData,Похоже это единственная полезная вещь здесь.,
Map132.Event[48].Page[0].list.command[10],____TEXT____,
Map132.Event[48].Page[0].list.command[11].textData,Ты находишь 3 штучки карманных \c[2]Огнив\c[0]. ,
Map132.Event[48].Page[0].list.command[12].textData,Они должны оказаться полезными в этой давящей тьме.,
Map132.Event[48].Page[1].list.command[0],____TEXT____,
Map132.Event[48].Page[1].list.command[1].textData,Здесь нет ничего особо интересного...,
Map132.Event[49].Page[0].list.command[0],____TEXT____,
Map132.Event[49].Page[0].list.command[1].textData,Пыльные старые книги покоятся на полке.,
Map132.Event[49].Page[0].list.command[2].textData,Часть из них частично сгнила и покрылась плесенью.,
Map132.Event[49].Page[0].list.command[3],___CHOICE___,
Map132.Event[49].Page[0].list.command[3].textChoice[0],Обыскать,
Map132.Event[49].Page[0].list.command[3].textChoice[1],Оставить её,
Map132.Event[49].Page[0].list.command[6],___CHOICE___,
Map132.Event[49].Page[0].list.command[6].textChoice[0],ОРЁЛ,
Map132.Event[49].Page[0].list.command[6].textChoice[1],РЕШКА,
Map132.Event[49].Page[0].list.command[12],____TEXT____,
Map132.Event[49].Page[0].list.command[13].textData,Книга сразу же кажется тебе особенной.,
Map132.Event[49].Page[0].list.command[14],____TEXT____,
Map132.Event[49].Page[0].list.command[15].textData,Словно зов сирен - книга зовет тебя.,
Map132.Event[49].Page[0].list.command[16].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map132.Event[49].Page[0].list.command[22],____TEXT____,
Map132.Event[49].Page[0].list.command[23].textData,Ты не находишь ничего интересного.,
Map132.Event[49].Page[0].list.command[32],____TEXT____,
Map132.Event[49].Page[0].list.command[33].textData,Книга сразу же кажется тебе особенной.,
Map132.Event[49].Page[0].list.command[34],____TEXT____,
Map132.Event[49].Page[0].list.command[35].textData,Словно зов сирен - книга зовет тебя.,
Map132.Event[49].Page[0].list.command[36].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map132.Event[49].Page[0].list.command[42],____TEXT____,
Map132.Event[49].Page[0].list.command[43].textData,Ты не находишь ничего интересного.,
Map132.Event[49].Page[1].list.command[0],____TEXT____,
Map132.Event[49].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map132.Event[50].Page[0].list.command[1],____TEXT____,
Map132.Event[50].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map132.Event[50].Page[0].list.command[3],___CHOICE___,
Map132.Event[50].Page[0].list.command[3].textChoice[0],Да,
Map132.Event[50].Page[0].list.command[3].textChoice[1],Нет,
Map132.Event[51].Page[0].list.command[1],____TEXT____,
Map132.Event[51].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map132.Event[51].Page[0].list.command[3],___CHOICE___,
Map132.Event[51].Page[0].list.command[3].textChoice[0],Дотронутся,
Map132.Event[51].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map132.Event[51].Page[0].list.command[3].textChoice[2],Отойти,
Map132.Event[51].Page[0].list.command[5],____TEXT____,
Map132.Event[51].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map132.Event[51].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map132.Event[51].Page[0].list.command[10],____TEXT____,
Map132.Event[51].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map132.Event[51].Page[0].list.command[12].textData,в стеклянный флакон.,
Map132.Event[51].Page[0].list.command[13],____TEXT____,
Map132.Event[51].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map132.Event[51].Page[0].list.command[23],____TEXT____,
Map132.Event[51].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map132.Event[51].Page[0].list.command[25],___CHOICE___,
Map132.Event[51].Page[0].list.command[25].textChoice[0],Дотронутся,
Map132.Event[51].Page[0].list.command[25].textChoice[1],Отойти,
Map132.Event[51].Page[0].list.command[27],____TEXT____,
Map132.Event[51].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map132.Event[51].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map132.Event[52].Page[0].list.command[1],____TEXT____,
Map132.Event[52].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map132.Event[52].Page[0].list.command[3],___CHOICE___,
Map132.Event[52].Page[0].list.command[3].textChoice[0],Дотронутся,
Map132.Event[52].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map132.Event[52].Page[0].list.command[3].textChoice[2],Отойти,
Map132.Event[52].Page[0].list.command[5],____TEXT____,
Map132.Event[52].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map132.Event[52].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map132.Event[52].Page[0].list.command[10],____TEXT____,
Map132.Event[52].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map132.Event[52].Page[0].list.command[12].textData,в стеклянный флакон.,
Map132.Event[52].Page[0].list.command[13],____TEXT____,
Map132.Event[52].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map132.Event[52].Page[0].list.command[23],____TEXT____,
Map132.Event[52].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map132.Event[52].Page[0].list.command[25],___CHOICE___,
Map132.Event[52].Page[0].list.command[25].textChoice[0],Дотронутся,
Map132.Event[52].Page[0].list.command[25].textChoice[1],Отойти,
Map132.Event[52].Page[0].list.command[27],____TEXT____,
Map132.Event[52].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map132.Event[52].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map132.Event[53].Page[0].list.command[0],____TEXT____,
Map132.Event[53].Page[0].list.command[1].textData,На полке виднеются различные предметы.,
Map132.Event[53].Page[0].list.command[4],____TEXT____,
Map132.Event[53].Page[0].list.command[5].textData,Ты решаешь взять \c[2]Стеклянный флакон\c[0] с собой.,
Map132.Event[53].Page[0].list.command[6].textData,Похоже это единственная полезная вещь здесь.,
Map132.Event[53].Page[0].list.command[10],____TEXT____,
Map132.Event[53].Page[0].list.command[11].textData,Ты находишь 3 штучки карманных \c[2]Огнив\c[0]. ,
Map132.Event[53].Page[0].list.command[12].textData,Они должны оказаться полезными в этой давящей тьме.,
Map132.Event[53].Page[1].list.command[0],____TEXT____,
Map132.Event[53].Page[1].list.command[1].textData,Здесь нет ничего особо интересного...,
Map132.Event[54].Page[0].list.command[0],____TEXT____,
Map132.Event[54].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map132.Event[54].Page[1].list.command[0],____TEXT____,
Map132.Event[54].Page[1].list.command[1].textData,Ничего не осталось.,
Map132.Event[55].Page[0].list.command[0],____TEXT____,
Map132.Event[55].Page[0].list.command[1].textData,Старая печка. От неё исходит сильный запах жжёной плоти.,
Map132.Event[55].Page[0].list.command[3],____TEXT____,
Map132.Event[55].Page[0].list.command[4].textData,Ты можешь зачежь её с помощью \c[2]Огнива\c[0].,
Map132.Event[55].Page[0].list.command[5],___CHOICE___,
Map132.Event[55].Page[0].list.command[5].textChoice[0],Да,
Map132.Event[55].Page[0].list.command[5].textChoice[1],Нет,
Map132.Event[55].Page[1].list.command[0],____TEXT____,
Map132.Event[55].Page[1].list.command[1].textData,Огонь потрескивает в печке.,
Map132.Event[55].Page[1].list.command[3],____TEXT____,
Map132.Event[55].Page[1].list.command[4].textData,Пожарить \c[2]Мясо Морского Дракона\c[0]?,
Map132.Event[55].Page[1].list.command[5],___CHOICE___,
Map132.Event[55].Page[1].list.command[5].textChoice[0],Да,
Map132.Event[55].Page[1].list.command[5].textChoice[1],Нет,
Map132.Event[55].Page[1].list.command[17],____TEXT____,
Map132.Event[55].Page[1].list.command[18].textData,Пожарить \c[2]Сырое мясо\c[0]?,
Map132.Event[55].Page[1].list.command[19],___CHOICE___,
Map132.Event[55].Page[1].list.command[19].textChoice[0],Да,
Map132.Event[55].Page[1].list.command[19].textChoice[1],Нет,
Map132.Event[56].Page[0].list.command[0],____TEXT____,
Map132.Event[56].Page[0].list.command[1].textData,Пустое ведро.,
