ID,source,target
Map116.Event[23].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[23].Page[3].list.command[4],___CHOICE___,
Map116.Event[23].Page[3].list.command[4].textChoice[0],Да,
Map116.Event[23].Page[3].list.command[4].textChoice[1],Нет,
Map116.Event[23].Page[3].list.command[7],____TEXT____,
Map116.Event[23].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[23].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[23].Page[3].list.command[23],____TEXT____,
Map116.Event[23].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map116.Event[23].Page[3].list.command[25],___CHOICE___,
Map116.Event[23].Page[3].list.command[25].textChoice[0],Да,
Map116.Event[23].Page[3].list.command[25].textChoice[1],Нет,
Map116.Event[23].Page[3].list.command[72],____TEXT____,
Map116.Event[23].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map116.Event[23].Page[3].list.command[88],____TEXT____,
Map116.Event[23].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map116.Event[23].Page[3].list.command[90].textData,,
Map116.Event[23].Page[3].list.command[91],___CHOICE___,
Map116.Event[23].Page[3].list.command[91].textChoice[0],Использовать,
Map116.Event[23].Page[3].list.command[91].textChoice[1],Нет,
Map116.Event[23].Page[3].list.command[145],____TEXT____,
Map116.Event[23].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map116.Event[23].Page[3].list.command[147],____TEXT____,
Map116.Event[23].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map116.Event[23].Page[3].list.command[162],____TEXT____,
Map116.Event[23].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map116.Event[23].Page[3].list.command[177],____TEXT____,
Map116.Event[23].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map116.Event[23].Page[3].list.command[179],___CHOICE___,
Map116.Event[23].Page[3].list.command[179].textChoice[0],Ударить его,
Map116.Event[23].Page[3].list.command[179].textChoice[1],Обыскать его,
Map116.Event[23].Page[3].list.command[179].textChoice[2],Оставить его,
Map116.Event[23].Page[3].list.command[185],____TEXT____,
Map116.Event[23].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map116.Event[23].Page[3].list.command[189],____TEXT____,
Map116.Event[23].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map116.Event[23].Page[4].list.command[2],____TEXT____,
Map116.Event[23].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[23].Page[4].list.command[4],___CHOICE___,
Map116.Event[23].Page[4].list.command[4].textChoice[0],Да,
Map116.Event[23].Page[4].list.command[4].textChoice[1],Нет,
Map116.Event[23].Page[4].list.command[7],____TEXT____,
Map116.Event[23].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[23].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[23].Page[4].list.command[22],____TEXT____,
Map116.Event[23].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map116.Event[26].Page[0].list.command[0],____TEXT____,
Map116.Event[26].Page[0].list.command[1].textData,\c[7]Жрец\c[0],
Map116.Event[26].Page[0].list.command[2].textData,"""Они сотворят идола из наших страхов!""",
Map116.Event[26].Page[1].list.command[0],____TEXT____,
Map116.Event[26].Page[1].list.command[1].textData,\c[7]Жрец\c[0],
Map116.Event[26].Page[1].list.command[2].textData,"""О ГОСПОДЬ, УБЕЙ ЕРЕТИКОВ...""",
Map116.Event[26].Page[1].list.command[3],___CHOICE___,
Map116.Event[26].Page[1].list.command[3].textChoice[0],Атаковать его,
Map116.Event[26].Page[1].list.command[3].textChoice[1],Уйти,
Map116.Event[26].Page[2].list.command[2],____TEXT____,
Map116.Event[26].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[26].Page[2].list.command[4],___CHOICE___,
Map116.Event[26].Page[2].list.command[4].textChoice[0],Да,
Map116.Event[26].Page[2].list.command[4].textChoice[1],Нет,
Map116.Event[26].Page[2].list.command[7],____TEXT____,
Map116.Event[26].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[26].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[26].Page[2].list.command[23],____TEXT____,
Map116.Event[26].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map116.Event[26].Page[2].list.command[25],___CHOICE___,
Map116.Event[26].Page[2].list.command[25].textChoice[0],Да,
Map116.Event[26].Page[2].list.command[25].textChoice[1],Нет,
Map116.Event[26].Page[2].list.command[72],____TEXT____,
Map116.Event[26].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map116.Event[26].Page[2].list.command[88],____TEXT____,
Map116.Event[26].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map116.Event[26].Page[2].list.command[90].textData,,
Map116.Event[26].Page[2].list.command[91],___CHOICE___,
Map116.Event[26].Page[2].list.command[91].textChoice[0],Использовать,
Map116.Event[26].Page[2].list.command[91].textChoice[1],Нет,
Map116.Event[26].Page[2].list.command[145],____TEXT____,
Map116.Event[26].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map116.Event[26].Page[2].list.command[147],____TEXT____,
Map116.Event[26].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map116.Event[26].Page[2].list.command[162],____TEXT____,
Map116.Event[26].Page[2].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map116.Event[26].Page[2].list.command[177],____TEXT____,
Map116.Event[26].Page[2].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map116.Event[26].Page[2].list.command[179],___CHOICE___,
Map116.Event[26].Page[2].list.command[179].textChoice[0],Ударить его,
Map116.Event[26].Page[2].list.command[179].textChoice[1],Обыскать его,
Map116.Event[26].Page[2].list.command[179].textChoice[2],Оставить его,
Map116.Event[26].Page[2].list.command[185],____TEXT____,
Map116.Event[26].Page[2].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map116.Event[26].Page[2].list.command[191],____TEXT____,
Map116.Event[26].Page[2].list.command[192].textData,Ты забираешь \c[2]Робу Жреца\c[0] с собой.,
Map116.Event[26].Page[2].list.command[197],____TEXT____,
Map116.Event[26].Page[2].list.command[198].textData,Мантия жреца порвана в клочья...,
Map116.Event[26].Page[2].list.command[199].textData,Ты отрываешь \c[2]Кусок ткани\c[0] от остатков его одеяний.,
Map116.Event[26].Page[2].list.command[204],____TEXT____,
Map116.Event[26].Page[2].list.command[205].textData,Ты забираешь \c[2]Лампу жреца\c[0] себе.,
Map116.Event[26].Page[2].list.command[206].textData,,
Map116.Event[26].Page[3].list.command[2],____TEXT____,
Map116.Event[26].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[26].Page[3].list.command[4],___CHOICE___,
Map116.Event[26].Page[3].list.command[4].textChoice[0],Да,
Map116.Event[26].Page[3].list.command[4].textChoice[1],Нет,
Map116.Event[26].Page[3].list.command[7],____TEXT____,
Map116.Event[26].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[26].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[26].Page[3].list.command[23],____TEXT____,
Map116.Event[26].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map116.Event[26].Page[3].list.command[25],___CHOICE___,
Map116.Event[26].Page[3].list.command[25].textChoice[0],Да,
Map116.Event[26].Page[3].list.command[25].textChoice[1],Нет,
Map116.Event[26].Page[3].list.command[72],____TEXT____,
Map116.Event[26].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map116.Event[26].Page[3].list.command[88],____TEXT____,
Map116.Event[26].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map116.Event[26].Page[3].list.command[90].textData,,
Map116.Event[26].Page[3].list.command[91],___CHOICE___,
Map116.Event[26].Page[3].list.command[91].textChoice[0],Использовать,
Map116.Event[26].Page[3].list.command[91].textChoice[1],Нет,
Map116.Event[26].Page[3].list.command[145],____TEXT____,
Map116.Event[26].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map116.Event[26].Page[3].list.command[147],____TEXT____,
Map116.Event[26].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map116.Event[26].Page[3].list.command[162],____TEXT____,
Map116.Event[26].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map116.Event[26].Page[3].list.command[177],____TEXT____,
Map116.Event[26].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map116.Event[26].Page[3].list.command[179],___CHOICE___,
Map116.Event[26].Page[3].list.command[179].textChoice[0],Ударить его,
Map116.Event[26].Page[3].list.command[179].textChoice[1],Обыскать его,
Map116.Event[26].Page[3].list.command[179].textChoice[2],Оставить его,
Map116.Event[26].Page[3].list.command[185],____TEXT____,
Map116.Event[26].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map116.Event[26].Page[3].list.command[189],____TEXT____,
Map116.Event[26].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map116.Event[26].Page[4].list.command[2],____TEXT____,
Map116.Event[26].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[26].Page[4].list.command[4],___CHOICE___,
Map116.Event[26].Page[4].list.command[4].textChoice[0],Да,
Map116.Event[26].Page[4].list.command[4].textChoice[1],Нет,
Map116.Event[26].Page[4].list.command[7],____TEXT____,
Map116.Event[26].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[26].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[26].Page[4].list.command[22],____TEXT____,
Map116.Event[26].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map116.Event[30].Page[0].list.command[0],____TEXT____,
Map116.Event[30].Page[0].list.command[1].textData,Здесь что-то написано...,
Map116.Event[30].Page[0].list.command[2],____TEXT____,
Map116.Event[30].Page[0].list.command[3].textData,"""Почему ПОЧЕМУ ПОЧЕМУ? В чем секрет? ",
Map116.Event[30].Page[0].list.command[4].textData,"Почему оно не работает?!""",
Map116.Event[36].Page[0].list.command[0],____TEXT____,
Map116.Event[36].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
