ID,source,target
Map182.Event[249].Page[0].list.command[3],____TEXT____,
Map182.Event[249].Page[0].list.command[4].textData,"\} ""Воссоздал идола своих страхов...""",
Map182.Event[251].Page[0].list.command[1],____TEXT____,
Map182.Event[251].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map182.Event[251].Page[0].list.command[3],____TEXT____,
Map182.Event[251].Page[0].list.command[4].textData,"\} ""Ворон... он пришел сюда... он стал здесь...""",
Map182.Event[254].Page[0].list.command[0],____TEXT____,
Map182.Event[254].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[255].Page[0].list.command[0],____TEXT____,
Map182.Event[255].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[256].Page[0].list.command[0],____TEXT____,
Map182.Event[256].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[257].Page[0].list.command[0],____TEXT____,
Map182.Event[257].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[258].Page[0].list.command[0],____TEXT____,
Map182.Event[258].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[259].Page[0].list.command[0],____TEXT____,
Map182.Event[259].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[260].Page[0].list.command[0],____TEXT____,
Map182.Event[260].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[261].Page[0].list.command[0],____TEXT____,
Map182.Event[261].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[262].Page[0].list.command[0],____TEXT____,
Map182.Event[262].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[263].Page[0].list.command[0],____TEXT____,
Map182.Event[263].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[264].Page[0].list.command[0],____TEXT____,
Map182.Event[264].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[265].Page[0].list.command[0],____TEXT____,
Map182.Event[265].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[266].Page[0].list.command[0],____TEXT____,
Map182.Event[266].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[267].Page[0].list.command[0],____TEXT____,
Map182.Event[267].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[268].Page[0].list.command[0],____TEXT____,
Map182.Event[268].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[269].Page[0].list.command[0],____TEXT____,
Map182.Event[269].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[270].Page[0].list.command[0],____TEXT____,
Map182.Event[270].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[271].Page[0].list.command[0],____TEXT____,
Map182.Event[271].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[272].Page[0].list.command[0],____TEXT____,
Map182.Event[272].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[273].Page[0].list.command[0],____TEXT____,
Map182.Event[273].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[274].Page[0].list.command[0],____TEXT____,
Map182.Event[274].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[275].Page[0].list.command[0],____TEXT____,
Map182.Event[275].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[276].Page[0].list.command[0],____TEXT____,
Map182.Event[276].Page[0].list.command[1].textData,Ты подбираешь \c[2]Сушеный гриб\c[0].,
Map182.Event[278].Page[0].list.command[0],____TEXT____,
Map182.Event[278].Page[0].list.command[1].textData,"На полу лежит труп. Кажется, это подношение древним ",
Map182.Event[278].Page[0].list.command[2].textData,богам...,
Map182.Event[281].Page[0].list.command[0],____TEXT____,
Map182.Event[281].Page[0].list.command[1].textData,Ты подбираешь \c[2]Сушеный гриб\c[0].,
Map182.Event[282].Page[0].list.command[1],____TEXT____,
Map182.Event[282].Page[0].list.command[2].textData,Ты открываешь дверь.,
Map182.Event[282].Page[0].list.command[13],____TEXT____,
Map182.Event[282].Page[0].list.command[14].textData,Дверь закрыта с другой стороны.,
Map182.Event[283].Page[0].list.command[1],____TEXT____,
Map182.Event[283].Page[0].list.command[2].textData,Ты можешь открыть дверь с помощью \c[2]Взлома\c[0].,
Map182.Event[283].Page[0].list.command[3],___CHOICE___,
Map182.Event[283].Page[0].list.command[3].textChoice[0],Использовать \c[2]Взлом\c[0],
Map182.Event[283].Page[0].list.command[3].textChoice[1],Нет,
Map182.Event[283].Page[0].list.command[22],____TEXT____,
Map182.Event[283].Page[0].list.command[23].textData,Похоже дверь заперта...,
Map182.Event[283].Page[0].list.command[24],___CHOICE___,
Map182.Event[283].Page[0].list.command[24].textChoice[0],Выломать дверь ,
Map182.Event[283].Page[0].list.command[24].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map182.Event[283].Page[0].list.command[24].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map182.Event[283].Page[0].list.command[24].textChoice[3],Уйти,
Map182.Event[283].Page[0].list.command[34],____TEXT____,
Map182.Event[283].Page[0].list.command[35].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[41],____TEXT____,
Map182.Event[283].Page[0].list.command[42].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[53],____TEXT____,
Map182.Event[283].Page[0].list.command[54].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[60],____TEXT____,
Map182.Event[283].Page[0].list.command[61].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[71],____TEXT____,
Map182.Event[283].Page[0].list.command[72].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[78],____TEXT____,
Map182.Event[283].Page[0].list.command[79].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[88],____TEXT____,
Map182.Event[283].Page[0].list.command[89].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map182.Event[283].Page[0].list.command[101],____TEXT____,
Map182.Event[283].Page[0].list.command[102].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map182.Event[283].Page[0].list.command[118],____TEXT____,
Map182.Event[283].Page[0].list.command[119].textData,Похоже дверь заперта...,
Map182.Event[283].Page[0].list.command[120],___CHOICE___,
Map182.Event[283].Page[0].list.command[120].textChoice[0],Выломать дверь ,
Map182.Event[283].Page[0].list.command[120].textChoice[1],Использовать \c[2]Красный флакон\c[0],
Map182.Event[283].Page[0].list.command[120].textChoice[2],Уйти,
Map182.Event[283].Page[0].list.command[130],____TEXT____,
Map182.Event[283].Page[0].list.command[131].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[137],____TEXT____,
Map182.Event[283].Page[0].list.command[138].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[149],____TEXT____,
Map182.Event[283].Page[0].list.command[150].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[156],____TEXT____,
Map182.Event[283].Page[0].list.command[157].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[167],____TEXT____,
Map182.Event[283].Page[0].list.command[168].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[174],____TEXT____,
Map182.Event[283].Page[0].list.command[175].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[184],____TEXT____,
Map182.Event[283].Page[0].list.command[185].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map182.Event[283].Page[0].list.command[204],____TEXT____,
Map182.Event[283].Page[0].list.command[205].textData,Похоже дверь заперта...,
Map182.Event[283].Page[0].list.command[206],___CHOICE___,
Map182.Event[283].Page[0].list.command[206].textChoice[0],Выломать дверь ,
Map182.Event[283].Page[0].list.command[206].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map182.Event[283].Page[0].list.command[206].textChoice[2],Отойти,
Map182.Event[283].Page[0].list.command[216],____TEXT____,
Map182.Event[283].Page[0].list.command[217].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[223],____TEXT____,
Map182.Event[283].Page[0].list.command[224].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[235],____TEXT____,
Map182.Event[283].Page[0].list.command[236].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[242],____TEXT____,
Map182.Event[283].Page[0].list.command[243].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[253],____TEXT____,
Map182.Event[283].Page[0].list.command[254].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[260],____TEXT____,
Map182.Event[283].Page[0].list.command[261].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[270],____TEXT____,
Map182.Event[283].Page[0].list.command[271].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map182.Event[283].Page[0].list.command[287],____TEXT____,
Map182.Event[283].Page[0].list.command[288].textData,Похоже дверь заперта...,
Map182.Event[283].Page[0].list.command[289],___CHOICE___,
Map182.Event[283].Page[0].list.command[289].textChoice[0],Выломать дверь ,
Map182.Event[283].Page[0].list.command[289].textChoice[1],Отойти,
Map182.Event[283].Page[0].list.command[299],____TEXT____,
Map182.Event[283].Page[0].list.command[300].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[306],____TEXT____,
Map182.Event[283].Page[0].list.command[307].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[318],____TEXT____,
Map182.Event[283].Page[0].list.command[319].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[325],____TEXT____,
Map182.Event[283].Page[0].list.command[326].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[283].Page[0].list.command[336],____TEXT____,
Map182.Event[283].Page[0].list.command[337].textData,Тебе удалось выломать дверь силой.,
Map182.Event[283].Page[0].list.command[343],____TEXT____,
Map182.Event[283].Page[0].list.command[344].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map182.Event[294].Page[0].list.command[0],____TEXT____,
Map182.Event[294].Page[0].list.command[1].textData,Ведро наполнено остатками по жеваного табака.,
Map182.Event[295].Page[0].list.command[0],____TEXT____,
Map182.Event[295].Page[0].list.command[1].textData,Ты подбираешь \c[2]Сушеный гриб\c[0].,
Map182.Event[296].Page[0].list.command[0],____TEXT____,
Map182.Event[296].Page[0].list.command[1].textData,Ты подбираешь \c[2]Сушеный гриб\c[0].,
Map182.Event[297].Page[0].list.command[0],____TEXT____,
Map182.Event[297].Page[0].list.command[1].textData,Ты подбираешь \c[2]Сушеный гриб\c[0].,
Map182.Event[299].Page[0].list.command[0],____TEXT____,
Map182.Event[299].Page[0].list.command[1].textData,Стул здесь кажется совсем не к месту...,
Map182.Event[300].Page[0].list.command[0],____TEXT____,
Map182.Event[300].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[300].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[301].Page[0].list.command[0],____TEXT____,
Map182.Event[301].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[301].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[302].Page[0].list.command[0],____TEXT____,
Map182.Event[302].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[302].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[303].Page[0].list.command[0],____TEXT____,
Map182.Event[303].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[303].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[304].Page[0].list.command[0],____TEXT____,
Map182.Event[304].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[304].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[305].Page[0].list.command[0],____TEXT____,
Map182.Event[305].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[305].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[306].Page[0].list.command[0],____TEXT____,
Map182.Event[306].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[306].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[307].Page[0].list.command[0],____TEXT____,
Map182.Event[307].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[307].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[308].Page[0].list.command[0],____TEXT____,
Map182.Event[308].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[308].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[309].Page[0].list.command[0],____TEXT____,
Map182.Event[309].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[309].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[310].Page[0].list.command[0],____TEXT____,
Map182.Event[310].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[310].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[311].Page[0].list.command[0],____TEXT____,
Map182.Event[311].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[311].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[312].Page[0].list.command[0],____TEXT____,
Map182.Event[312].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[312].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[313].Page[0].list.command[0],____TEXT____,
Map182.Event[313].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[313].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[314].Page[0].list.command[0],____TEXT____,
Map182.Event[314].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[314].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[315].Page[0].list.command[0],____TEXT____,
Map182.Event[315].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[315].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[316].Page[0].list.command[0],____TEXT____,
Map182.Event[316].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[316].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[317].Page[0].list.command[0],____TEXT____,
Map182.Event[317].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[317].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
Map182.Event[318].Page[0].list.command[0],____TEXT____,
Map182.Event[318].Page[0].list.command[1].textData,"Тут нарисован древний ритуальный круг. Наверное,",
Map182.Event[318].Page[0].list.command[2].textData,"это символ древнего, темного божества.",
