ID,source,target
Map177.Event[61].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[62].Page[0].list.command[0],____TEXT____,
Map177.Event[62].Page[0].list.command[1].textData,Пыльные старые книги покоятся на полке.,
Map177.Event[62].Page[0].list.command[2].textData,Часть из них частично сгнила и покрылась плесенью.,
Map177.Event[62].Page[0].list.command[3],___CHOICE___,
Map177.Event[62].Page[0].list.command[3].textChoice[0],Обыскать,
Map177.Event[62].Page[0].list.command[3].textChoice[1],Оставить её,
Map177.Event[62].Page[0].list.command[6],___CHOICE___,
Map177.Event[62].Page[0].list.command[6].textChoice[0],ОРЁЛ,
Map177.Event[62].Page[0].list.command[6].textChoice[1],РЕШКА,
Map177.Event[62].Page[0].list.command[12],____TEXT____,
Map177.Event[62].Page[0].list.command[13].textData,Книга сразу же кажется тебе особенной.,
Map177.Event[62].Page[0].list.command[14],____TEXT____,
Map177.Event[62].Page[0].list.command[15].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[62].Page[0].list.command[16].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[62].Page[0].list.command[22],____TEXT____,
Map177.Event[62].Page[0].list.command[23].textData,Ты не находишь ничего интересного.,
Map177.Event[62].Page[0].list.command[32],____TEXT____,
Map177.Event[62].Page[0].list.command[33].textData,Книга сразу же кажется тебе особенной.,
Map177.Event[62].Page[0].list.command[34],____TEXT____,
Map177.Event[62].Page[0].list.command[35].textData,Словно зов сирен - книга зовет тебя.,
Map177.Event[62].Page[0].list.command[36].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map177.Event[62].Page[0].list.command[42],____TEXT____,
Map177.Event[62].Page[0].list.command[43].textData,Ты не находишь ничего интересного.,
Map177.Event[62].Page[1].list.command[0],____TEXT____,
Map177.Event[62].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[63].Page[0].list.command[0],____TEXT____,
Map177.Event[63].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map177.Event[63].Page[0].list.command[2],____TEXT____,
Map177.Event[63].Page[0].list.command[3].textData,Ты находишь \c[2]Бутафорскую книгу\c[0]!,
Map177.Event[63].Page[1].list.command[0],____TEXT____,
Map177.Event[63].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[64].Page[0].list.command[0],____TEXT____,
Map177.Event[64].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map177.Event[64].Page[0].list.command[2],____TEXT____,
Map177.Event[64].Page[0].list.command[3].textData,Ты находишь \c[2]Бутафорскую книгу\c[0]!,
Map177.Event[64].Page[1].list.command[0],____TEXT____,
Map177.Event[64].Page[1].list.command[1].textData,Здесь не осталось ничего ценного.,
Map177.Event[65].Page[0].list.command[0],____TEXT____,
Map177.Event[65].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[65].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[65].Page[0].list.command[4],____TEXT____,
Map177.Event[65].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map177.Event[65].Page[0].list.command[6],___CHOICE___,
Map177.Event[65].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map177.Event[65].Page[0].list.command[6].textChoice[1],Уйти,
Map177.Event[66].Page[0].list.command[0],____TEXT____,
Map177.Event[66].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map177.Event[66].Page[0].list.command[2].textData,все еще не обрушилось...,
Map177.Event[66].Page[0].list.command[4],____TEXT____,
Map177.Event[66].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map177.Event[66].Page[0].list.command[6],___CHOICE___,
Map177.Event[66].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map177.Event[66].Page[0].list.command[6].textChoice[1],Уйти,
Map177.Event[67].Page[0].list.command[1],____TEXT____,
Map177.Event[67].Page[0].list.command[2].textData,На дне ведра виднеется мутная желтая жидкость.,
Map177.Event[67].Page[0].list.command[3].textData,,
Map177.Event[67].Page[0].list.command[4],___CHOICE___,
Map177.Event[67].Page[0].list.command[4].textChoice[0],Выпить,
Map177.Event[67].Page[0].list.command[4].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map177.Event[67].Page[0].list.command[4].textChoice[2],Отойти,
Map177.Event[67].Page[0].list.command[6],____TEXT____,
Map177.Event[67].Page[0].list.command[7].textData,Ты выпиваешь жёлтую жидкость... \|,
Map177.Event[67].Page[0].list.command[8].textData,На вкус она кажется терпкой и солённой.,
Map177.Event[67].Page[0].list.command[9],____TEXT____,
Map177.Event[67].Page[0].list.command[10].textData,Вкус тебя не порадовал. ,
Map177.Event[67].Page[0].list.command[14],____TEXT____,
Map177.Event[67].Page[0].list.command[15].textData,Ты осторожно зачерпываешь жёлтую жидкость в,
Map177.Event[67].Page[0].list.command[16].textData,в стеклянный флакон.,
Map177.Event[67].Page[0].list.command[17],____TEXT____,
Map177.Event[67].Page[0].list.command[18].textData,Ты получаешь \c[2]Молоко карликов\c[0]!,
Map177.Event[67].Page[0].list.command[28],____TEXT____,
Map177.Event[67].Page[0].list.command[29].textData,На дне ведра виднеется мутная желтая жидкость.,
Map177.Event[67].Page[0].list.command[30].textData,,
Map177.Event[67].Page[0].list.command[31],___CHOICE___,
Map177.Event[67].Page[0].list.command[31].textChoice[0],Выпить,
Map177.Event[67].Page[0].list.command[31].textChoice[1],Отойти,
Map177.Event[67].Page[0].list.command[33],____TEXT____,
Map177.Event[67].Page[0].list.command[34].textData,Ты выпиваешь жёлтую жидкость... \|,
Map177.Event[67].Page[0].list.command[35].textData,На вкус она кажется терпкой и солённой.,
Map177.Event[67].Page[0].list.command[36],____TEXT____,
Map177.Event[67].Page[0].list.command[37].textData,Вкус тебя не порадовал. ,
Map177.Event[67].Page[1].list.command[0],____TEXT____,
Map177.Event[67].Page[1].list.command[1].textData,В ведре нет ничего интересного.,
Map177.Event[67].Page[2].list.command[0],____TEXT____,
Map177.Event[67].Page[2].list.command[1].textData,Пустое ведро.,
Map177.Event[68].Page[0].list.command[0],____TEXT____,
Map177.Event[68].Page[0].list.command[1].textData,"Крепкий сундук. Похоже, он не заперт.",
Map177.Event[68].Page[0].list.command[2],___CHOICE___,
Map177.Event[68].Page[0].list.command[2].textChoice[0],Открыть,
Map177.Event[68].Page[0].list.command[2].textChoice[1],Отойти,
Map177.Event[68].Page[0].list.command[5],___CHOICE___,
Map177.Event[68].Page[0].list.command[5].textChoice[0],ОРЁЛ,
Map177.Event[68].Page[0].list.command[5].textChoice[1],РЕШКА,
Map177.Event[68].Page[0].list.command[26],____TEXT____,
Map177.Event[68].Page[0].list.command[27].textData,На дне сундука ты находишь \c[2]Маленький ключ\c[0].,
Map177.Event[68].Page[0].list.command[45],____TEXT____,
Map177.Event[68].Page[0].list.command[46].textData,Ты находишь в сундуке \c[2]Броню из твердой кожи\c[0].,
Map177.Event[68].Page[0].list.command[71],____TEXT____,
Map177.Event[68].Page[0].list.command[72].textData,Пусто.,
Map177.Event[68].Page[0].list.command[96],____TEXT____,
Map177.Event[68].Page[0].list.command[97].textData,На дне сундука ты находишь \c[2]Маленький ключ\c[0].,
Map177.Event[68].Page[0].list.command[115],____TEXT____,
Map177.Event[68].Page[0].list.command[116].textData,Ты находишь в сундуке \c[2]Броню из твердой кожи\c[0].,
Map177.Event[68].Page[0].list.command[141],____TEXT____,
Map177.Event[68].Page[0].list.command[142].textData,Пусто.,
Map177.Event[68].Page[1].list.command[0],____TEXT____,
Map177.Event[68].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map177.Event[69].Page[0].list.command[2],____TEXT____,
Map177.Event[69].Page[0].list.command[3].textData,"Ты видишь на столе карту, показывающую расположение",
Map177.Event[69].Page[0].list.command[4].textData,военных отрядов.,
Map177.Event[69].Page[0].list.command[5],____TEXT____,
Map177.Event[69].Page[0].list.command[6].textData,Ты находишь \c[2]Приказы капитана\c[0] среди других,
Map177.Event[69].Page[0].list.command[7].textData,документов и бумаг.,
Map177.Event[69].Page[0].list.command[11],____TEXT____,
Map177.Event[69].Page[0].list.command[12].textData,"Ты видишь на столе карту, показывающую расположение",
Map177.Event[69].Page[0].list.command[13].textData,военных отрядов.,
Map177.Event[69].Page[0].list.command[14],____TEXT____,
Map177.Event[69].Page[0].list.command[15].textData,Ты находишь \c[2]Список заключённых\c[0] среди других,
Map177.Event[69].Page[0].list.command[16].textData,документов и бумаг.,
Map177.Event[69].Page[1].list.command[0],____TEXT____,
Map177.Event[69].Page[1].list.command[1].textData,"Ты видишь на столе карту, показывающую расположение",
Map177.Event[69].Page[1].list.command[2].textData,военных отрядов.,
Map177.Event[69].Page[1].list.command[3],____TEXT____,
Map177.Event[69].Page[1].list.command[4].textData,"Здесь больше нет ничего, что могло бы привлечь твоё ",
Map177.Event[69].Page[1].list.command[5].textData,внимание...,
Map177.Event[70].Page[0].list.command[2],____TEXT____,
Map177.Event[70].Page[0].list.command[3].textData,"Ты видишь на столе карту, показывающую расположение",
Map177.Event[70].Page[0].list.command[4].textData,военных отрядов.,
Map177.Event[70].Page[0].list.command[5],____TEXT____,
Map177.Event[70].Page[0].list.command[6].textData,Ты находишь \c[2]Приказы капитана\c[0] среди других,
Map177.Event[70].Page[0].list.command[7].textData,документов и бумаг.,
Map177.Event[70].Page[0].list.command[11],____TEXT____,
Map177.Event[70].Page[0].list.command[12].textData,"Ты видишь на столе карту, показывающую расположение",
Map177.Event[70].Page[0].list.command[13].textData,военных отрядов.,
Map177.Event[70].Page[0].list.command[14],____TEXT____,
Map177.Event[70].Page[0].list.command[15].textData,Ты находишь \c[2]Список заключённых\c[0] среди других,
