ID,source,target
Map038.Event[144].Page[1].list.command[6],____TEXT____,
Map038.Event[144].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[144].Page[1].list.command[8],____TEXT____,
Map038.Event[144].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[144].Page[1].list.command[13],____TEXT____,
Map038.Event[144].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[144].Page[1].list.command[15],____TEXT____,
Map038.Event[144].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[144].Page[1].list.command[20],____TEXT____,
Map038.Event[144].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[144].Page[1].list.command[22],____TEXT____,
Map038.Event[144].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[145].Page[0].list.command[0],____TEXT____,
Map038.Event[145].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[146].Page[0].list.command[0],____TEXT____,
Map038.Event[146].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[146].Page[0].list.command[2],____TEXT____,
Map038.Event[146].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[146].Page[0].list.command[4],___CHOICE___,
Map038.Event[146].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[146].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[146].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[146].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[146].Page[0].list.command[6],____TEXT____,
Map038.Event[146].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[146].Page[0].list.command[8],____TEXT____,
Map038.Event[146].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[146].Page[0].list.command[13],____TEXT____,
Map038.Event[146].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[146].Page[0].list.command[15],____TEXT____,
Map038.Event[146].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[146].Page[0].list.command[21],____TEXT____,
Map038.Event[146].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[146].Page[0].list.command[23],____TEXT____,
Map038.Event[146].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[146].Page[1].list.command[0],____TEXT____,
Map038.Event[146].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[146].Page[1].list.command[2],____TEXT____,
Map038.Event[146].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[146].Page[1].list.command[4],___CHOICE___,
Map038.Event[146].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[146].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[146].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[146].Page[1].list.command[4].textChoice[3],Уйти,
Map038.Event[146].Page[1].list.command[6],____TEXT____,
Map038.Event[146].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[146].Page[1].list.command[8],____TEXT____,
Map038.Event[146].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[146].Page[1].list.command[13],____TEXT____,
Map038.Event[146].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[146].Page[1].list.command[15],____TEXT____,
Map038.Event[146].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[146].Page[1].list.command[20],____TEXT____,
Map038.Event[146].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[146].Page[1].list.command[22],____TEXT____,
Map038.Event[146].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[0].list.command[0],____TEXT____,
Map038.Event[147].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[147].Page[0].list.command[2],____TEXT____,
Map038.Event[147].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[147].Page[0].list.command[4],___CHOICE___,
Map038.Event[147].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[147].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[147].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[147].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[147].Page[0].list.command[6],____TEXT____,
Map038.Event[147].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[147].Page[0].list.command[8],____TEXT____,
Map038.Event[147].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[0].list.command[13],____TEXT____,
Map038.Event[147].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[147].Page[0].list.command[15],____TEXT____,
Map038.Event[147].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[0].list.command[21],____TEXT____,
Map038.Event[147].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[147].Page[0].list.command[23],____TEXT____,
Map038.Event[147].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[1].list.command[0],____TEXT____,
Map038.Event[147].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[147].Page[1].list.command[2],____TEXT____,
Map038.Event[147].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[147].Page[1].list.command[4],___CHOICE___,
Map038.Event[147].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[147].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[147].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[147].Page[1].list.command[4].textChoice[3],Уйти,
Map038.Event[147].Page[1].list.command[6],____TEXT____,
Map038.Event[147].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[147].Page[1].list.command[8],____TEXT____,
Map038.Event[147].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[1].list.command[13],____TEXT____,
Map038.Event[147].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[147].Page[1].list.command[15],____TEXT____,
Map038.Event[147].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[147].Page[1].list.command[20],____TEXT____,
Map038.Event[147].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[147].Page[1].list.command[22],____TEXT____,
Map038.Event[147].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[0].list.command[0],____TEXT____,
Map038.Event[148].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[148].Page[0].list.command[2],____TEXT____,
Map038.Event[148].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[148].Page[0].list.command[4],___CHOICE___,
Map038.Event[148].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[148].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[148].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[148].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[148].Page[0].list.command[6],____TEXT____,
Map038.Event[148].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[148].Page[0].list.command[8],____TEXT____,
Map038.Event[148].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[0].list.command[13],____TEXT____,
Map038.Event[148].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[148].Page[0].list.command[15],____TEXT____,
Map038.Event[148].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[0].list.command[21],____TEXT____,
Map038.Event[148].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[148].Page[0].list.command[23],____TEXT____,
Map038.Event[148].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[1].list.command[0],____TEXT____,
Map038.Event[148].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[148].Page[1].list.command[2],____TEXT____,
Map038.Event[148].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[148].Page[1].list.command[4],___CHOICE___,
Map038.Event[148].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[148].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[148].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[148].Page[1].list.command[4].textChoice[3],Уйти,
Map038.Event[148].Page[1].list.command[6],____TEXT____,
Map038.Event[148].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[148].Page[1].list.command[8],____TEXT____,
Map038.Event[148].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[1].list.command[13],____TEXT____,
Map038.Event[148].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[148].Page[1].list.command[15],____TEXT____,
Map038.Event[148].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[148].Page[1].list.command[20],____TEXT____,
Map038.Event[148].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[148].Page[1].list.command[22],____TEXT____,
Map038.Event[148].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[162].Page[1].list.command[0],____TEXT____,
Map038.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map038.Event[162].Page[1].list.command[3],____TEXT____,
Map038.Event[162].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[162].Page[1].list.command[5],___CHOICE___,
Map038.Event[162].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[162].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[162].Page[1].list.command[7],____TEXT____,
Map038.Event[162].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[162].Page[1].list.command[9],____TEXT____,
Map038.Event[162].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[163].Page[1].list.command[0],____TEXT____,
Map038.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map038.Event[163].Page[1].list.command[3],____TEXT____,
Map038.Event[163].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[163].Page[1].list.command[5],___CHOICE___,
Map038.Event[163].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[163].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[163].Page[1].list.command[7],____TEXT____,
Map038.Event[163].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[163].Page[1].list.command[9],____TEXT____,
Map038.Event[163].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[182].Page[1].list.command[0],____TEXT____,
Map038.Event[182].Page[1].list.command[1].textData,Безлунница мертва...,
Map038.Event[182].Page[1].list.command[4],____TEXT____,
Map038.Event[182].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[182].Page[1].list.command[6],___CHOICE___,
Map038.Event[182].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[182].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[182].Page[1].list.command[9],____TEXT____,
Map038.Event[182].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[182].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[183].Page[1].list.command[0],____TEXT____,
Map038.Event[183].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map038.Event[183].Page[1].list.command[4],____TEXT____,
Map038.Event[183].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[183].Page[1].list.command[6],___CHOICE___,
Map038.Event[183].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[183].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[183].Page[1].list.command[9],____TEXT____,
Map038.Event[183].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[183].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[184].Page[1].list.command[0],____TEXT____,
Map038.Event[184].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map038.Event[184].Page[1].list.command[4],____TEXT____,
Map038.Event[184].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[184].Page[1].list.command[6],___CHOICE___,
Map038.Event[184].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[184].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[184].Page[1].list.command[9],____TEXT____,
Map038.Event[184].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[184].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[185].Page[1].list.command[0],____TEXT____,
Map038.Event[185].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map038.Event[185].Page[1].list.command[4],____TEXT____,
Map038.Event[185].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[185].Page[1].list.command[6],___CHOICE___,
Map038.Event[185].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[185].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[185].Page[1].list.command[8],____TEXT____,
Map038.Event[185].Page[1].list.command[9].textData,.\|.\|.\|.,
Map038.Event[185].Page[1].list.command[10],____TEXT____,
Map038.Event[185].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[186].Page[1].list.command[0],____TEXT____,
Map038.Event[186].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map038.Event[186].Page[1].list.command[4],____TEXT____,
Map038.Event[186].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[186].Page[1].list.command[6],___CHOICE___,
Map038.Event[186].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[186].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[186].Page[1].list.command[9],____TEXT____,
Map038.Event[186].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[186].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[187].Page[1].list.command[0],____TEXT____,
Map038.Event[187].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map038.Event[187].Page[1].list.command[4],____TEXT____,
Map038.Event[187].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[187].Page[1].list.command[6],___CHOICE___,
Map038.Event[187].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[187].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[187].Page[1].list.command[9],____TEXT____,
Map038.Event[187].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[187].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map038.Event[193].Page[0].list.command[0].textComment,<follower touch>,
Map038.Event[193].Page[1].list.command[0].textComment,<follower touch>,
Map038.Event[193].Page[2].list.command[0].textComment,<follower touch>,
Map038.Event[193].Page[3].list.command[0].textComment,<follower touch>,
Map038.Event[193].Page[4].list.command[2],____TEXT____,
Map038.Event[193].Page[4].list.command[3].textData,"Похоже, Безлунница до некоторой степени уважает тебя.",
Map038.Event[193].Page[4].list.command[4],___CHOICE___,
Map038.Event[193].Page[4].list.command[4].textChoice[0],Взять её в свою группу. ,
Map038.Event[193].Page[4].list.command[4].textChoice[1],Отпустить её,
Map038.Event[193].Page[4].list.command[6],____TEXT____,
Map038.Event[193].Page[4].list.command[7].textData,"Похоже, Безлунница понимает тебя.",
Map038.Event[193].Page[4].list.command[19],____TEXT____,
Map038.Event[193].Page[4].list.command[20].textData,К сожалению у тебя уже полная группа из 4...,
Map038.Event[193].Page[4].list.command[23],____TEXT____,
Map038.Event[193].Page[4].list.command[24].textData,"Безлунница убегает вдаль. Ты чувствуешь, ",
Map038.Event[193].Page[4].list.command[25].textData,будто можешь больше никогда не встретить её...,
Map038.Event[193].Page[4].list.command[36],____TEXT____,
Map038.Event[193].Page[4].list.command[37].textData,"Безлунница убегает вдаль. Ты чувствуешь, ",
Map038.Event[193].Page[4].list.command[38].textData,будто можешь больше никогда не встретить её...,
Map038.Event[193].Page[5].list.command[2],____TEXT____,
Map038.Event[193].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[193].Page[5].list.command[4],___CHOICE___,
Map038.Event[193].Page[5].list.command[4].textChoice[0],Да,
Map038.Event[193].Page[5].list.command[4].textChoice[1],Нет,
Map038.Event[193].Page[5].list.command[7],____TEXT____,
Map038.Event[193].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[193].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[193].Page[5].list.command[23],____TEXT____,
Map038.Event[193].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвого волка.,
Map038.Event[193].Page[5].list.command[25].textData,,
Map038.Event[193].Page[5].list.command[26],___CHOICE___,
Map038.Event[193].Page[5].list.command[26].textChoice[0],Да,
Map038.Event[193].Page[5].list.command[26].textChoice[1],Нет,
Map038.Event[193].Page[5].list.command[73],____TEXT____,
Map038.Event[193].Page[5].list.command[74].textData,Ты поглощаешь останки.,
Map038.Event[193].Page[5].list.command[89],____TEXT____,
Map038.Event[193].Page[5].list.command[90].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map038.Event[193].Page[5].list.command[91],___CHOICE___,
Map038.Event[193].Page[5].list.command[91].textChoice[0],Использовать,
Map038.Event[193].Page[5].list.command[91].textChoice[1],Нет,
Map038.Event[193].Page[5].list.command[145],____TEXT____,
Map038.Event[193].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map038.Event[193].Page[5].list.command[147],____TEXT____,
Map038.Event[193].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map038.Event[193].Page[5].list.command[162],____TEXT____,
Map038.Event[193].Page[5].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map038.Event[193].Page[5].list.command[178],____TEXT____,
Map038.Event[193].Page[5].list.command[179].textData,Мертвый пещерный волк лежит на земле.,
Map038.Event[193].Page[5].list.command[180],___CHOICE___,
Map038.Event[193].Page[5].list.command[180].textChoice[0],Ударить её,
Map038.Event[193].Page[5].list.command[180].textChoice[1],Обыскать,
Map038.Event[193].Page[5].list.command[180].textChoice[2],Освежевать,
Map038.Event[193].Page[5].list.command[180].textChoice[3],Оставить её...,
Map038.Event[193].Page[5].list.command[186],____TEXT____,
Map038.Event[193].Page[5].list.command[187].textData,Пещерный волк определенно мертв.,
Map038.Event[193].Page[5].list.command[190],____TEXT____,
Map038.Event[193].Page[5].list.command[191].textData,"По-видимому, у пещерного волка ничего нет.",
Map038.Event[193].Page[5].list.command[200],____TEXT____,
Map038.Event[193].Page[5].list.command[201].textData,Ты забираешь  \c[2]Шкуру пещерного волка\c[0]!,
Map038.Event[193].Page[5].list.command[208],____TEXT____,
Map038.Event[193].Page[5].list.command[209].textData,Мертвый пещерный волк лежит на земле.,
Map038.Event[193].Page[5].list.command[210],___CHOICE___,
Map038.Event[193].Page[5].list.command[210].textChoice[0],Ударить её,
Map038.Event[193].Page[5].list.command[210].textChoice[1],Обыскать,
Map038.Event[193].Page[5].list.command[210].textChoice[2],Оставить её...,
Map038.Event[193].Page[5].list.command[216],____TEXT____,
Map038.Event[193].Page[5].list.command[217].textData,Пещерный волк определенно мертва.,
Map038.Event[193].Page[5].list.command[220],____TEXT____,
Map038.Event[193].Page[5].list.command[221].textData,"По-видимому, у пещерного волка ничего нет.",
Map038.Event[193].Page[6].list.command[2],____TEXT____,
Map038.Event[193].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[193].Page[6].list.command[4],___CHOICE___,
Map038.Event[193].Page[6].list.command[4].textChoice[0],Да,
Map038.Event[193].Page[6].list.command[4].textChoice[1],Нет,
Map038.Event[193].Page[6].list.command[7],____TEXT____,
Map038.Event[193].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[193].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[193].Page[6].list.command[23],____TEXT____,
Map038.Event[193].Page[6].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвого волка.,
Map038.Event[193].Page[6].list.command[25].textData,,
Map038.Event[193].Page[6].list.command[26],___CHOICE___,
Map038.Event[193].Page[6].list.command[26].textChoice[0],Да,
Map038.Event[193].Page[6].list.command[26].textChoice[1],Нет,
Map038.Event[193].Page[6].list.command[73],____TEXT____,
Map038.Event[193].Page[6].list.command[74].textData,Ты поглощаешь останки.,
Map038.Event[193].Page[6].list.command[89],____TEXT____,
Map038.Event[193].Page[6].list.command[90].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map038.Event[193].Page[6].list.command[91],___CHOICE___,
Map038.Event[193].Page[6].list.command[91].textChoice[0],Использовать,
Map038.Event[193].Page[6].list.command[91].textChoice[1],Нет,
Map038.Event[193].Page[6].list.command[145],____TEXT____,
Map038.Event[193].Page[6].list.command[146].textData,Дитя проросло из твоего семени!,
Map038.Event[193].Page[6].list.command[147],____TEXT____,
Map038.Event[193].Page[6].list.command[148].textData,Ты берёшь дитя с собой.,
Map038.Event[193].Page[6].list.command[162],____TEXT____,
Map038.Event[193].Page[6].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map038.Event[193].Page[7].list.command[2],____TEXT____,
Map038.Event[193].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[193].Page[7].list.command[4],___CHOICE___,
Map038.Event[193].Page[7].list.command[4].textChoice[0],Да,
Map038.Event[193].Page[7].list.command[4].textChoice[1],Нет,
Map038.Event[193].Page[7].list.command[7],____TEXT____,
Map038.Event[193].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[193].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[193].Page[7].list.command[22],____TEXT____,
Map038.Event[193].Page[7].list.command[23].textData,Осталась лишь груда мяса...,
Map038.Event[195].Page[0].list.command[8].textComment,MERCENARY,
Map038.Event[195].Page[0].list.command[87].textComment,KNIGHT,
Map038.Event[195].Page[0].list.command[166].textComment,CAPTAIN,
Map038.Event[195].Page[0].list.command[269].textComment,OUTLANDER,
Map038.Event[195].Page[0].list.command[348].textComment,MARRIAGE,
Map038.Event[197].Page[0].list.command[0],____TEXT____,
Map038.Event[197].Page[0].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map038.Event[197].Page[0].list.command[2].textData,"но не понятно живо оно, или нет.",
Map038.Event[197].Page[0].list.command[4],____TEXT____,
Map038.Event[197].Page[0].list.command[5].textData,Из груди сочится желтая слизь.,
Map038.Event[197].Page[0].list.command[6],___CHOICE___,
Map038.Event[197].Page[0].list.command[6].textChoice[0],Подоить,
Map038.Event[197].Page[0].list.command[6].textChoice[1],Отойти,
Map038.Event[197].Page[0].list.command[11],____TEXT____,
Map038.Event[197].Page[0].list.command[12].textData,Ты выдавил немного \c[2]Желтой слизи\c[0] из груди!,
Map038.Event[197].Page[0].list.command[20],____TEXT____,
Map038.Event[197].Page[0].list.command[21].textData,Из груди сочится желтая слизь.,
Map038.Event[197].Page[1].list.command[0],____TEXT____,
Map038.Event[197].Page[1].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map038.Event[197].Page[1].list.command[2].textData,"но не понятно живо оно, или нет.",
Map038.Event[197].Page[1].list.command[4],____TEXT____,
Map038.Event[197].Page[1].list.command[5].textData,Из груди сочится желтая слизь.,
Map038.Event[197].Page[1].list.command[6],___CHOICE___,
Map038.Event[197].Page[1].list.command[6].textChoice[0],Подоить,
Map038.Event[197].Page[1].list.command[6].textChoice[1],Отойти,
Map038.Event[197].Page[1].list.command[11],____TEXT____,
Map038.Event[197].Page[1].list.command[12].textData,Ты выдавил немного \c[2]Желтой слизи\c[0] из груди!,
Map038.Event[197].Page[1].list.command[20],____TEXT____,
Map038.Event[197].Page[1].list.command[21].textData,Из груди сочится желтая слизь.,
Map038.Event[197].Page[2].list.command[0],____TEXT____,
Map038.Event[197].Page[2].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map038.Event[197].Page[2].list.command[2].textData,"но не понятно живо оно, или нет.",
Map038.Event[197].Page[2].list.command[3],____TEXT____,
Map038.Event[197].Page[2].list.command[4].textData,It's breasts hanging empty...,
Map038.Event[198].Page[0].list.command[0].textComment,<follower touch>,
Map038.Event[199].Page[0].list.command[0],____TEXT____,
Map038.Event[199].Page[0].list.command[1].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[0].list.command[2].textData,"""...""",
Map038.Event[199].Page[1].list.command[0],____TEXT____,
Map038.Event[199].Page[1].list.command[1].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[2].textData,"""Ох, человек?""",
Map038.Event[199].Page[1].list.command[3],____TEXT____,
Map038.Event[199].Page[1].list.command[4].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[5].textData,"""Я никогда не задумывался о суициде всерьёз...""",
Map038.Event[199].Page[1].list.command[6],____TEXT____,
Map038.Event[199].Page[1].list.command[7].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[8].textData,"""Всегда считал, что можно просто начать жизнь заново, ",
Map038.Event[199].Page[1].list.command[9].textData,в ином уголке земли. Просто оставить все прошлые грехи ,
Map038.Event[199].Page[1].list.command[10].textData,"и грязь позади"".",
Map038.Event[199].Page[1].list.command[11],____TEXT____,
Map038.Event[199].Page[1].list.command[12].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[13].textData,"""Я делал так. Много раз... но эти подземелья, ох, ",
Map038.Event[199].Page[1].list.command[14].textData,"дружище...""",
Map038.Event[199].Page[1].list.command[15],____TEXT____,
Map038.Event[199].Page[1].list.command[16].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[17].textData,"""Тревога и гнетущая атмосфера медленно пожирают ",
Map038.Event[199].Page[1].list.command[18].textData,"меня"".",
Map038.Event[199].Page[1].list.command[19],____TEXT____,
Map038.Event[199].Page[1].list.command[20].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[21].textData,"""Они душат меня, даже больше, чем вся эта тьма. ",
Map038.Event[199].Page[1].list.command[22].textData,"Я просто не вижу нигде ни малейшего проблеска надежды"".",
Map038.Event[199].Page[1].list.command[23],____TEXT____,
Map038.Event[199].Page[1].list.command[24].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[1].list.command[25].textData,"""Смерть стала бы простым выходом...""",
Map038.Event[199].Page[2].list.command[0],____TEXT____,
Map038.Event[199].Page[2].list.command[1].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[2].list.command[2].textData,"""...""",
Map038.Event[199].Page[3].list.command[0],____TEXT____,
Map038.Event[199].Page[3].list.command[1].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[2].textData,"""Ты же тоже уже чувствуешь это, да?""",
Map038.Event[199].Page[3].list.command[3],____TEXT____,
Map038.Event[199].Page[3].list.command[4].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[5].textData,"""Золотой блеск на стенах древнего города"".",
