ID,source,target
Map005.Event[90].Page[1].list.command[0],____TEXT____,
Map005.Event[90].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map005.Event[90].Page[1].list.command[4],____TEXT____,
Map005.Event[90].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[90].Page[1].list.command[6],___CHOICE___,
Map005.Event[90].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[90].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[90].Page[1].list.command[9],____TEXT____,
Map005.Event[90].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[90].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map005.Event[97].Page[0].list.command[8].textComment,MERCENARY,
Map005.Event[97].Page[0].list.command[117].textComment,KNIGHT,
Map005.Event[97].Page[0].list.command[226].textComment,CAPTAIN,
Map005.Event[97].Page[0].list.command[329].textComment,OUTLANDER,
Map005.Event[97].Page[0].list.command[438].textComment,MARRIAGE,
Map005.Event[99].Page[1].list.command[0],____TEXT____,
Map005.Event[99].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map005.Event[99].Page[1].list.command[4],____TEXT____,
Map005.Event[99].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[99].Page[1].list.command[6],___CHOICE___,
Map005.Event[99].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[99].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[99].Page[1].list.command[8],____TEXT____,
Map005.Event[99].Page[1].list.command[9].textData,.\|.\|.\|.,
Map005.Event[99].Page[1].list.command[10],____TEXT____,
Map005.Event[99].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[100].Page[0].list.command[3],____TEXT____,
Map005.Event[100].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[0].list.command[5],___CHOICE___,
Map005.Event[100].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[1].list.command[3],____TEXT____,
Map005.Event[100].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[1].list.command[5],___CHOICE___,
Map005.Event[100].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[2].list.command[3],____TEXT____,
Map005.Event[100].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[2].list.command[5],___CHOICE___,
Map005.Event[100].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[3].list.command[3],____TEXT____,
Map005.Event[100].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[3].list.command[5],___CHOICE___,
Map005.Event[100].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[4].list.command[3],____TEXT____,
Map005.Event[100].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[4].list.command[5],___CHOICE___,
Map005.Event[100].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[5].list.command[3],____TEXT____,
Map005.Event[100].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[5].list.command[5],___CHOICE___,
Map005.Event[100].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[100].Page[6].list.command[3],____TEXT____,
Map005.Event[100].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map005.Event[100].Page[6].list.command[5],___CHOICE___,
Map005.Event[100].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map005.Event[100].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map005.Event[101].Page[0].list.command[0],____TEXT____,
Map005.Event[101].Page[0].list.command[1].textData,"Перед тобой яма, ведущая во тьму.",
Map005.Event[101].Page[0].list.command[2].textData,Из неё дует прохладный ветер.,
Map005.Event[101].Page[1].list.command[1],____TEXT____,
Map005.Event[101].Page[1].list.command[2].textData,Перед тобой странный механизм.,
Map005.Event[101].Page[1].list.command[3],___CHOICE___,
Map005.Event[101].Page[1].list.command[3].textChoice[0],Использовать механизм,
Map005.Event[101].Page[1].list.command[3].textChoice[1],Уйти,
Map005.Event[109].Page[0].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[1].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[2].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[3].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[4].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[5].list.command[0].textComment,<follower touch>,
Map005.Event[109].Page[7].list.command[2],____TEXT____,
Map005.Event[109].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[109].Page[7].list.command[4],___CHOICE___,
Map005.Event[109].Page[7].list.command[4].textChoice[0],Да,
Map005.Event[109].Page[7].list.command[4].textChoice[1],Нет,
Map005.Event[109].Page[7].list.command[7],____TEXT____,
Map005.Event[109].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[109].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map005.Event[109].Page[7].list.command[23],____TEXT____,
Map005.Event[109].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map005.Event[109].Page[7].list.command[25],___CHOICE___,
Map005.Event[109].Page[7].list.command[25].textChoice[0],Да,
Map005.Event[109].Page[7].list.command[25].textChoice[1],Нет,
Map005.Event[109].Page[7].list.command[32],____TEXT____,
Map005.Event[109].Page[7].list.command[33].textData,Ты поглощаешь останки.,
Map005.Event[109].Page[7].list.command[48],____TEXT____,
Map005.Event[109].Page[7].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map005.Event[109].Page[7].list.command[50],___CHOICE___,
Map005.Event[109].Page[7].list.command[50].textChoice[0],Использовать,
Map005.Event[109].Page[7].list.command[50].textChoice[1],Нет,
Map005.Event[109].Page[7].list.command[104],____TEXT____,
Map005.Event[109].Page[7].list.command[105].textData,Дитя проросло из твоего семени!,
Map005.Event[109].Page[7].list.command[106],____TEXT____,
Map005.Event[109].Page[7].list.command[107].textData,Ты берёшь дитя с собой.,
Map005.Event[109].Page[7].list.command[121],____TEXT____,
Map005.Event[109].Page[7].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map005.Event[109].Page[7].list.command[137],____TEXT____,
Map005.Event[109].Page[7].list.command[138].textData,Ворон-Истязатель повержен...,
Map005.Event[109].Page[7].list.command[139],___CHOICE___,
Map005.Event[109].Page[7].list.command[139].textChoice[0],Ударить его,
Map005.Event[109].Page[7].list.command[139].textChoice[1],Обыскать его,
Map005.Event[109].Page[7].list.command[139].textChoice[2],Освежевать его,
Map005.Event[109].Page[7].list.command[139].textChoice[3],Оставить его,
Map005.Event[109].Page[7].list.command[145],____TEXT____,
Map005.Event[109].Page[7].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map005.Event[109].Page[7].list.command[149],____TEXT____,
Map005.Event[109].Page[7].list.command[150].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map005.Event[109].Page[7].list.command[155],____TEXT____,
Map005.Event[109].Page[7].list.command[156].textData,Снимать с него кожу бессмысленно.,
Map005.Event[109].Page[7].list.command[163],____TEXT____,
Map005.Event[109].Page[7].list.command[164].textData,Ворон-Истязатель повержен...,
Map005.Event[109].Page[7].list.command[165],___CHOICE___,
Map005.Event[109].Page[7].list.command[165].textChoice[0],Ударить его,
Map005.Event[109].Page[7].list.command[165].textChoice[1],Обыскать его,
Map005.Event[109].Page[7].list.command[165].textChoice[2],Оставить его,
Map005.Event[109].Page[7].list.command[171],____TEXT____,
Map005.Event[109].Page[7].list.command[172].textData,Никакой реакции. Но это приносит удовлетворение.,
Map005.Event[109].Page[7].list.command[175],____TEXT____,
Map005.Event[109].Page[7].list.command[176].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map005.Event[109].Page[8].list.command[2],____TEXT____,
Map005.Event[109].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[109].Page[8].list.command[4],___CHOICE___,
Map005.Event[109].Page[8].list.command[4].textChoice[0],Да,
Map005.Event[109].Page[8].list.command[4].textChoice[1],Нет,
Map005.Event[109].Page[8].list.command[7],____TEXT____,
Map005.Event[109].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[109].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map005.Event[109].Page[8].list.command[23],____TEXT____,
Map005.Event[109].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map005.Event[109].Page[8].list.command[25],___CHOICE___,
Map005.Event[109].Page[8].list.command[25].textChoice[0],Да,
Map005.Event[109].Page[8].list.command[25].textChoice[1],Нет,
Map005.Event[109].Page[8].list.command[32],____TEXT____,
Map005.Event[109].Page[8].list.command[33].textData,Ты поглощаешь останки.,
Map005.Event[109].Page[8].list.command[48],____TEXT____,
Map005.Event[109].Page[8].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map005.Event[109].Page[8].list.command[50],___CHOICE___,
Map005.Event[109].Page[8].list.command[50].textChoice[0],Использовать,
Map005.Event[109].Page[8].list.command[50].textChoice[1],Нет,
Map005.Event[109].Page[8].list.command[104],____TEXT____,
Map005.Event[109].Page[8].list.command[105].textData,Дитя проросло из твоего семени!,
Map005.Event[109].Page[8].list.command[106],____TEXT____,
Map005.Event[109].Page[8].list.command[107].textData,Ты берёшь дитя с собой.,
Map005.Event[109].Page[8].list.command[121],____TEXT____,
Map005.Event[109].Page[8].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map005.Event[109].Page[8].list.command[137],____TEXT____,
Map005.Event[109].Page[8].list.command[138].textData,Ворон-Истязатель повержен...,
Map005.Event[109].Page[8].list.command[139],___CHOICE___,
Map005.Event[109].Page[8].list.command[139].textChoice[0],Ударить его,
Map005.Event[109].Page[8].list.command[139].textChoice[1],Обыскать его,
Map005.Event[109].Page[8].list.command[139].textChoice[2],Освежевать его,
Map005.Event[109].Page[8].list.command[139].textChoice[3],Оставить его,
Map005.Event[109].Page[8].list.command[145],____TEXT____,
Map005.Event[109].Page[8].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map005.Event[109].Page[8].list.command[149],____TEXT____,
Map005.Event[109].Page[8].list.command[150].textData,У Ворона-Истязателя нет ничего ценного.,
Map005.Event[109].Page[8].list.command[153],____TEXT____,
Map005.Event[109].Page[8].list.command[154].textData,Снимать с него кожу бессмысленно.,
Map005.Event[109].Page[8].list.command[161],____TEXT____,
Map005.Event[109].Page[8].list.command[162].textData,Ворон-Истязатель повержен...,
Map005.Event[109].Page[8].list.command[163],___CHOICE___,
Map005.Event[109].Page[8].list.command[163].textChoice[0],Ударить его,
Map005.Event[109].Page[8].list.command[163].textChoice[1],Обыскать его,
Map005.Event[109].Page[8].list.command[163].textChoice[2],Оставить его,
Map005.Event[109].Page[8].list.command[169],____TEXT____,
Map005.Event[109].Page[8].list.command[170].textData,Никакой реакции. Но это приносит удовлетворение.,
Map005.Event[109].Page[8].list.command[173],____TEXT____,
Map005.Event[109].Page[8].list.command[174].textData,У Ворона-Истязателя нет ничего ценного.,
Map005.Event[109].Page[9].list.command[2],____TEXT____,
Map005.Event[109].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[109].Page[9].list.command[4],___CHOICE___,
Map005.Event[109].Page[9].list.command[4].textChoice[0],Да,
Map005.Event[109].Page[9].list.command[4].textChoice[1],Нет,
Map005.Event[109].Page[9].list.command[7],____TEXT____,
Map005.Event[109].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[109].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map005.Event[109].Page[9].list.command[22],____TEXT____,
Map005.Event[109].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map005.Event[110].Page[1].list.command[0],____TEXT____,
Map005.Event[110].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map005.Event[110].Page[1].list.command[3],____TEXT____,
Map005.Event[110].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[110].Page[1].list.command[5],___CHOICE___,
Map005.Event[110].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[110].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[110].Page[1].list.command[7],____TEXT____,
Map005.Event[110].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[110].Page[1].list.command[9],____TEXT____,
Map005.Event[110].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[112].Page[1].list.command[0],____TEXT____,
Map005.Event[112].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map005.Event[112].Page[1].list.command[3],____TEXT____,
Map005.Event[112].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[112].Page[1].list.command[5],___CHOICE___,
Map005.Event[112].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[112].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[112].Page[1].list.command[7],____TEXT____,
Map005.Event[112].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[112].Page[1].list.command[9],____TEXT____,
Map005.Event[112].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[113].Page[1].list.command[0],____TEXT____,
Map005.Event[113].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map005.Event[113].Page[1].list.command[3],____TEXT____,
Map005.Event[113].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[113].Page[1].list.command[5],___CHOICE___,
Map005.Event[113].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[113].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[113].Page[1].list.command[7],____TEXT____,
Map005.Event[113].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[113].Page[1].list.command[9],____TEXT____,
Map005.Event[113].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[114].Page[0].list.command[0],____TEXT____,
Map005.Event[114].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[114].Page[0].list.command[2],___CHOICE___,
Map005.Event[114].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[114].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[114].Page[0].list.command[4],____TEXT____,
Map005.Event[114].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[114].Page[0].list.command[6],___CHOICE___,
Map005.Event[114].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[114].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[114].Page[0].list.command[21],____TEXT____,
Map005.Event[114].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[114].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[114].Page[0].list.command[24],____TEXT____,
Map005.Event[114].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[114].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[114].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[114].Page[0].list.command[28],____TEXT____,
Map005.Event[114].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[114].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[114].Page[0].list.command[31],____TEXT____,
Map005.Event[114].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[114].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[114].Page[0].list.command[77],____TEXT____,
Map005.Event[114].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[114].Page[1].list.command[0],____TEXT____,
Map005.Event[114].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[118].Page[0].list.command[0],____TEXT____,
Map005.Event[118].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[118].Page[0].list.command[2],___CHOICE___,
Map005.Event[118].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[118].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[118].Page[0].list.command[4],____TEXT____,
Map005.Event[118].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[118].Page[0].list.command[6],___CHOICE___,
Map005.Event[118].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[118].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[118].Page[0].list.command[21],____TEXT____,
Map005.Event[118].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[118].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[118].Page[0].list.command[24],____TEXT____,
Map005.Event[118].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[118].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[118].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[118].Page[0].list.command[28],____TEXT____,
Map005.Event[118].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[118].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[118].Page[0].list.command[31],____TEXT____,
Map005.Event[118].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[118].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[118].Page[0].list.command[77],____TEXT____,
Map005.Event[118].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[118].Page[1].list.command[0],____TEXT____,
Map005.Event[118].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[128].Page[0].list.command[0],____TEXT____,
Map005.Event[128].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[128].Page[0].list.command[2],___CHOICE___,
Map005.Event[128].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[128].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[128].Page[0].list.command[4],____TEXT____,
Map005.Event[128].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[128].Page[0].list.command[6],___CHOICE___,
Map005.Event[128].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[128].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[128].Page[0].list.command[21],____TEXT____,
Map005.Event[128].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[128].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[128].Page[0].list.command[24],____TEXT____,
Map005.Event[128].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[128].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[128].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[128].Page[0].list.command[28],____TEXT____,
Map005.Event[128].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[128].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[128].Page[0].list.command[31],____TEXT____,
Map005.Event[128].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[128].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[128].Page[0].list.command[77],____TEXT____,
Map005.Event[128].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[128].Page[1].list.command[0],____TEXT____,
Map005.Event[128].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[129].Page[0].list.command[0],____TEXT____,
Map005.Event[129].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[129].Page[0].list.command[2],___CHOICE___,
Map005.Event[129].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[129].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[129].Page[0].list.command[4],____TEXT____,
Map005.Event[129].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[129].Page[0].list.command[6],___CHOICE___,
Map005.Event[129].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[129].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[129].Page[0].list.command[21],____TEXT____,
Map005.Event[129].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[129].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[129].Page[0].list.command[24],____TEXT____,
Map005.Event[129].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[129].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[129].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[129].Page[0].list.command[28],____TEXT____,
Map005.Event[129].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[129].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[129].Page[0].list.command[31],____TEXT____,
Map005.Event[129].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[129].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[129].Page[0].list.command[77],____TEXT____,
Map005.Event[129].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[129].Page[1].list.command[0],____TEXT____,
Map005.Event[129].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[130].Page[0].list.command[0],____TEXT____,
Map005.Event[130].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[130].Page[0].list.command[2],___CHOICE___,
Map005.Event[130].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[130].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[130].Page[0].list.command[4],____TEXT____,
Map005.Event[130].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[130].Page[0].list.command[6],___CHOICE___,
Map005.Event[130].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[130].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[130].Page[0].list.command[21],____TEXT____,
Map005.Event[130].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[130].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[130].Page[0].list.command[24],____TEXT____,
Map005.Event[130].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[130].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[130].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[130].Page[0].list.command[28],____TEXT____,
Map005.Event[130].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[130].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[130].Page[0].list.command[31],____TEXT____,
Map005.Event[130].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[130].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[130].Page[0].list.command[77],____TEXT____,
Map005.Event[130].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[130].Page[1].list.command[0],____TEXT____,
Map005.Event[130].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[131].Page[0].list.command[0],____TEXT____,
Map005.Event[131].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[131].Page[0].list.command[2],___CHOICE___,
Map005.Event[131].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[131].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[131].Page[0].list.command[4],____TEXT____,
Map005.Event[131].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[131].Page[0].list.command[6],___CHOICE___,
Map005.Event[131].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[131].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[131].Page[0].list.command[21],____TEXT____,
Map005.Event[131].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[131].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[131].Page[0].list.command[24],____TEXT____,
Map005.Event[131].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[131].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[131].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[131].Page[0].list.command[28],____TEXT____,
Map005.Event[131].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[131].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[131].Page[0].list.command[31],____TEXT____,
Map005.Event[131].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[131].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[131].Page[0].list.command[77],____TEXT____,
Map005.Event[131].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[131].Page[1].list.command[0],____TEXT____,
Map005.Event[131].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
