Ruta,Texto original,Traducción
Map.Event[41].Page[1].list.command[29].textData,\c[7]Изая\c[0],
Map.Event[41].Page[1].list.command[30].textData,"""Нет"".",
Map.Event[41].Page[1].list.command[33],____TEXT____,
Map.Event[41].Page[1].list.command[34].textData,\c[7]Изая\c[0],
Map.Event[41].Page[1].list.command[35].textData,"""Издеваешься надо мной? Так не пойдет"".",
Map.Event[41].Page[1].list.command[39],____TEXT____,
Map.Event[41].Page[1].list.command[40].textData,\c[7]Изая\c[0],
Map.Event[41].Page[1].list.command[41].textData,"""Мне нечем подкрепить свои слова. Так что...""",
Map.Event[41].Page[2].list.command[0],____TEXT____,
Map.Event[41].Page[2].list.command[1].textData,\c[7]Изая\c[0],
Map.Event[41].Page[2].list.command[2].textData,"""Ты очевидно не воспринимаешь меня всерьёз. ",
Map.Event[41].Page[2].list.command[3].textData,"Так что, мне нет проку с тобой разговаривать"".",
Map.Event[41].Page[3].list.command[0],____TEXT____,
Map.Event[41].Page[3].list.command[1].textData,\c[7]Изая\c[0],
Map.Event[41].Page[3].list.command[2].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map.Event[41].Page[4].list.command[2],____TEXT____,
Map.Event[41].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[41].Page[4].list.command[4],___CHOICE___,
Map.Event[41].Page[4].list.command[4].textChoice[0],Да,
Map.Event[41].Page[4].list.command[4].textChoice[1],Нет,
Map.Event[41].Page[4].list.command[7],____TEXT____,
Map.Event[41].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[41].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[41].Page[4].list.command[23],____TEXT____,
Map.Event[41].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[41].Page[4].list.command[25],___CHOICE___,
Map.Event[41].Page[4].list.command[25].textChoice[0],Да,
Map.Event[41].Page[4].list.command[25].textChoice[1],Нет,
Map.Event[41].Page[4].list.command[72],____TEXT____,
Map.Event[41].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[41].Page[4].list.command[88],____TEXT____,
Map.Event[41].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя Демона\c[0] на его теле.,
Map.Event[41].Page[4].list.command[90],___CHOICE___,
Map.Event[41].Page[4].list.command[90].textChoice[0],Использовать,
Map.Event[41].Page[4].list.command[90].textChoice[1],Нет,
Map.Event[41].Page[4].list.command[145],____TEXT____,
Map.Event[41].Page[4].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[41].Page[4].list.command[147],____TEXT____,
Map.Event[41].Page[4].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[41].Page[4].list.command[163],____TEXT____,
Map.Event[41].Page[4].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[41].Page[4].list.command[179],____TEXT____,
Map.Event[41].Page[4].list.command[180].textData,Изая повержен...,
Map.Event[41].Page[4].list.command[181],___CHOICE___,
Map.Event[41].Page[4].list.command[181].textChoice[0],Ударить его,
Map.Event[41].Page[4].list.command[181].textChoice[1],Обыскать его,
Map.Event[41].Page[4].list.command[181].textChoice[2],Освежевать его,
Map.Event[41].Page[4].list.command[181].textChoice[3],Оставить его,
Map.Event[41].Page[4].list.command[187],____TEXT____,
Map.Event[41].Page[4].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[4].list.command[191],____TEXT____,
Map.Event[41].Page[4].list.command[192].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map.Event[41].Page[4].list.command[196],____TEXT____,
Map.Event[41].Page[4].list.command[197].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map.Event[41].Page[4].list.command[205],____TEXT____,
Map.Event[41].Page[4].list.command[206].textData,Снимать с него кожу будет лишь тратой времени.,
Map.Event[41].Page[4].list.command[213],____TEXT____,
Map.Event[41].Page[4].list.command[214].textData,Изая повержен...,
Map.Event[41].Page[4].list.command[215],___CHOICE___,
Map.Event[41].Page[4].list.command[215].textChoice[0],Ударить его,
Map.Event[41].Page[4].list.command[215].textChoice[1],Обыскать его,
Map.Event[41].Page[4].list.command[215].textChoice[2],Оставить его,
Map.Event[41].Page[4].list.command[221],____TEXT____,
Map.Event[41].Page[4].list.command[222].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[4].list.command[225],____TEXT____,
Map.Event[41].Page[4].list.command[226].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map.Event[41].Page[4].list.command[230],____TEXT____,
Map.Event[41].Page[4].list.command[231].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map.Event[41].Page[5].list.command[2],____TEXT____,
Map.Event[41].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[41].Page[5].list.command[4],___CHOICE___,
Map.Event[41].Page[5].list.command[4].textChoice[0],Да,
Map.Event[41].Page[5].list.command[4].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[7],____TEXT____,
Map.Event[41].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[41].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[41].Page[5].list.command[23],____TEXT____,
Map.Event[41].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[41].Page[5].list.command[25],___CHOICE___,
Map.Event[41].Page[5].list.command[25].textChoice[0],Да,
Map.Event[41].Page[5].list.command[25].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[72],____TEXT____,
Map.Event[41].Page[5].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[41].Page[5].list.command[88],____TEXT____,
Map.Event[41].Page[5].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[41].Page[5].list.command[90],___CHOICE___,
Map.Event[41].Page[5].list.command[90].textChoice[0],Использовать,
Map.Event[41].Page[5].list.command[90].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[145],____TEXT____,
Map.Event[41].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[41].Page[5].list.command[147],____TEXT____,
Map.Event[41].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[41].Page[5].list.command[163],____TEXT____,
Map.Event[41].Page[5].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[41].Page[5].list.command[179],____TEXT____,
Map.Event[41].Page[5].list.command[180].textData,Изая повержен...,
Map.Event[41].Page[5].list.command[181],___CHOICE___,
Map.Event[41].Page[5].list.command[181].textChoice[0],Ударить его,
Map.Event[41].Page[5].list.command[181].textChoice[1],Обыскать его,
Map.Event[41].Page[5].list.command[181].textChoice[2],Освежевать его,
Map.Event[41].Page[5].list.command[181].textChoice[3],Оставить его,
Map.Event[41].Page[5].list.command[187],____TEXT____,
Map.Event[41].Page[5].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[5].list.command[191],____TEXT____,
Map.Event[41].Page[5].list.command[192].textData,у Изаи не осталось ничего ценного.,
Map.Event[41].Page[5].list.command[195],____TEXT____,
Map.Event[41].Page[5].list.command[196].textData,Снимать с него кожу будет лишь тратой времени.,
Map.Event[41].Page[5].list.command[203],____TEXT____,
Map.Event[41].Page[5].list.command[204].textData,Изая повержен...,
Map.Event[41].Page[5].list.command[205],___CHOICE___,
Map.Event[41].Page[5].list.command[205].textChoice[0],Ударить его,
Map.Event[41].Page[5].list.command[205].textChoice[1],Обыскать его,
Map.Event[41].Page[5].list.command[205].textChoice[2],Оставить его,
Map.Event[41].Page[5].list.command[211],____TEXT____,
Map.Event[41].Page[5].list.command[212].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[5].list.command[215],____TEXT____,
Map.Event[41].Page[5].list.command[216].textData,у Изаи не осталось ничего ценного.,
Map.Event[41].Page[6].list.command[2],____TEXT____,
Map.Event[41].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[41].Page[6].list.command[4],___CHOICE___,
Map.Event[41].Page[6].list.command[4].textChoice[0],Да,
Map.Event[41].Page[6].list.command[4].textChoice[1],Нет,
Map.Event[41].Page[6].list.command[7],____TEXT____,
Map.Event[41].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[41].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[41].Page[6].list.command[22],____TEXT____,
Map.Event[41].Page[6].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[44].Page[0].list.command[0],____TEXT____,
Map.Event[44].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map.Event[44].Page[0].list.command[2].textData,стадиях разложения.,
Map.Event[44].Page[1].list.command[0],____TEXT____,
Map.Event[44].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[45].Page[0].list.command[0],____TEXT____,
Map.Event[45].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map.Event[45].Page[0].list.command[2].textData,стадиях разложения.,
Map.Event[45].Page[0].list.command[5],____TEXT____,
Map.Event[45].Page[0].list.command[6].textData,Ты находишь \c[2]Яйцо\c[0].,
Map.Event[45].Page[0].list.command[7].textData,Оно выглядит все ещё пригодным в пищу.,
Map.Event[45].Page[0].list.command[11],____TEXT____,
Map.Event[45].Page[0].list.command[12].textData,Ты находишь мешок \c[2]Муки\c[0].,
Map.Event[45].Page[1].list.command[0],____TEXT____,
Map.Event[45].Page[1].list.command[1].textData,На полке не осталось ничего ценного.,
Map.Event[46].Page[0].list.command[0],____TEXT____,
Map.Event[46].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[46].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[46].Page[0].list.command[4],____TEXT____,
Map.Event[46].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map.Event[46].Page[0].list.command[6],___CHOICE___,
Map.Event[46].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map.Event[46].Page[0].list.command[6].textChoice[1],Уйти,
Map.Event[47].Page[0].list.command[0],____TEXT____,
Map.Event[47].Page[0].list.command[1].textData,Прогнившая бочка...,
Map.Event[48].Page[0].list.command[0],____TEXT____,
Map.Event[48].Page[0].list.command[1].textData,На полке виднеются различные предметы.,
Map.Event[48].Page[0].list.command[4],____TEXT____,
Map.Event[48].Page[0].list.command[5].textData,Ты решаешь взять \c[2]Стеклянный флакон\c[0] с собой.,
Map.Event[48].Page[0].list.command[6].textData,Похоже это единственная полезная вещь здесь.,
