ID,source,target
Map160.Event[203].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[203].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[203].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[204].Page[0].list.command[0],____TEXT____,
Map160.Event[204].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[204].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[204].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[205].Page[0].list.command[0],____TEXT____,
Map160.Event[205].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[205].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[205].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[206].Page[0].list.command[0],____TEXT____,
Map160.Event[206].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[206].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[206].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[207].Page[0].list.command[0],____TEXT____,
Map160.Event[207].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[207].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[207].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[208].Page[1].list.command[0],____TEXT____,
Map160.Event[208].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map160.Event[208].Page[1].list.command[3],____TEXT____,
Map160.Event[208].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[208].Page[1].list.command[5],___CHOICE___,
Map160.Event[208].Page[1].list.command[5].textChoice[0],Да,
Map160.Event[208].Page[1].list.command[5].textChoice[1],Нет,
Map160.Event[208].Page[1].list.command[7],____TEXT____,
Map160.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map160.Event[208].Page[1].list.command[9],____TEXT____,
Map160.Event[208].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map160.Event[209].Page[1].list.command[0],____TEXT____,
Map160.Event[209].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map160.Event[209].Page[1].list.command[3],____TEXT____,
Map160.Event[209].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[209].Page[1].list.command[5],___CHOICE___,
Map160.Event[209].Page[1].list.command[5].textChoice[0],Да,
Map160.Event[209].Page[1].list.command[5].textChoice[1],Нет,
Map160.Event[209].Page[1].list.command[7],____TEXT____,
Map160.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map160.Event[209].Page[1].list.command[9],____TEXT____,
Map160.Event[209].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map160.Event[210].Page[1].list.command[0],____TEXT____,
Map160.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map160.Event[210].Page[1].list.command[3],____TEXT____,
Map160.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[210].Page[1].list.command[5],___CHOICE___,
Map160.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map160.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map160.Event[210].Page[1].list.command[7],____TEXT____,
Map160.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map160.Event[210].Page[1].list.command[9],____TEXT____,
Map160.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map160.Event[211].Page[0].list.command[0],____TEXT____,
Map160.Event[211].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[211].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[211].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[212].Page[0].list.command[0],____TEXT____,
Map160.Event[212].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[212].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[212].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[213].Page[0].list.command[0],____TEXT____,
Map160.Event[213].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[213].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[213].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[214].Page[0].list.command[0],____TEXT____,
Map160.Event[214].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[214].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[214].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[215].Page[0].list.command[0],____TEXT____,
Map160.Event[215].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[215].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[215].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[216].Page[0].list.command[0],____TEXT____,
Map160.Event[216].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[216].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[216].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[217].Page[0].list.command[0],____TEXT____,
Map160.Event[217].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[217].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[217].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[218].Page[0].list.command[0],____TEXT____,
Map160.Event[218].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[218].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[218].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[219].Page[0].list.command[0],____TEXT____,
Map160.Event[219].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[219].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[219].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[220].Page[0].list.command[0],____TEXT____,
Map160.Event[220].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[220].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[220].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[221].Page[0].list.command[0],____TEXT____,
Map160.Event[221].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[221].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[221].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[222].Page[0].list.command[0],____TEXT____,
Map160.Event[222].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[222].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[222].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[223].Page[0].list.command[0],____TEXT____,
Map160.Event[223].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[223].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[223].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[224].Page[0].list.command[0],____TEXT____,
Map160.Event[224].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[224].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[224].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[225].Page[0].list.command[0],____TEXT____,
Map160.Event[225].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[225].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[225].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[226].Page[0].list.command[0],____TEXT____,
Map160.Event[226].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[226].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[226].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[227].Page[0].list.command[0],____TEXT____,
Map160.Event[227].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[227].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[227].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[228].Page[0].list.command[0],____TEXT____,
Map160.Event[228].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[228].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[228].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[229].Page[0].list.command[0],____TEXT____,
Map160.Event[229].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[229].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[229].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[230].Page[0].list.command[0],____TEXT____,
Map160.Event[230].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[230].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[230].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[231].Page[0].list.command[0],____TEXT____,
Map160.Event[231].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[231].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
