ID,source,target
Map037.Event[162].Page[9].list.command[2],____TEXT____,
Map037.Event[162].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[162].Page[9].list.command[4],___CHOICE___,
Map037.Event[162].Page[9].list.command[4].textChoice[0],Да,
Map037.Event[162].Page[9].list.command[4].textChoice[1],Нет,
Map037.Event[162].Page[9].list.command[7],____TEXT____,
Map037.Event[162].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[162].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[162].Page[9].list.command[22],____TEXT____,
Map037.Event[162].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map037.Event[172].Page[0].list.command[1],____TEXT____,
Map037.Event[172].Page[0].list.command[2].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[172].Page[1].list.command[1],____TEXT____,
Map037.Event[172].Page[1].list.command[2].textData,Ничего не осталось.,
Map037.Event[173].Page[0].list.command[1],____TEXT____,
Map037.Event[173].Page[0].list.command[2].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[173].Page[1].list.command[1],____TEXT____,
Map037.Event[173].Page[1].list.command[2].textData,Ничего не осталось.,
Map037.Event[174].Page[0].list.command[1],____TEXT____,
Map037.Event[174].Page[0].list.command[2].textData,Ты ищешь в бочке что-нибудь полезное...,
Map037.Event[174].Page[1].list.command[1],____TEXT____,
Map037.Event[174].Page[1].list.command[2].textData,Ничего не осталось.,
Map037.Event[179].Page[0].list.command[0],____TEXT____,
Map037.Event[179].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[179].Page[1].list.command[0],____TEXT____,
Map037.Event[179].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[180].Page[0].list.command[7],____TEXT____,
Map037.Event[180].Page[0].list.command[8].textData,Кахара незаметно покинул твою группу.,
Map037.Event[180].Page[0].list.command[11],____TEXT____,
Map037.Event[180].Page[0].list.command[12].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map037.Event[180].Page[0].list.command[13],____TEXT____,
Map037.Event[180].Page[0].list.command[14].textData,Его украли!,
Map037.Event[180].Page[0].list.command[20],____TEXT____,
Map037.Event[180].Page[0].list.command[21].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map037.Event[180].Page[0].list.command[22],____TEXT____,
Map037.Event[180].Page[0].list.command[23].textData,Его украли!,
Map037.Event[180].Page[0].list.command[29],____TEXT____,
Map037.Event[180].Page[0].list.command[30].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map037.Event[180].Page[0].list.command[31],____TEXT____,
Map037.Event[180].Page[0].list.command[32].textData,Их украли!,
Map037.Event[180].Page[0].list.command[38],____TEXT____,
Map037.Event[180].Page[0].list.command[39].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map037.Event[180].Page[0].list.command[40],____TEXT____,
Map037.Event[180].Page[0].list.command[41].textData,Его украли!,
Map037.Event[181].Page[0].list.command[7],____TEXT____,
Map037.Event[181].Page[0].list.command[8].textData,Кахара незаметно покинул твою группу.,
Map037.Event[181].Page[0].list.command[11],____TEXT____,
Map037.Event[181].Page[0].list.command[12].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map037.Event[181].Page[0].list.command[13],____TEXT____,
Map037.Event[181].Page[0].list.command[14].textData,Его украли!,
Map037.Event[181].Page[0].list.command[20],____TEXT____,
Map037.Event[181].Page[0].list.command[21].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map037.Event[181].Page[0].list.command[22],____TEXT____,
Map037.Event[181].Page[0].list.command[23].textData,Его украли!,
Map037.Event[181].Page[0].list.command[29],____TEXT____,
Map037.Event[181].Page[0].list.command[30].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map037.Event[181].Page[0].list.command[31],____TEXT____,
Map037.Event[181].Page[0].list.command[32].textData,Их украли!,
Map037.Event[181].Page[0].list.command[38],____TEXT____,
Map037.Event[181].Page[0].list.command[39].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map037.Event[181].Page[0].list.command[40],____TEXT____,
Map037.Event[181].Page[0].list.command[41].textData,Его украли!,
Map037.Event[186].Page[0].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[1].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[2].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[3].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[4].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[5].list.command[0].textComment,<follower touch>,
Map037.Event[186].Page[7].list.command[2],____TEXT____,
Map037.Event[186].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[186].Page[7].list.command[4],___CHOICE___,
Map037.Event[186].Page[7].list.command[4].textChoice[0],Да,
Map037.Event[186].Page[7].list.command[4].textChoice[1],Нет,
Map037.Event[186].Page[7].list.command[7],____TEXT____,
Map037.Event[186].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[186].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[186].Page[7].list.command[23],____TEXT____,
Map037.Event[186].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map037.Event[186].Page[7].list.command[25],___CHOICE___,
Map037.Event[186].Page[7].list.command[25].textChoice[0],Да,
Map037.Event[186].Page[7].list.command[25].textChoice[1],Нет,
Map037.Event[186].Page[7].list.command[72],____TEXT____,
Map037.Event[186].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[186].Page[7].list.command[88],____TEXT____,
Map037.Event[186].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[186].Page[7].list.command[90],___CHOICE___,
Map037.Event[186].Page[7].list.command[90].textChoice[0],Использовать,
Map037.Event[186].Page[7].list.command[90].textChoice[1],Нет,
Map037.Event[186].Page[7].list.command[144],____TEXT____,
Map037.Event[186].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map037.Event[186].Page[7].list.command[146],____TEXT____,
Map037.Event[186].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map037.Event[186].Page[7].list.command[161],____TEXT____,
Map037.Event[186].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[186].Page[7].list.command[177],____TEXT____,
Map037.Event[186].Page[7].list.command[178].textData,Ворон-Истязатель повержен...,
Map037.Event[186].Page[7].list.command[179],___CHOICE___,
Map037.Event[186].Page[7].list.command[179].textChoice[0],Ударить его,
Map037.Event[186].Page[7].list.command[179].textChoice[1],Обыскать его,
Map037.Event[186].Page[7].list.command[179].textChoice[2],Освежевать его,
Map037.Event[186].Page[7].list.command[179].textChoice[3],Оставить его,
Map037.Event[186].Page[7].list.command[185],____TEXT____,
Map037.Event[186].Page[7].list.command[186].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[186].Page[7].list.command[189],____TEXT____,
Map037.Event[186].Page[7].list.command[190].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map037.Event[186].Page[7].list.command[195],____TEXT____,
Map037.Event[186].Page[7].list.command[196].textData,Снимать с него кожу бессмысленно.,
Map037.Event[186].Page[7].list.command[203],____TEXT____,
Map037.Event[186].Page[7].list.command[204].textData,Ворон-Истязатель повержен...,
Map037.Event[186].Page[7].list.command[205],___CHOICE___,
Map037.Event[186].Page[7].list.command[205].textChoice[0],Ударить его,
Map037.Event[186].Page[7].list.command[205].textChoice[1],Обыскать его,
Map037.Event[186].Page[7].list.command[205].textChoice[2],Оставить его,
Map037.Event[186].Page[7].list.command[211],____TEXT____,
Map037.Event[186].Page[7].list.command[212].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[186].Page[7].list.command[215],____TEXT____,
Map037.Event[186].Page[7].list.command[216].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map037.Event[186].Page[8].list.command[2],____TEXT____,
Map037.Event[186].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[186].Page[8].list.command[4],___CHOICE___,
Map037.Event[186].Page[8].list.command[4].textChoice[0],Да,
Map037.Event[186].Page[8].list.command[4].textChoice[1],Нет,
Map037.Event[186].Page[8].list.command[7],____TEXT____,
Map037.Event[186].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[186].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[186].Page[8].list.command[23],____TEXT____,
Map037.Event[186].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map037.Event[186].Page[8].list.command[25],___CHOICE___,
Map037.Event[186].Page[8].list.command[25].textChoice[0],Да,
Map037.Event[186].Page[8].list.command[25].textChoice[1],Нет,
Map037.Event[186].Page[8].list.command[72],____TEXT____,
Map037.Event[186].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[186].Page[8].list.command[88],____TEXT____,
Map037.Event[186].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[186].Page[8].list.command[90],___CHOICE___,
Map037.Event[186].Page[8].list.command[90].textChoice[0],Использовать,
Map037.Event[186].Page[8].list.command[90].textChoice[1],Нет,
Map037.Event[186].Page[8].list.command[144],____TEXT____,
Map037.Event[186].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map037.Event[186].Page[8].list.command[146],____TEXT____,
Map037.Event[186].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map037.Event[186].Page[8].list.command[161],____TEXT____,
Map037.Event[186].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[186].Page[8].list.command[177],____TEXT____,
Map037.Event[186].Page[8].list.command[178].textData,Ворон-Истязатель повержен...,
Map037.Event[186].Page[8].list.command[179],___CHOICE___,
Map037.Event[186].Page[8].list.command[179].textChoice[0],Ударить его,
Map037.Event[186].Page[8].list.command[179].textChoice[1],Обыскать его,
Map037.Event[186].Page[8].list.command[179].textChoice[2],Освежевать его,
Map037.Event[186].Page[8].list.command[179].textChoice[3],Оставить его,
Map037.Event[186].Page[8].list.command[185],____TEXT____,
Map037.Event[186].Page[8].list.command[186].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[186].Page[8].list.command[189],____TEXT____,
Map037.Event[186].Page[8].list.command[190].textData,У Ворона-Истязателя нет ничего ценного.,
Map037.Event[186].Page[8].list.command[193],____TEXT____,
Map037.Event[186].Page[8].list.command[194].textData,Снимать с него кожу бессмысленно.,
Map037.Event[186].Page[8].list.command[201],____TEXT____,
Map037.Event[186].Page[8].list.command[202].textData,Ворон-Истязатель повержен...,
Map037.Event[186].Page[8].list.command[203],___CHOICE___,
Map037.Event[186].Page[8].list.command[203].textChoice[0],Ударить его,
Map037.Event[186].Page[8].list.command[203].textChoice[1],Обыскать его,
Map037.Event[186].Page[8].list.command[203].textChoice[2],Оставить его,
Map037.Event[186].Page[8].list.command[209],____TEXT____,
Map037.Event[186].Page[8].list.command[210].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[186].Page[8].list.command[213],____TEXT____,
Map037.Event[186].Page[8].list.command[214].textData,У Ворона-Истязателя нет ничего ценного.,
Map037.Event[186].Page[9].list.command[2],____TEXT____,
Map037.Event[186].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[186].Page[9].list.command[4],___CHOICE___,
Map037.Event[186].Page[9].list.command[4].textChoice[0],Да,
Map037.Event[186].Page[9].list.command[4].textChoice[1],Нет,
Map037.Event[186].Page[9].list.command[7],____TEXT____,
Map037.Event[186].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[186].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[186].Page[9].list.command[22],____TEXT____,
Map037.Event[186].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map037.Event[190].Page[0].list.command[0],____TEXT____,
Map037.Event[190].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[190].Page[1].list.command[0],____TEXT____,
Map037.Event[190].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[191].Page[0].list.command[0],____TEXT____,
Map037.Event[191].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[191].Page[1].list.command[0],____TEXT____,
Map037.Event[191].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[210].Page[1].list.command[0],____TEXT____,
Map037.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map037.Event[210].Page[1].list.command[3],____TEXT____,
Map037.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[210].Page[1].list.command[5],___CHOICE___,
Map037.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map037.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map037.Event[210].Page[1].list.command[7],____TEXT____,
Map037.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map037.Event[210].Page[1].list.command[9],____TEXT____,
Map037.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map037.Event[211].Page[1].list.command[0],____TEXT____,
Map037.Event[211].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map037.Event[211].Page[1].list.command[3],____TEXT____,
Map037.Event[211].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[211].Page[1].list.command[5],___CHOICE___,
Map037.Event[211].Page[1].list.command[5].textChoice[0],Да,
Map037.Event[211].Page[1].list.command[5].textChoice[1],Нет,
Map037.Event[211].Page[1].list.command[7],____TEXT____,
Map037.Event[211].Page[1].list.command[8].textData,.\|.\|.\|.,
Map037.Event[211].Page[1].list.command[9],____TEXT____,
Map037.Event[211].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map037.Event[212].Page[1].list.command[0],____TEXT____,
Map037.Event[212].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map037.Event[212].Page[1].list.command[3],____TEXT____,
Map037.Event[212].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[212].Page[1].list.command[5],___CHOICE___,
Map037.Event[212].Page[1].list.command[5].textChoice[0],Да,
Map037.Event[212].Page[1].list.command[5].textChoice[1],Нет,
Map037.Event[212].Page[1].list.command[7],____TEXT____,
Map037.Event[212].Page[1].list.command[8].textData,.\|.\|.\|.,
Map037.Event[212].Page[1].list.command[9],____TEXT____,
Map037.Event[212].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map037.Event[222].Page[0].list.command[0].textComment,CHEST,
Map037.Event[222].Page[0].list.command[1],____TEXT____,
Map037.Event[222].Page[0].list.command[2].textData,"Крепкий сундук. Похоже, он не заперт.",
Map037.Event[222].Page[0].list.command[3],___CHOICE___,
Map037.Event[222].Page[0].list.command[3].textChoice[0],Открыть,
Map037.Event[222].Page[0].list.command[3].textChoice[1],Уйти,
Map037.Event[222].Page[0].list.command[9],___CHOICE___,
Map037.Event[222].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map037.Event[222].Page[0].list.command[9].textChoice[1],РЕШКА,
Map037.Event[222].Page[0].list.command[137].textComment,CHEST,
Map037.Event[222].Page[1].list.command[0],____TEXT____,
Map037.Event[222].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map037.Event[223].Page[0].list.command[0].textComment,CHEST,
Map037.Event[223].Page[0].list.command[1],____TEXT____,
Map037.Event[223].Page[0].list.command[2].textData,"Крепкий сундук. Похоже, он не заперт.",
Map037.Event[223].Page[0].list.command[3],___CHOICE___,
Map037.Event[223].Page[0].list.command[3].textChoice[0],Открыть,
Map037.Event[223].Page[0].list.command[3].textChoice[1],Уйти,
Map037.Event[223].Page[0].list.command[9],___CHOICE___,
Map037.Event[223].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map037.Event[223].Page[0].list.command[9].textChoice[1],РЕШКА,
Map037.Event[223].Page[0].list.command[137].textComment,CHEST,
Map037.Event[223].Page[1].list.command[0],____TEXT____,
Map037.Event[223].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map037.Event[228].Page[0].list.command[0],____TEXT____,
Map037.Event[228].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[228].Page[1].list.command[0],____TEXT____,
Map037.Event[228].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[233].Page[0].list.command[17],____TEXT____,
Map037.Event[233].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map037.Event[233].Page[0].list.command[19],____TEXT____,
Map037.Event[233].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map037.Event[233].Page[0].list.command[21].textData,угасающий шепот...,
Map037.Event[233].Page[0].list.command[22],____TEXT____,
Map037.Event[233].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map037.Event[233].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map037.Event[233].Page[0].list.command[25],____TEXT____,
Map037.Event[233].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map037.Event[233].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map037.Event[233].Page[0].list.command[28],____TEXT____,
Map037.Event[233].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map037.Event[233].Page[0].list.command[30],____TEXT____,
Map037.Event[233].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map037.Event[233].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map037.Event[233].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map037.Event[234].Page[0].list.command[17],____TEXT____,
Map037.Event[234].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map037.Event[234].Page[0].list.command[19],____TEXT____,
Map037.Event[234].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map037.Event[234].Page[0].list.command[21].textData,угасающий шепот...,
Map037.Event[234].Page[0].list.command[22],____TEXT____,
Map037.Event[234].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map037.Event[234].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map037.Event[234].Page[0].list.command[25],____TEXT____,
Map037.Event[234].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map037.Event[234].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map037.Event[234].Page[0].list.command[28],____TEXT____,
Map037.Event[234].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map037.Event[234].Page[0].list.command[30],____TEXT____,
Map037.Event[234].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map037.Event[234].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map037.Event[234].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map037.Event[238].Page[0].list.command[0],____TEXT____,
Map037.Event[238].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[238].Page[1].list.command[0],____TEXT____,
Map037.Event[238].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[239].Page[0].list.command[0],____TEXT____,
Map037.Event[239].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[239].Page[1].list.command[0],____TEXT____,
Map037.Event[239].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[240].Page[0].list.command[0],____TEXT____,
Map037.Event[240].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[240].Page[1].list.command[0],____TEXT____,
Map037.Event[240].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[241].Page[0].list.command[0],____TEXT____,
Map037.Event[241].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[241].Page[1].list.command[0],____TEXT____,
Map037.Event[241].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[242].Page[0].list.command[0],____TEXT____,
Map037.Event[242].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[242].Page[1].list.command[0],____TEXT____,
Map037.Event[242].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[243].Page[0].list.command[0],____TEXT____,
Map037.Event[243].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[243].Page[1].list.command[0],____TEXT____,
Map037.Event[243].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[244].Page[0].list.command[0],____TEXT____,
Map037.Event[244].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[244].Page[1].list.command[0],____TEXT____,
Map037.Event[244].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[245].Page[0].list.command[0].textComment,<follower touch>,
Map037.Event[245].Page[1].list.command[0].textComment,<follower touch>,
Map037.Event[245].Page[2].list.command[0].textComment,<follower touch>,
Map037.Event[245].Page[3].list.command[2],____TEXT____,
Map037.Event[245].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[245].Page[3].list.command[4],___CHOICE___,
Map037.Event[245].Page[3].list.command[4].textChoice[0],Да,
Map037.Event[245].Page[3].list.command[4].textChoice[1],Нет,
Map037.Event[245].Page[3].list.command[7],____TEXT____,
Map037.Event[245].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[245].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[245].Page[3].list.command[23],____TEXT____,
Map037.Event[245].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[245].Page[3].list.command[25],___CHOICE___,
Map037.Event[245].Page[3].list.command[25].textChoice[0],Да,
Map037.Event[245].Page[3].list.command[25].textChoice[1],Нет,
Map037.Event[245].Page[3].list.command[72],____TEXT____,
Map037.Event[245].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[245].Page[3].list.command[88],____TEXT____,
Map037.Event[245].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[245].Page[3].list.command[90],___CHOICE___,
Map037.Event[245].Page[3].list.command[90].textChoice[0],Использовать,
Map037.Event[245].Page[3].list.command[90].textChoice[1],Нет,
Map037.Event[245].Page[3].list.command[145],____TEXT____,
Map037.Event[245].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map037.Event[245].Page[3].list.command[147],____TEXT____,
Map037.Event[245].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map037.Event[245].Page[3].list.command[163],____TEXT____,
Map037.Event[245].Page[3].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[245].Page[3].list.command[179],____TEXT____,
Map037.Event[245].Page[3].list.command[180].textData,Чудовище повержено...,
Map037.Event[245].Page[3].list.command[181],___CHOICE___,
Map037.Event[245].Page[3].list.command[181].textChoice[0],Ударить его,
Map037.Event[245].Page[3].list.command[181].textChoice[1],Обыскать его,
Map037.Event[245].Page[3].list.command[181].textChoice[2],Освежевать его,
Map037.Event[245].Page[3].list.command[181].textChoice[3],Оставить его,
Map037.Event[245].Page[3].list.command[187],____TEXT____,
Map037.Event[245].Page[3].list.command[188].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[245].Page[3].list.command[201],____TEXT____,
Map037.Event[245].Page[3].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[245].Page[3].list.command[209],____TEXT____,
Map037.Event[245].Page[3].list.command[210].textData,Чудовище повержено...,
Map037.Event[245].Page[3].list.command[211],___CHOICE___,
Map037.Event[245].Page[3].list.command[211].textChoice[0],Ударить его,
Map037.Event[245].Page[3].list.command[211].textChoice[1],Обыскать его,
Map037.Event[245].Page[3].list.command[211].textChoice[2],Оставить его,
Map037.Event[245].Page[3].list.command[217],____TEXT____,
Map037.Event[245].Page[3].list.command[218].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[245].Page[4].list.command[2],____TEXT____,
Map037.Event[245].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[245].Page[4].list.command[4],___CHOICE___,
Map037.Event[245].Page[4].list.command[4].textChoice[0],Да,
Map037.Event[245].Page[4].list.command[4].textChoice[1],Нет,
Map037.Event[245].Page[4].list.command[7],____TEXT____,
Map037.Event[245].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[245].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[245].Page[4].list.command[23],____TEXT____,
Map037.Event[245].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[245].Page[4].list.command[25],___CHOICE___,
Map037.Event[245].Page[4].list.command[25].textChoice[0],Да,
Map037.Event[245].Page[4].list.command[25].textChoice[1],Нет,
Map037.Event[245].Page[4].list.command[72],____TEXT____,
Map037.Event[245].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[245].Page[4].list.command[88],____TEXT____,
Map037.Event[245].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[245].Page[4].list.command[90],___CHOICE___,
Map037.Event[245].Page[4].list.command[90].textChoice[0],Использовать,
Map037.Event[245].Page[4].list.command[90].textChoice[1],Нет,
Map037.Event[245].Page[4].list.command[145],____TEXT____,
Map037.Event[245].Page[4].list.command[146].textData,Дитя проросло из твоего семени!,
Map037.Event[245].Page[4].list.command[147],____TEXT____,
Map037.Event[245].Page[4].list.command[148].textData,Ты берёшь дитя с собой.,
Map037.Event[245].Page[4].list.command[163],____TEXT____,
Map037.Event[245].Page[4].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[245].Page[4].list.command[179],____TEXT____,
Map037.Event[245].Page[4].list.command[180].textData,Чудовище повержено...,
Map037.Event[245].Page[4].list.command[181],___CHOICE___,
Map037.Event[245].Page[4].list.command[181].textChoice[0],Ударить его,
Map037.Event[245].Page[4].list.command[181].textChoice[1],Обыскать его,
Map037.Event[245].Page[4].list.command[181].textChoice[2],Освежевать его,
Map037.Event[245].Page[4].list.command[181].textChoice[3],Оставить его,
Map037.Event[245].Page[4].list.command[187],____TEXT____,
Map037.Event[245].Page[4].list.command[188].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[245].Page[4].list.command[191],____TEXT____,
Map037.Event[245].Page[4].list.command[192].textData,У него не осталось ничего полезного.,
Map037.Event[245].Page[4].list.command[201],____TEXT____,
Map037.Event[245].Page[4].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[245].Page[4].list.command[209],____TEXT____,
Map037.Event[245].Page[4].list.command[210].textData,Чудовище повержено...,
Map037.Event[245].Page[4].list.command[211],___CHOICE___,
Map037.Event[245].Page[4].list.command[211].textChoice[0],Ударить его,
