ID,source,target
Map178.Event[6].Page[3].list.command[162].textData,"""Ты всё ещё здесь?""",
Map178.Event[6].Page[3].list.command[163],____TEXT____,
Map178.Event[6].Page[3].list.command[164].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[165].textData,"""Ты что,не видишь,что я читаю?""",
Map178.Event[6].Page[3].list.command[166],____TEXT____,
Map178.Event[6].Page[3].list.command[167].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[168].textData,"""Я пока что не заинтересован в трате своего времени на ",
Map178.Event[6].Page[3].list.command[169].textData,"таких как ты.""",
Map178.Event[6].Page[3].list.command[172],____TEXT____,
Map178.Event[6].Page[3].list.command[173].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[6].Page[3].list.command[174].textData,"""...""",
Map178.Event[6].Page[3].list.command[175],___CHOICE___,
Map178.Event[6].Page[3].list.command[175].textChoice[0],"""Ты не думаешь что это слегка грубовато?""",
Map178.Event[6].Page[3].list.command[175].textChoice[1],Оставить его,
Map178.Event[6].Page[3].list.command[180],____TEXT____,
Map178.Event[6].Page[3].list.command[181].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[182].textData,"""...""",
Map178.Event[6].Page[3].list.command[183],____TEXT____,
Map178.Event[6].Page[3].list.command[184].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[185].textData,"""Отныне ты для меня - пустое место.""",
Map178.Event[6].Page[3].list.command[186],____TEXT____,
Map178.Event[6].Page[3].list.command[187].textData,Похоже Энки разозлился.,
Map178.Event[6].Page[3].list.command[191],____TEXT____,
Map178.Event[6].Page[3].list.command[192].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[193].textData,"""Грубость - искусственное понятие. В конце концов, ",
Map178.Event[6].Page[3].list.command[194].textData,"все люди эгоисты, поэтому я поступаю как сочту нужным"".",
Map178.Event[6].Page[3].list.command[195],____TEXT____,
Map178.Event[6].Page[3].list.command[196].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[3].list.command[197].textData,"""Теперь оставь меня""",
Map178.Event[6].Page[5].list.command[1],____TEXT____,
Map178.Event[6].Page[5].list.command[2].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[5].list.command[3].textData,"""...""",
Map178.Event[6].Page[5].list.command[4],____TEXT____,
Map178.Event[6].Page[5].list.command[5].textData,Энки полностью тебя игнорирует,
Map178.Event[6].Page[6].list.command[1],____TEXT____,
Map178.Event[6].Page[6].list.command[2].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[6].list.command[3].textData,"""Думаю, теперь за мной должок...""",
Map178.Event[6].Page[6].list.command[4],____TEXT____,
Map178.Event[6].Page[6].list.command[5].textData,\c[7]Энки\c[0],
Map178.Event[6].Page[6].list.command[6].textData,"""Но только одно свидание! И не сегодня. ",
Map178.Event[6].Page[6].list.command[7].textData,"Мне нужно изучить эту книгу"".",
Map178.Event[11].Page[0].list.command[3],____TEXT____,
Map178.Event[11].Page[0].list.command[4].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[5].textData,"""...""",
Map178.Event[11].Page[0].list.command[6],____TEXT____,
Map178.Event[11].Page[0].list.command[7].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[8].textData,"""Что такое мой ученик? Урок окончен, я больше не хочу ",
Map178.Event[11].Page[0].list.command[9].textData,"видеть твоё жалкое лицо.""",
Map178.Event[11].Page[0].list.command[12],____TEXT____,
Map178.Event[11].Page[0].list.command[13].textData,\c[7]Кахара\c[0],
Map178.Event[11].Page[0].list.command[14].textData,"""...""",
Map178.Event[11].Page[0].list.command[15],___CHOICE___,
Map178.Event[11].Page[0].list.command[15].textChoice[0],"""Сегодня был отличный урок!""",
Map178.Event[11].Page[0].list.command[15].textChoice[1],"""Где я могу больше узнать о географии?""",
Map178.Event[11].Page[0].list.command[15].textChoice[2],"""До свидания.""",
Map178.Event[11].Page[0].list.command[19],____TEXT____,
Map178.Event[11].Page[0].list.command[20].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[21].textData,"""Да, и ты теперь настала пора мне зад целовать?""",
Map178.Event[11].Page[0].list.command[22],____TEXT____,
Map178.Event[11].Page[0].list.command[23].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[24].textData,"""Ну, как видишь, зада у меня нет, так что не ",
Map178.Event[11].Page[0].list.command[25].textData,"напрягайся попусту!""",
Map178.Event[11].Page[0].list.command[30],____TEXT____,
Map178.Event[11].Page[0].list.command[31].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[32].textData,"""Хмм... Да ну? Удивительно.""",
Map178.Event[11].Page[0].list.command[33],____TEXT____,
Map178.Event[11].Page[0].list.command[34].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[35].textData,"""Я преподаю уже не одну сотню лет, и это первый раз, ",
Map178.Event[11].Page[0].list.command[36].textData,когда я слышу что ученик хочет узнать о предмете ,
Map178.Event[11].Page[0].list.command[37].textData,"больше"".",
Map178.Event[11].Page[0].list.command[40],____TEXT____,
Map178.Event[11].Page[0].list.command[41].textData,\c[7]Кахара\c[0],
Map178.Event[11].Page[0].list.command[42].textData,"""...""",
Map178.Event[11].Page[0].list.command[44],___CHOICE___,
Map178.Event[11].Page[0].list.command[44].textChoice[0],"""Не одну сотню лет? Ого, впечатляет!""",
Map178.Event[11].Page[0].list.command[44].textChoice[1],"""Что вы делали до того как стали учителем?""",
Map178.Event[11].Page[0].list.command[44].textChoice[2],"""Так где я могу узнать больше?""",
Map178.Event[11].Page[0].list.command[48],____TEXT____,
Map178.Event[11].Page[0].list.command[49].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[50].textData,"""...""",
Map178.Event[11].Page[0].list.command[51],____TEXT____,
Map178.Event[11].Page[0].list.command[52].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[53].textData,"""Впечатляет то, как я умудряюсь так долго терпеть вас, ",
Map178.Event[11].Page[0].list.command[54].textData,"убогих выродков"".",
Map178.Event[11].Page[0].list.command[59],____TEXT____,
Map178.Event[11].Page[0].list.command[60].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[61].textData,"""Ты утверждаешь, что никогда впервые слышишь о Наз'Ре - ",
Map178.Event[11].Page[0].list.command[62].textData,"ПОГИБЕЛИ И УЖАСЕ СОВРЕМЕННОГО ЧЕЛОВЕКА!?""",
Map178.Event[11].Page[0].list.command[63],____TEXT____,
Map178.Event[11].Page[0].list.command[64].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[65].textData,"""Чему только сейчас вас в школе учат!?""",
Map178.Event[11].Page[0].list.command[70],____TEXT____,
Map178.Event[11].Page[0].list.command[71].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[72].textData,"""Послушай, я могу тебе рассказать но не понять за тебя, ",
Map178.Event[11].Page[0].list.command[73].textData,"так что, есть ли в этом смысл?""",
Map178.Event[11].Page[0].list.command[80],____TEXT____,
Map178.Event[11].Page[0].list.command[81].textData,\c[7]Наз'Ра\c[0],
Map178.Event[11].Page[0].list.command[82].textData,"""...""",
Map178.Event[12].Page[0].list.command[1],____TEXT____,
Map178.Event[12].Page[0].list.command[2].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[0].list.command[3].textData,"""О, это ты... Прости, я пока разговариваю. ",
Map178.Event[12].Page[0].list.command[4].textData,"Ты же видишь?""",
Map178.Event[12].Page[1].list.command[3],____TEXT____,
Map178.Event[12].Page[1].list.command[4].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[5].textData,"""Я не могу в это поверить!""",
Map178.Event[12].Page[1].list.command[6],____TEXT____,
Map178.Event[12].Page[1].list.command[7].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[8].textData,"""К-как такое возможно! Это просто кошмар!""",
Map178.Event[12].Page[1].list.command[11],____TEXT____,
Map178.Event[12].Page[1].list.command[12].textData,\c[7]Кахара\c[0],
Map178.Event[12].Page[1].list.command[13].textData,"""...""",
Map178.Event[12].Page[1].list.command[14],___CHOICE___,
Map178.Event[12].Page[1].list.command[14].textChoice[0],"""Что случилось?""",
Map178.Event[12].Page[1].list.command[14].textChoice[1],"""Да, так тебе и надо!""",
Map178.Event[12].Page[1].list.command[14].textChoice[2],Уйти,
Map178.Event[12].Page[1].list.command[18],____TEXT____,
Map178.Event[12].Page[1].list.command[19].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[20].textData,"""Т-ты прекрасно знаешь, что случилось!""",
Map178.Event[12].Page[1].list.command[21],____TEXT____,
Map178.Event[12].Page[1].list.command[22].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[23].textData,"""Ты встречался с Ле'Гардом! И теперь ты здесь чтобы ",
Map178.Event[12].Page[1].list.command[24].textData,"воткнуть мне нож в спину ещё глубже!""",
Map178.Event[12].Page[1].list.command[25],____TEXT____,
Map178.Event[12].Page[1].list.command[26].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[27].textData,"""Ты просто подкупил его сердце всякими роскошными ",
Map178.Event[12].Page[1].list.command[28].textData,"доспехами и мечами!""",
Map178.Event[12].Page[1].list.command[31],____TEXT____,
Map178.Event[12].Page[1].list.command[32].textData,\c[7]Кахара\c[0],
Map178.Event[12].Page[1].list.command[33].textData,"""...""",
Map178.Event[12].Page[1].list.command[34],___CHOICE___,
Map178.Event[12].Page[1].list.command[34].textChoice[0],"""Нет, ты все неправильно поняла!""",
Map178.Event[12].Page[1].list.command[34].textChoice[1],"""Прости, но сердцу не прикажешь"".",
Map178.Event[12].Page[1].list.command[34].textChoice[2],"""Он выбрал меня, смирись с этим.""",
Map178.Event[12].Page[1].list.command[38],____TEXT____,
Map178.Event[12].Page[1].list.command[39].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[40].textData,"""Ч-что ты имеешь в виду??""",
Map178.Event[12].Page[1].list.command[41],____TEXT____,
Map178.Event[12].Page[1].list.command[42].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[43].textData,"""Хочешь сказать, что вы не пара?""",
Map178.Event[12].Page[1].list.command[46],____TEXT____,
Map178.Event[12].Page[1].list.command[47].textData,\c[7]Кахара\c[0],
Map178.Event[12].Page[1].list.command[48].textData,"""...""",
Map178.Event[12].Page[1].list.command[49],___CHOICE___,
Map178.Event[12].Page[1].list.command[49].textChoice[0],"""Это так... На самом деле у меня есть кое-кто другой"".",
Map178.Event[12].Page[1].list.command[49].textChoice[1],"""Да, мы всего лишь друзья"".",
Map178.Event[12].Page[1].list.command[49].textChoice[2],"""Что ж ... Даже не знаю что сказать...""",
Map178.Event[12].Page[1].list.command[53],____TEXT____,
Map178.Event[12].Page[1].list.command[54].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[55].textData,"""О-ох...?""",
Map178.Event[12].Page[1].list.command[56],____TEXT____,
Map178.Event[12].Page[1].list.command[57].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[58].textData,"""Кажется я слегка переборщила...""",
Map178.Event[12].Page[1].list.command[65],____TEXT____,
Map178.Event[12].Page[1].list.command[66].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[67].textData,"""О-ох...?""",
Map178.Event[12].Page[1].list.command[68],____TEXT____,
Map178.Event[12].Page[1].list.command[69].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[70].textData,"""Кажется я слегка переборщила...""",
Map178.Event[12].Page[1].list.command[77],____TEXT____,
Map178.Event[12].Page[1].list.command[78].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[79].textData,"""Я ЗНАЛА!!!""",
Map178.Event[12].Page[1].list.command[87],____TEXT____,
Map178.Event[12].Page[1].list.command[88].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[89].textData,"""Н-но...""",
Map178.Event[12].Page[1].list.command[90],____TEXT____,
Map178.Event[12].Page[1].list.command[91].textData,\c[7]Д'Арс\c[0],
Map178.Event[12].Page[1].list.command[92].textData,"""Я так долго была рядом с ним... помогала на каждом ",
