ID,source,target
Map008.Event[111].Page[1].list.command[4].textChoice[0],Да,
Map008.Event[111].Page[1].list.command[4].textChoice[1],Нет,
Map008.Event[111].Page[1].list.command[7],____TEXT____,
Map008.Event[111].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[111].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[111].Page[1].list.command[22],____TEXT____,
Map008.Event[111].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[112].Page[0].list.command[0],____TEXT____,
Map008.Event[112].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[112].Page[0].list.command[2],____TEXT____,
Map008.Event[112].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map008.Event[112].Page[0].list.command[4],___CHOICE___,
Map008.Event[112].Page[0].list.command[4].textChoice[0],Обыскать,
Map008.Event[112].Page[0].list.command[4].textChoice[1],Уйти,
Map008.Event[112].Page[0].list.command[6],____TEXT____,
Map008.Event[112].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map008.Event[112].Page[0].list.command[8].textData,изнутри...,
Map008.Event[112].Page[0].list.command[9],____TEXT____,
Map008.Event[112].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map008.Event[112].Page[1].list.command[2],____TEXT____,
Map008.Event[112].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[112].Page[1].list.command[4],___CHOICE___,
Map008.Event[112].Page[1].list.command[4].textChoice[0],Да,
Map008.Event[112].Page[1].list.command[4].textChoice[1],Нет,
Map008.Event[112].Page[1].list.command[7],____TEXT____,
Map008.Event[112].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[112].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[112].Page[1].list.command[22],____TEXT____,
Map008.Event[112].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[113].Page[0].list.command[0],____TEXT____,
Map008.Event[113].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[113].Page[0].list.command[2],____TEXT____,
Map008.Event[113].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map008.Event[113].Page[0].list.command[4],___CHOICE___,
Map008.Event[113].Page[0].list.command[4].textChoice[0],Обыскать,
Map008.Event[113].Page[0].list.command[4].textChoice[1],Уйти,
Map008.Event[113].Page[0].list.command[6],____TEXT____,
Map008.Event[113].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map008.Event[113].Page[0].list.command[8].textData,изнутри...,
Map008.Event[113].Page[0].list.command[9],____TEXT____,
Map008.Event[113].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map008.Event[113].Page[1].list.command[2],____TEXT____,
Map008.Event[113].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[113].Page[1].list.command[4],___CHOICE___,
Map008.Event[113].Page[1].list.command[4].textChoice[0],Да,
Map008.Event[113].Page[1].list.command[4].textChoice[1],Нет,
Map008.Event[113].Page[1].list.command[7],____TEXT____,
Map008.Event[113].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[113].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[113].Page[1].list.command[22],____TEXT____,
Map008.Event[113].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[114].Page[0].list.command[0],____TEXT____,
Map008.Event[114].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[114].Page[0].list.command[2],____TEXT____,
Map008.Event[114].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map008.Event[114].Page[0].list.command[4],___CHOICE___,
Map008.Event[114].Page[0].list.command[4].textChoice[0],Обыскать,
Map008.Event[114].Page[0].list.command[4].textChoice[1],Уйти,
Map008.Event[114].Page[0].list.command[6],____TEXT____,
Map008.Event[114].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map008.Event[114].Page[0].list.command[8].textData,изнутри...,
Map008.Event[114].Page[0].list.command[9],____TEXT____,
Map008.Event[114].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map008.Event[114].Page[1].list.command[2],____TEXT____,
Map008.Event[114].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[114].Page[1].list.command[4],___CHOICE___,
Map008.Event[114].Page[1].list.command[4].textChoice[0],Да,
Map008.Event[114].Page[1].list.command[4].textChoice[1],Нет,
Map008.Event[114].Page[1].list.command[7],____TEXT____,
Map008.Event[114].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[114].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[114].Page[1].list.command[22],____TEXT____,
Map008.Event[114].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[115].Page[0].list.command[0],____TEXT____,
Map008.Event[115].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[115].Page[0].list.command[2],____TEXT____,
Map008.Event[115].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map008.Event[115].Page[0].list.command[4],___CHOICE___,
Map008.Event[115].Page[0].list.command[4].textChoice[0],Обыскать,
Map008.Event[115].Page[0].list.command[4].textChoice[1],Уйти,
Map008.Event[115].Page[0].list.command[6],____TEXT____,
Map008.Event[115].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map008.Event[115].Page[0].list.command[8].textData,изнутри...,
Map008.Event[115].Page[0].list.command[9],____TEXT____,
Map008.Event[115].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map008.Event[115].Page[1].list.command[2],____TEXT____,
Map008.Event[115].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[115].Page[1].list.command[4],___CHOICE___,
Map008.Event[115].Page[1].list.command[4].textChoice[0],Да,
Map008.Event[115].Page[1].list.command[4].textChoice[1],Нет,
Map008.Event[115].Page[1].list.command[7],____TEXT____,
Map008.Event[115].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[115].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[115].Page[1].list.command[22],____TEXT____,
Map008.Event[115].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map008.Event[116].Page[0].list.command[0],____TEXT____,
Map008.Event[116].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map008.Event[116].Page[1].list.command[0],____TEXT____,
Map008.Event[116].Page[1].list.command[1].textData,Ничего не осталось.,
Map008.Event[117].Page[0].list.command[0],____TEXT____,
Map008.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map008.Event[117].Page[1].list.command[0],____TEXT____,
Map008.Event[117].Page[1].list.command[1].textData,Ничего не осталось.,
Map008.Event[118].Page[0].list.command[0],____TEXT____,
Map008.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map008.Event[118].Page[1].list.command[0],____TEXT____,
Map008.Event[118].Page[1].list.command[1].textData,Ничего не осталось.,
Map008.Event[119].Page[0].list.command[0],____TEXT____,
Map008.Event[119].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map008.Event[119].Page[1].list.command[0],____TEXT____,
Map008.Event[119].Page[1].list.command[1].textData,Ничего не осталось.,
Map008.Event[145].Page[0].list.command[0],____TEXT____,
Map008.Event[145].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map008.Event[162].Page[1].list.command[0],____TEXT____,
Map008.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map008.Event[162].Page[1].list.command[3],____TEXT____,
Map008.Event[162].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[162].Page[1].list.command[5],___CHOICE___,
Map008.Event[162].Page[1].list.command[5].textChoice[0],Да,
Map008.Event[162].Page[1].list.command[5].textChoice[1],Нет,
Map008.Event[162].Page[1].list.command[7],____TEXT____,
Map008.Event[162].Page[1].list.command[8].textData,.\|.\|.\|.,
Map008.Event[162].Page[1].list.command[9],____TEXT____,
Map008.Event[162].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map008.Event[163].Page[1].list.command[0],____TEXT____,
Map008.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map008.Event[163].Page[1].list.command[3],____TEXT____,
Map008.Event[163].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[163].Page[1].list.command[5],___CHOICE___,
Map008.Event[163].Page[1].list.command[5].textChoice[0],Да,
Map008.Event[163].Page[1].list.command[5].textChoice[1],Нет,
Map008.Event[163].Page[1].list.command[7],____TEXT____,
Map008.Event[163].Page[1].list.command[8].textData,.\|.\|.\|.,
Map008.Event[163].Page[1].list.command[9],____TEXT____,
Map008.Event[163].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map008.Event[182].Page[1].list.command[0],____TEXT____,
Map008.Event[182].Page[1].list.command[1].textData,Безлунница мертва...,
Map008.Event[182].Page[1].list.command[4],____TEXT____,
Map008.Event[182].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[182].Page[1].list.command[6],___CHOICE___,
Map008.Event[182].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[182].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[182].Page[1].list.command[9],____TEXT____,
Map008.Event[182].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[182].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map008.Event[183].Page[1].list.command[0],____TEXT____,
Map008.Event[183].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map008.Event[183].Page[1].list.command[4],____TEXT____,
Map008.Event[183].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[183].Page[1].list.command[6],___CHOICE___,
Map008.Event[183].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[183].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[183].Page[1].list.command[9],____TEXT____,
Map008.Event[183].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[183].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map008.Event[184].Page[1].list.command[0],____TEXT____,
Map008.Event[184].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map008.Event[184].Page[1].list.command[4],____TEXT____,
Map008.Event[184].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[184].Page[1].list.command[6],___CHOICE___,
Map008.Event[184].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[184].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[184].Page[1].list.command[9],____TEXT____,
Map008.Event[184].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[184].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map008.Event[185].Page[1].list.command[0],____TEXT____,
Map008.Event[185].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map008.Event[185].Page[1].list.command[4],____TEXT____,
Map008.Event[185].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[185].Page[1].list.command[6],___CHOICE___,
Map008.Event[185].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[185].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[185].Page[1].list.command[8],____TEXT____,
Map008.Event[185].Page[1].list.command[9].textData,.\|.\|.\|.,
Map008.Event[185].Page[1].list.command[10],____TEXT____,
Map008.Event[185].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map008.Event[186].Page[1].list.command[0],____TEXT____,
Map008.Event[186].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map008.Event[186].Page[1].list.command[4],____TEXT____,
Map008.Event[186].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[186].Page[1].list.command[6],___CHOICE___,
Map008.Event[186].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[186].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[186].Page[1].list.command[9],____TEXT____,
Map008.Event[186].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[186].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map008.Event[187].Page[1].list.command[0],____TEXT____,
Map008.Event[187].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map008.Event[187].Page[1].list.command[4],____TEXT____,
Map008.Event[187].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[187].Page[1].list.command[6],___CHOICE___,
Map008.Event[187].Page[1].list.command[6].textChoice[0],Да,
Map008.Event[187].Page[1].list.command[6].textChoice[1],Нет,
Map008.Event[187].Page[1].list.command[9],____TEXT____,
Map008.Event[187].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[187].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map008.Event[193].Page[0].list.command[0].textComment,<follower touch>,
Map008.Event[193].Page[1].list.command[0].textComment,<follower touch>,
Map008.Event[193].Page[2].list.command[0].textComment,<follower touch>,
Map008.Event[193].Page[3].list.command[0].textComment,<follower touch>,
Map008.Event[193].Page[4].list.command[2],____TEXT____,
Map008.Event[193].Page[4].list.command[3].textData,"Похоже, Безлунница до некоторой степени уважает тебя.",
Map008.Event[193].Page[4].list.command[4],___CHOICE___,
Map008.Event[193].Page[4].list.command[4].textChoice[0],Взять её в свою группу. ,
Map008.Event[193].Page[4].list.command[4].textChoice[1],Отпустить её,
Map008.Event[193].Page[4].list.command[6],____TEXT____,
Map008.Event[193].Page[4].list.command[7].textData,"Похоже, Безлунница понимает тебя.",
Map008.Event[193].Page[4].list.command[19],____TEXT____,
Map008.Event[193].Page[4].list.command[20].textData,К сожалению у тебя уже полная группа из 4...,
Map008.Event[193].Page[4].list.command[23],____TEXT____,
Map008.Event[193].Page[4].list.command[24].textData,"Безлунница убегает вдаль. Ты чувствуешь, ",
Map008.Event[193].Page[4].list.command[25].textData,будто можешь больше никогда не встретить её...,
Map008.Event[193].Page[4].list.command[36],____TEXT____,
Map008.Event[193].Page[4].list.command[37].textData,"Безлунница убегает вдаль. Ты чувствуешь, ",
Map008.Event[193].Page[4].list.command[38].textData,будто можешь больше никогда не встретить её...,
Map008.Event[193].Page[5].list.command[2],____TEXT____,
Map008.Event[193].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[193].Page[5].list.command[4],___CHOICE___,
Map008.Event[193].Page[5].list.command[4].textChoice[0],Да,
Map008.Event[193].Page[5].list.command[4].textChoice[1],Нет,
Map008.Event[193].Page[5].list.command[7],____TEXT____,
Map008.Event[193].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[193].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[193].Page[5].list.command[23],____TEXT____,
Map008.Event[193].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвого волка.,
Map008.Event[193].Page[5].list.command[25].textData,,
Map008.Event[193].Page[5].list.command[26],___CHOICE___,
Map008.Event[193].Page[5].list.command[26].textChoice[0],Да,
Map008.Event[193].Page[5].list.command[26].textChoice[1],Нет,
Map008.Event[193].Page[5].list.command[73],____TEXT____,
Map008.Event[193].Page[5].list.command[74].textData,Ты поглощаешь останки.,
Map008.Event[193].Page[5].list.command[89],____TEXT____,
Map008.Event[193].Page[5].list.command[90].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map008.Event[193].Page[5].list.command[91],___CHOICE___,
Map008.Event[193].Page[5].list.command[91].textChoice[0],Использовать,
Map008.Event[193].Page[5].list.command[91].textChoice[1],Нет,
Map008.Event[193].Page[5].list.command[145],____TEXT____,
Map008.Event[193].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map008.Event[193].Page[5].list.command[147],____TEXT____,
Map008.Event[193].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map008.Event[193].Page[5].list.command[162],____TEXT____,
Map008.Event[193].Page[5].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map008.Event[193].Page[5].list.command[178],____TEXT____,
Map008.Event[193].Page[5].list.command[179].textData,Мертвый пещерный волк лежит на земле.,
Map008.Event[193].Page[5].list.command[180],___CHOICE___,
Map008.Event[193].Page[5].list.command[180].textChoice[0],Ударить её,
Map008.Event[193].Page[5].list.command[180].textChoice[1],Обыскать,
Map008.Event[193].Page[5].list.command[180].textChoice[2],Освежевать,
Map008.Event[193].Page[5].list.command[180].textChoice[3],Оставить её...,
Map008.Event[193].Page[5].list.command[186],____TEXT____,
Map008.Event[193].Page[5].list.command[187].textData,Пещерный волк определенно мертв.,
Map008.Event[193].Page[5].list.command[190],____TEXT____,
Map008.Event[193].Page[5].list.command[191].textData,"По-видимому, у пещерного волка ничего нет.",
Map008.Event[193].Page[5].list.command[200],____TEXT____,
Map008.Event[193].Page[5].list.command[201].textData,Ты забираешь  \c[2]Шкуру пещерного волка\c[0]!,
Map008.Event[193].Page[5].list.command[208],____TEXT____,
Map008.Event[193].Page[5].list.command[209].textData,Мертвый пещерный волк лежит на земле.,
Map008.Event[193].Page[5].list.command[210],___CHOICE___,
Map008.Event[193].Page[5].list.command[210].textChoice[0],Ударить её,
Map008.Event[193].Page[5].list.command[210].textChoice[1],Обыскать,
Map008.Event[193].Page[5].list.command[210].textChoice[2],Оставить её...,
Map008.Event[193].Page[5].list.command[216],____TEXT____,
Map008.Event[193].Page[5].list.command[217].textData,Пещерный волк определенно мертва.,
Map008.Event[193].Page[5].list.command[220],____TEXT____,
Map008.Event[193].Page[5].list.command[221].textData,"По-видимому, у пещерного волка ничего нет.",
Map008.Event[193].Page[6].list.command[2],____TEXT____,
Map008.Event[193].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[193].Page[6].list.command[4],___CHOICE___,
Map008.Event[193].Page[6].list.command[4].textChoice[0],Да,
Map008.Event[193].Page[6].list.command[4].textChoice[1],Нет,
Map008.Event[193].Page[6].list.command[7],____TEXT____,
Map008.Event[193].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[193].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[193].Page[6].list.command[23],____TEXT____,
Map008.Event[193].Page[6].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвого волка.,
Map008.Event[193].Page[6].list.command[25].textData,,
Map008.Event[193].Page[6].list.command[26],___CHOICE___,
Map008.Event[193].Page[6].list.command[26].textChoice[0],Да,
Map008.Event[193].Page[6].list.command[26].textChoice[1],Нет,
Map008.Event[193].Page[6].list.command[73],____TEXT____,
Map008.Event[193].Page[6].list.command[74].textData,Ты поглощаешь останки.,
Map008.Event[193].Page[6].list.command[89],____TEXT____,
Map008.Event[193].Page[6].list.command[90].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map008.Event[193].Page[6].list.command[91],___CHOICE___,
Map008.Event[193].Page[6].list.command[91].textChoice[0],Использовать,
Map008.Event[193].Page[6].list.command[91].textChoice[1],Нет,
Map008.Event[193].Page[6].list.command[145],____TEXT____,
Map008.Event[193].Page[6].list.command[146].textData,Дитя проросло из твоего семени!,
Map008.Event[193].Page[6].list.command[147],____TEXT____,
Map008.Event[193].Page[6].list.command[148].textData,Ты берёшь дитя с собой.,
Map008.Event[193].Page[6].list.command[162],____TEXT____,
Map008.Event[193].Page[6].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map008.Event[193].Page[7].list.command[2],____TEXT____,
Map008.Event[193].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map008.Event[193].Page[7].list.command[4],___CHOICE___,
Map008.Event[193].Page[7].list.command[4].textChoice[0],Да,
Map008.Event[193].Page[7].list.command[4].textChoice[1],Нет,
Map008.Event[193].Page[7].list.command[7],____TEXT____,
Map008.Event[193].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map008.Event[193].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map008.Event[193].Page[7].list.command[22],____TEXT____,
Map008.Event[193].Page[7].list.command[23].textData,Осталась лишь груда мяса...,
Map008.Event[195].Page[0].list.command[8].textComment,MERCENARY,
Map008.Event[195].Page[0].list.command[87].textComment,KNIGHT,
Map008.Event[195].Page[0].list.command[166].textComment,CAPTAIN,
Map008.Event[195].Page[0].list.command[269].textComment,OUTLANDER,
Map008.Event[195].Page[0].list.command[348].textComment,MARRIAGE,
Map008.Event[197].Page[0].list.command[0],____TEXT____,
Map008.Event[197].Page[0].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map008.Event[197].Page[0].list.command[2].textData,"но не понятно живо оно, или нет.",
Map008.Event[197].Page[0].list.command[4],____TEXT____,
Map008.Event[197].Page[0].list.command[5].textData,Из груди сочится желтая слизь.,
Map008.Event[197].Page[0].list.command[6],___CHOICE___,
Map008.Event[197].Page[0].list.command[6].textChoice[0],Подоить,
Map008.Event[197].Page[0].list.command[6].textChoice[1],Отойти,
Map008.Event[197].Page[0].list.command[11],____TEXT____,
Map008.Event[197].Page[0].list.command[12].textData,Ты выдавил немного \c[2]Желтой слизи\c[0] из груди!,
Map008.Event[197].Page[0].list.command[20],____TEXT____,
Map008.Event[197].Page[0].list.command[21].textData,Из груди сочится желтая слизь.,
Map008.Event[197].Page[1].list.command[0],____TEXT____,
Map008.Event[197].Page[1].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map008.Event[197].Page[1].list.command[2].textData,"но не понятно живо оно, или нет.",
Map008.Event[197].Page[1].list.command[4],____TEXT____,
Map008.Event[197].Page[1].list.command[5].textData,Из груди сочится желтая слизь.,
Map008.Event[197].Page[1].list.command[6],___CHOICE___,
Map008.Event[197].Page[1].list.command[6].textChoice[0],Подоить,
Map008.Event[197].Page[1].list.command[6].textChoice[1],Отойти,
Map008.Event[197].Page[1].list.command[11],____TEXT____,
Map008.Event[197].Page[1].list.command[12].textData,Ты выдавил немного \c[2]Желтой слизи\c[0] из груди!,
Map008.Event[197].Page[1].list.command[20],____TEXT____,
Map008.Event[197].Page[1].list.command[21].textData,Из груди сочится желтая слизь.,
Map008.Event[197].Page[2].list.command[0],____TEXT____,
Map008.Event[197].Page[2].list.command[1].textData,"На стене висит огромное создание в закованное в цепи. Оно все высохшее,",
Map008.Event[197].Page[2].list.command[2].textData,"но не понятно живо оно, или нет.",
Map008.Event[197].Page[2].list.command[3],____TEXT____,
Map008.Event[197].Page[2].list.command[4].textData,Её груди висят пустые...,
Map008.Event[198].Page[0].list.command[0].textComment,<follower touch>,
Map008.Event[199].Page[0].list.command[0],____TEXT____,
Map008.Event[199].Page[0].list.command[1].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[0].list.command[2].textData,"""...""",
Map008.Event[199].Page[1].list.command[0],____TEXT____,
Map008.Event[199].Page[1].list.command[1].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[2].textData,"""Ох, человек?""",
Map008.Event[199].Page[1].list.command[3],____TEXT____,
Map008.Event[199].Page[1].list.command[4].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[5].textData,"""Я никогда не задумывался о суициде всерьёз...""",
Map008.Event[199].Page[1].list.command[6],____TEXT____,
Map008.Event[199].Page[1].list.command[7].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[8].textData,"""Всегда считал, что можно просто начать жизнь заново, ",
Map008.Event[199].Page[1].list.command[9].textData,в ином уголке земли. Просто оставить все прошлые грехи ,
Map008.Event[199].Page[1].list.command[10].textData,"и грязь позади"".",
Map008.Event[199].Page[1].list.command[11],____TEXT____,
Map008.Event[199].Page[1].list.command[12].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[13].textData,"""Я делал так. Много раз... но эти подземелья, ох, ",
Map008.Event[199].Page[1].list.command[14].textData,"дружище...""",
Map008.Event[199].Page[1].list.command[15],____TEXT____,
Map008.Event[199].Page[1].list.command[16].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[17].textData,"""Тревога и гнетущая атмосфера медленно пожирают ",
Map008.Event[199].Page[1].list.command[18].textData,"меня"".",
Map008.Event[199].Page[1].list.command[19],____TEXT____,
Map008.Event[199].Page[1].list.command[20].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[21].textData,"""Они душат меня, даже больше, чем вся эта тьма. ",
Map008.Event[199].Page[1].list.command[22].textData,"Я просто не вижу нигде ни малейшего проблеска надежды"".",
Map008.Event[199].Page[1].list.command[23],____TEXT____,
Map008.Event[199].Page[1].list.command[24].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[1].list.command[25].textData,"""Смерть стала бы простым выходом...""",
Map008.Event[199].Page[2].list.command[0],____TEXT____,
Map008.Event[199].Page[2].list.command[1].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[2].list.command[2].textData,"""...""",
Map008.Event[199].Page[3].list.command[0],____TEXT____,
Map008.Event[199].Page[3].list.command[1].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[2].textData,"""Ты же тоже уже чувствуешь это, да?""",
Map008.Event[199].Page[3].list.command[3],____TEXT____,
Map008.Event[199].Page[3].list.command[4].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[5].textData,"""Золотой блеск на стенах древнего города"".",
Map008.Event[199].Page[3].list.command[6],____TEXT____,
Map008.Event[199].Page[3].list.command[7].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[8].textData,"""Осознание того, что все те мрачные сказки были ",
Map008.Event[199].Page[3].list.command[9].textData,"правдой"".",
Map008.Event[199].Page[3].list.command[10],____TEXT____,
Map008.Event[199].Page[3].list.command[11].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[12].textData,"""Скажи мне... Нужно ли остановить древних богов?""",
Map008.Event[199].Page[3].list.command[13],___CHOICE___,
Map008.Event[199].Page[3].list.command[13].textChoice[0],"""Мы должны остановить древних богов"".",
Map008.Event[199].Page[3].list.command[13].textChoice[1],"""Истинный корень зла - новые боги"".",
Map008.Event[199].Page[3].list.command[15],____TEXT____,
Map008.Event[199].Page[3].list.command[16].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[17].textData,"""Да... Они всегда смотрели на нас, людей, свысока, ",
Map008.Event[199].Page[3].list.command[18].textData,"с явным сожалением"".",
Map008.Event[199].Page[3].list.command[19],____TEXT____,
Map008.Event[199].Page[3].list.command[20].textData,\c[7]Наёмник\c[0],
Map008.Event[199].Page[3].list.command[21].textData,"""Не, даже не с сожалением. Скорее так, будто они ",
