ID,source,target
Map039.Event[38].Page[1].list.command[86].textData,"что это был ОН, не так ли? Ха-ха!",
Map039.Event[38].Page[1].list.command[87],____TEXT____,
Map039.Event[38].Page[1].list.command[88].textData,\c[7]Нозрамус\c[0],
Map039.Event[38].Page[1].list.command[89].textData,"""Он уже давно потерял себя. Стал не более, чем душой",
Map039.Event[38].Page[1].list.command[90].textData,"закованной в доспехи"".",
Map039.Event[38].Page[2].list.command[0],____TEXT____,
Map039.Event[38].Page[2].list.command[1].textData,\c[7]Нозрамус\c[0],
Map039.Event[38].Page[2].list.command[2].textData,"""Мне больше нечего тебе сказать"".",
Map039.Event[39].Page[4].list.command[2],____TEXT____,
Map039.Event[39].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[39].Page[4].list.command[4],___CHOICE___,
Map039.Event[39].Page[4].list.command[4].textChoice[0],Да,
Map039.Event[39].Page[4].list.command[4].textChoice[1],Нет,
Map039.Event[39].Page[4].list.command[7],____TEXT____,
Map039.Event[39].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[39].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[39].Page[4].list.command[22],____TEXT____,
Map039.Event[39].Page[4].list.command[23].textData,Осталась лишь пустая одежда.,
Map039.Event[39].Page[4].list.command[24],____TEXT____,
Map039.Event[39].Page[4].list.command[25].textData,Под кучей одежды что то есть...,
Map039.Event[39].Page[5].list.command[3],____TEXT____,
Map039.Event[39].Page[5].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[39].Page[5].list.command[5],___CHOICE___,
Map039.Event[39].Page[5].list.command[5].textChoice[0],Да,
Map039.Event[39].Page[5].list.command[5].textChoice[1],Нет,
Map039.Event[39].Page[5].list.command[8],____TEXT____,
Map039.Event[39].Page[5].list.command[9].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[39].Page[5].list.command[10].textData,Теперь он излучает слабый синий свет.,
Map039.Event[39].Page[5].list.command[23],____TEXT____,
Map039.Event[39].Page[5].list.command[24].textData,Осталась лишь пустая одежда...,
Map039.Event[39].Page[6].list.command[0],____TEXT____,
Map039.Event[39].Page[6].list.command[1].textData,Осталась лишь груда мяса...,
Map039.Event[40].Page[0].list.command[1],____TEXT____,
Map039.Event[40].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map039.Event[40].Page[0].list.command[3],___CHOICE___,
Map039.Event[40].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map039.Event[40].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map039.Event[40].Page[0].list.command[3].textChoice[2],Уйти,
Map039.Event[40].Page[0].list.command[18],____TEXT____,
Map039.Event[40].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map039.Event[40].Page[0].list.command[20],___CHOICE___,
Map039.Event[40].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map039.Event[40].Page[0].list.command[20].textChoice[1],Уйти,
Map039.Event[43].Page[0].list.command[1],____TEXT____,
Map039.Event[43].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map039.Event[43].Page[0].list.command[3],___CHOICE___,
Map039.Event[43].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map039.Event[43].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map039.Event[43].Page[0].list.command[3].textChoice[2],Уйти,
Map039.Event[43].Page[0].list.command[18],____TEXT____,
Map039.Event[43].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map039.Event[43].Page[0].list.command[20],___CHOICE___,
Map039.Event[43].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map039.Event[43].Page[0].list.command[20].textChoice[1],Уйти,
Map039.Event[45].Page[0].list.command[1],____TEXT____,
Map039.Event[45].Page[0].list.command[2].textData,Зажечь свечу \c[2]Огнивом\c[0]?,
Map039.Event[45].Page[0].list.command[3],___CHOICE___,
Map039.Event[45].Page[0].list.command[3].textChoice[0],Зажечь \c[2]Факел\c[0],
Map039.Event[45].Page[0].list.command[3].textChoice[1],Взять \c[2]Факел\c[0],
Map039.Event[45].Page[0].list.command[3].textChoice[2],Уйти,
Map039.Event[45].Page[0].list.command[18],____TEXT____,
Map039.Event[45].Page[0].list.command[19].textData,На стене \c[2]Факел\c[0].,
Map039.Event[45].Page[0].list.command[20],___CHOICE___,
Map039.Event[45].Page[0].list.command[20].textChoice[0],Взять \c[2]Факел\c[0],
Map039.Event[45].Page[0].list.command[20].textChoice[1],Уйти,
Map039.Event[58].Page[0].list.command[7].textComment,MERCENARY,
Map039.Event[58].Page[0].list.command[86].textComment,KNIGHT,
Map039.Event[58].Page[0].list.command[165].textComment,CAPTAIN,
Map039.Event[58].Page[0].list.command[268].textComment,OUTLANDER,
Map039.Event[58].Page[0].list.command[347].textComment,MARRIAGE,
Map039.Event[62].Page[0].list.command[0].textComment,<follower touch>,
Map039.Event[62].Page[4].list.command[0].textComment,<follower touch>,
Map039.Event[62].Page[5].list.command[0].textComment,<follower touch>,
Map039.Event[62].Page[6].list.command[2],____TEXT____,
Map039.Event[62].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[62].Page[6].list.command[4],___CHOICE___,
Map039.Event[62].Page[6].list.command[4].textChoice[0],Да,
Map039.Event[62].Page[6].list.command[4].textChoice[1],Нет,
Map039.Event[62].Page[6].list.command[7],____TEXT____,
Map039.Event[62].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[62].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[62].Page[6].list.command[23],____TEXT____,
Map039.Event[62].Page[6].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки крадущегося.,
Map039.Event[62].Page[6].list.command[25],___CHOICE___,
Map039.Event[62].Page[6].list.command[25].textChoice[0],Да,
Map039.Event[62].Page[6].list.command[25].textChoice[1],Нет,
Map039.Event[62].Page[6].list.command[72],____TEXT____,
Map039.Event[62].Page[6].list.command[73].textData,Ты поглощаешь останки.,
Map039.Event[62].Page[6].list.command[88],____TEXT____,
Map039.Event[62].Page[6].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на крадущемся.,
Map039.Event[62].Page[6].list.command[90],___CHOICE___,
Map039.Event[62].Page[6].list.command[90].textChoice[0],Использовать,
Map039.Event[62].Page[6].list.command[90].textChoice[1],Нет,
Map039.Event[62].Page[6].list.command[144],____TEXT____,
Map039.Event[62].Page[6].list.command[145].textData,Дитя проросло из твоего семени!,
Map039.Event[62].Page[6].list.command[146],____TEXT____,
Map039.Event[62].Page[6].list.command[147].textData,Ты берёшь дитя с собой.,
Map039.Event[62].Page[6].list.command[161],____TEXT____,
Map039.Event[62].Page[6].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map039.Event[62].Page[6].list.command[177],____TEXT____,
Map039.Event[62].Page[6].list.command[178].textData,Бледное создание повержено...,
Map039.Event[62].Page[6].list.command[179],___CHOICE___,
Map039.Event[62].Page[6].list.command[179].textChoice[0],Ударить его,
Map039.Event[62].Page[6].list.command[179].textChoice[1],Обыскать его,
Map039.Event[62].Page[6].list.command[179].textChoice[2],Освежевать его,
Map039.Event[62].Page[6].list.command[179].textChoice[3],Оставить его,
Map039.Event[62].Page[6].list.command[185],____TEXT____,
Map039.Event[62].Page[6].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[62].Page[6].list.command[189],____TEXT____,
Map039.Event[62].Page[6].list.command[190].textData,Крадущийся крепко сжимает нечто блестящее в ладонях...,
Map039.Event[62].Page[6].list.command[191],___CHOICE___,
Map039.Event[62].Page[6].list.command[191].textChoice[0],Взять,
Map039.Event[62].Page[6].list.command[191].textChoice[1],Отойти,
Map039.Event[62].Page[6].list.command[193],____TEXT____,
Map039.Event[62].Page[6].list.command[194].textData,Ты забираешь \c[2]5 Серебряных монет\c[0] из рук крадущегося. ,
Map039.Event[62].Page[6].list.command[195].textData,Он сжимал их очень крепко.,
Map039.Event[62].Page[6].list.command[210],____TEXT____,
Map039.Event[62].Page[6].list.command[211].textData,Ты подбираешь \c[2]Бледную кожу\c[0]!,
Map039.Event[62].Page[6].list.command[218],____TEXT____,
Map039.Event[62].Page[6].list.command[219].textData,Бледное создание повержено...,
Map039.Event[62].Page[6].list.command[220],___CHOICE___,
Map039.Event[62].Page[6].list.command[220].textChoice[0],Ударить его,
Map039.Event[62].Page[6].list.command[220].textChoice[1],Обыскать его,
Map039.Event[62].Page[6].list.command[220].textChoice[2],Оставить его,
Map039.Event[62].Page[6].list.command[226],____TEXT____,
Map039.Event[62].Page[6].list.command[227].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[62].Page[6].list.command[230],____TEXT____,
Map039.Event[62].Page[6].list.command[231].textData,Крадущийся крепко сжимает нечто блестящее в ладонях...,
Map039.Event[62].Page[6].list.command[232],___CHOICE___,
Map039.Event[62].Page[6].list.command[232].textChoice[0],Взять,
Map039.Event[62].Page[6].list.command[232].textChoice[1],Отойти,
Map039.Event[62].Page[6].list.command[234],____TEXT____,
Map039.Event[62].Page[6].list.command[235].textData,Ты забираешь \c[2]5 Серебряных монет\c[0] из рук крадущегося. ,
Map039.Event[62].Page[6].list.command[236].textData,Он сжимал их очень крепко.,
Map039.Event[62].Page[7].list.command[2],____TEXT____,
Map039.Event[62].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[62].Page[7].list.command[4],___CHOICE___,
Map039.Event[62].Page[7].list.command[4].textChoice[0],Да,
Map039.Event[62].Page[7].list.command[4].textChoice[1],Нет,
Map039.Event[62].Page[7].list.command[7],____TEXT____,
Map039.Event[62].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[62].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
