ID,source,target
Map006.Event[24].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map006.Event[24].Page[4].list.command[3],____TEXT____,
Map006.Event[24].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map006.Event[24].Page[4].list.command[5],___CHOICE___,
Map006.Event[24].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map006.Event[24].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map006.Event[24].Page[5].list.command[3],____TEXT____,
Map006.Event[24].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map006.Event[24].Page[5].list.command[5],___CHOICE___,
Map006.Event[24].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map006.Event[24].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map006.Event[24].Page[6].list.command[3],____TEXT____,
Map006.Event[24].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map006.Event[24].Page[6].list.command[5],___CHOICE___,
Map006.Event[24].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map006.Event[24].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map006.Event[30].Page[0].list.command[17],____TEXT____,
Map006.Event[30].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map006.Event[30].Page[0].list.command[19],____TEXT____,
Map006.Event[30].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map006.Event[30].Page[0].list.command[21].textData,угасающий шепот...,
Map006.Event[30].Page[0].list.command[22],____TEXT____,
Map006.Event[30].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map006.Event[30].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map006.Event[30].Page[0].list.command[25],____TEXT____,
Map006.Event[30].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map006.Event[30].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map006.Event[30].Page[0].list.command[28],____TEXT____,
Map006.Event[30].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map006.Event[30].Page[0].list.command[30],____TEXT____,
Map006.Event[30].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map006.Event[30].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map006.Event[30].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map006.Event[31].Page[0].list.command[0],____TEXT____,
Map006.Event[31].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[31].Page[1].list.command[0],____TEXT____,
Map006.Event[31].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[32].Page[0].list.command[0],____TEXT____,
Map006.Event[32].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[32].Page[1].list.command[0],____TEXT____,
Map006.Event[32].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[34].Page[0].list.command[0],____TEXT____,
Map006.Event[34].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[34].Page[1].list.command[0],____TEXT____,
Map006.Event[34].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[35].Page[0].list.command[1],____TEXT____,
Map006.Event[35].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map006.Event[35].Page[0].list.command[3],___CHOICE___,
Map006.Event[35].Page[0].list.command[3].textChoice[0],Да,
Map006.Event[35].Page[0].list.command[3].textChoice[1],Нет,
Map006.Event[37].Page[0].list.command[1],____TEXT____,
Map006.Event[37].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map006.Event[37].Page[0].list.command[3],___CHOICE___,
Map006.Event[37].Page[0].list.command[3].textChoice[0],Да,
Map006.Event[37].Page[0].list.command[3].textChoice[1],Нет,
Map006.Event[38].Page[0].list.command[1],____TEXT____,
Map006.Event[38].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map006.Event[38].Page[0].list.command[3],___CHOICE___,
Map006.Event[38].Page[0].list.command[3].textChoice[0],Да,
Map006.Event[38].Page[0].list.command[3].textChoice[1],Нет,
Map006.Event[40].Page[0].list.command[17],____TEXT____,
Map006.Event[40].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map006.Event[40].Page[0].list.command[19],____TEXT____,
Map006.Event[40].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map006.Event[40].Page[0].list.command[21].textData,угасающий шепот...,
Map006.Event[40].Page[0].list.command[22],____TEXT____,
Map006.Event[40].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map006.Event[40].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map006.Event[40].Page[0].list.command[25],____TEXT____,
Map006.Event[40].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map006.Event[40].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map006.Event[40].Page[0].list.command[28],____TEXT____,
Map006.Event[40].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map006.Event[40].Page[0].list.command[30],____TEXT____,
Map006.Event[40].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map006.Event[40].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map006.Event[40].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map006.Event[41].Page[0].list.command[17],____TEXT____,
Map006.Event[41].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map006.Event[41].Page[0].list.command[19],____TEXT____,
Map006.Event[41].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map006.Event[41].Page[0].list.command[21].textData,угасающий шепот...,
Map006.Event[41].Page[0].list.command[22],____TEXT____,
Map006.Event[41].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map006.Event[41].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map006.Event[41].Page[0].list.command[25],____TEXT____,
Map006.Event[41].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map006.Event[41].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map006.Event[41].Page[0].list.command[28],____TEXT____,
Map006.Event[41].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map006.Event[41].Page[0].list.command[30],____TEXT____,
Map006.Event[41].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map006.Event[41].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map006.Event[41].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map006.Event[42].Page[0].list.command[0],____TEXT____,
Map006.Event[42].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[42].Page[1].list.command[0],____TEXT____,
Map006.Event[42].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[43].Page[0].list.command[0],____TEXT____,
Map006.Event[43].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[43].Page[1].list.command[0],____TEXT____,
Map006.Event[43].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[45].Page[0].list.command[1],____TEXT____,
Map006.Event[45].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map006.Event[45].Page[0].list.command[3],___CHOICE___,
Map006.Event[45].Page[0].list.command[3].textChoice[0],Да,
Map006.Event[45].Page[0].list.command[3].textChoice[1],Нет,
Map006.Event[68].Page[0].list.command[0],____TEXT____,
Map006.Event[68].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[68].Page[1].list.command[0],____TEXT____,
Map006.Event[68].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[69].Page[0].list.command[0],____TEXT____,
Map006.Event[69].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[69].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[69].Page[0].list.command[4],____TEXT____,
Map006.Event[69].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map006.Event[69].Page[0].list.command[6],___CHOICE___,
Map006.Event[69].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map006.Event[69].Page[0].list.command[6].textChoice[1],Уйти,
Map006.Event[70].Page[0].list.command[0],____TEXT____,
Map006.Event[70].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[70].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[70].Page[0].list.command[4],____TEXT____,
Map006.Event[70].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map006.Event[70].Page[0].list.command[6],___CHOICE___,
Map006.Event[70].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map006.Event[70].Page[0].list.command[6].textChoice[1],Уйти,
Map006.Event[71].Page[0].list.command[0],____TEXT____,
Map006.Event[71].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[71].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[71].Page[0].list.command[4],____TEXT____,
Map006.Event[71].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map006.Event[71].Page[0].list.command[6],___CHOICE___,
Map006.Event[71].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map006.Event[71].Page[0].list.command[6].textChoice[1],Уйти,
Map006.Event[72].Page[0].list.command[0],____TEXT____,
Map006.Event[72].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[72].Page[1].list.command[0],____TEXT____,
Map006.Event[72].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[73].Page[0].list.command[0],____TEXT____,
Map006.Event[73].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[73].Page[1].list.command[0],____TEXT____,
Map006.Event[73].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[74].Page[0].list.command[0],____TEXT____,
Map006.Event[74].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[74].Page[1].list.command[0],____TEXT____,
Map006.Event[74].Page[1].list.command[1].textData,Ничего не осталось.,
