ID,source,target
Map001.Event[51].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map001.Event[51].Page[0].list.command[12].textData,в стеклянный флакон.,
Map001.Event[51].Page[0].list.command[13],____TEXT____,
Map001.Event[51].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map001.Event[51].Page[0].list.command[23],____TEXT____,
Map001.Event[51].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map001.Event[51].Page[0].list.command[25],___CHOICE___,
Map001.Event[51].Page[0].list.command[25].textChoice[0],Дотронутся,
Map001.Event[51].Page[0].list.command[25].textChoice[1],Отойти,
Map001.Event[51].Page[0].list.command[27],____TEXT____,
Map001.Event[51].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map001.Event[51].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map001.Event[52].Page[0].list.command[1],____TEXT____,
Map001.Event[52].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map001.Event[52].Page[0].list.command[3],___CHOICE___,
Map001.Event[52].Page[0].list.command[3].textChoice[0],Дотронутся,
Map001.Event[52].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map001.Event[52].Page[0].list.command[3].textChoice[2],Отойти,
Map001.Event[52].Page[0].list.command[5],____TEXT____,
Map001.Event[52].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map001.Event[52].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map001.Event[52].Page[0].list.command[10],____TEXT____,
Map001.Event[52].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map001.Event[52].Page[0].list.command[12].textData,в стеклянный флакон.,
Map001.Event[52].Page[0].list.command[13],____TEXT____,
Map001.Event[52].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map001.Event[52].Page[0].list.command[23],____TEXT____,
Map001.Event[52].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map001.Event[52].Page[0].list.command[25],___CHOICE___,
Map001.Event[52].Page[0].list.command[25].textChoice[0],Дотронутся,
Map001.Event[52].Page[0].list.command[25].textChoice[1],Отойти,
Map001.Event[52].Page[0].list.command[27],____TEXT____,
Map001.Event[52].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map001.Event[52].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map001.Event[53].Page[0].list.command[0],____TEXT____,
Map001.Event[53].Page[0].list.command[1].textData,На полке виднеются различные предметы.,
Map001.Event[53].Page[0].list.command[4],____TEXT____,
Map001.Event[53].Page[0].list.command[5].textData,Ты решаешь взять \c[2]Стеклянный флакон\c[0] с собой.,
Map001.Event[53].Page[0].list.command[6].textData,Похоже это единственная полезная вещь здесь.,
Map001.Event[53].Page[0].list.command[10],____TEXT____,
Map001.Event[53].Page[0].list.command[11].textData,Ты находишь 3 штучки карманных \c[2]Огнив\c[0]. ,
Map001.Event[53].Page[0].list.command[12].textData,Они должны оказаться полезными в этой давящей тьме.,
Map001.Event[53].Page[1].list.command[0],____TEXT____,
Map001.Event[53].Page[1].list.command[1].textData,Здесь нет ничего особо интересного...,
Map001.Event[54].Page[0].list.command[0],____TEXT____,
Map001.Event[54].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[54].Page[1].list.command[0],____TEXT____,
Map001.Event[54].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[55].Page[0].list.command[0],____TEXT____,
Map001.Event[55].Page[0].list.command[1].textData,Старая печка. От неё исходит сильный запах жжёной плоти.,
Map001.Event[55].Page[0].list.command[3],____TEXT____,
Map001.Event[55].Page[0].list.command[4].textData,Ты можешь зачежь её с помощью \c[2]Огнива\c[0].,
Map001.Event[55].Page[0].list.command[5],___CHOICE___,
Map001.Event[55].Page[0].list.command[5].textChoice[0],Да,
Map001.Event[55].Page[0].list.command[5].textChoice[1],Нет,
Map001.Event[55].Page[1].list.command[0],____TEXT____,
Map001.Event[55].Page[1].list.command[1].textData,Огонь потрескивает в печке.,
Map001.Event[55].Page[1].list.command[3],____TEXT____,
Map001.Event[55].Page[1].list.command[4].textData,Пожарить \c[2]Мясо Морского Дракона\c[0]?,
Map001.Event[55].Page[1].list.command[5],___CHOICE___,
Map001.Event[55].Page[1].list.command[5].textChoice[0],Да,
Map001.Event[55].Page[1].list.command[5].textChoice[1],Нет,
Map001.Event[55].Page[1].list.command[17],____TEXT____,
Map001.Event[55].Page[1].list.command[18].textData,Пожарить \c[2]Сырое мясо\c[0]?,
Map001.Event[55].Page[1].list.command[19],___CHOICE___,
Map001.Event[55].Page[1].list.command[19].textChoice[0],Да,
Map001.Event[55].Page[1].list.command[19].textChoice[1],Нет,
Map001.Event[56].Page[0].list.command[0],____TEXT____,
Map001.Event[56].Page[0].list.command[1].textData,Пустое ведро.,
Map001.Event[57].Page[0].list.command[0],____TEXT____,
Map001.Event[57].Page[0].list.command[1].textData,Грубо сколоченный кухонный стол с кучей неровностей и,
Map001.Event[57].Page[0].list.command[2].textData,шероховатостей. Его украшают различные отметины и ,
Map001.Event[57].Page[0].list.command[3].textData,пятна.,
Map001.Event[57].Page[0].list.command[6],____TEXT____,
Map001.Event[57].Page[0].list.command[7].textData,Ты находишь мешок \c[2]Муки\c[0]!,
Map001.Event[57].Page[0].list.command[8].textData,В ней ползает множество личинок.,
Map001.Event[57].Page[0].list.command[13],____TEXT____,
Map001.Event[57].Page[0].list.command[14].textData,На нижней полке ты находишь \c[2]Вяленое мясо\c[0]!,
Map001.Event[57].Page[0].list.command[19],____TEXT____,
Map001.Event[57].Page[0].list.command[20].textData,Ты находишь \c[2]3 Яйца\c[0] спрятанных в корзинке!,
Map001.Event[57].Page[1].list.command[0],____TEXT____,
Map001.Event[57].Page[1].list.command[1].textData,Тебе уже довелось обыскать это место.,
Map001.Event[58].Page[0].list.command[0],____TEXT____,
Map001.Event[58].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map001.Event[58].Page[1].list.command[0],____TEXT____,
Map001.Event[58].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[59].Page[0].list.command[0],____TEXT____,
Map001.Event[59].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map001.Event[59].Page[1].list.command[0],____TEXT____,
Map001.Event[59].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[60].Page[0].list.command[1],____TEXT____,
Map001.Event[60].Page[0].list.command[2].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[3],___CHOICE___,
Map001.Event[60].Page[0].list.command[3].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map001.Event[60].Page[0].list.command[3].textChoice[1],Уйти,
Map001.Event[60].Page[0].list.command[5],____TEXT____,
Map001.Event[60].Page[0].list.command[6].textData,К сожалению твой навык \c[2]Некромантии\c[0] ещё,
Map001.Event[60].Page[0].list.command[7].textData,не столь развит для таких чудес...,
Map001.Event[60].Page[0].list.command[15],____TEXT____,
Map001.Event[60].Page[0].list.command[16].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[17],___CHOICE___,
Map001.Event[60].Page[0].list.command[17].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map001.Event[60].Page[0].list.command[17].textChoice[1],Уйти,
Map001.Event[60].Page[0].list.command[19],____TEXT____,
Map001.Event[60].Page[0].list.command[20].textData,К сожалению твой навык \c[2]Некромантии\c[0] ещё,
Map001.Event[60].Page[0].list.command[21].textData,не столь развит для таких чудес...,
Map001.Event[60].Page[0].list.command[29],____TEXT____,
Map001.Event[60].Page[0].list.command[30].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[31],___CHOICE___,
Map001.Event[60].Page[0].list.command[31].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map001.Event[60].Page[0].list.command[31].textChoice[1],Уйти,
Map001.Event[60].Page[0].list.command[33],____TEXT____,
Map001.Event[60].Page[0].list.command[34].textData,К сожалению твой навык \c[2]Некромантии\c[0] ещё,
Map001.Event[60].Page[0].list.command[35].textData,не столь развит для таких чудес...,
Map001.Event[60].Page[0].list.command[43],____TEXT____,
Map001.Event[60].Page[0].list.command[44].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[45],___CHOICE___,
Map001.Event[60].Page[0].list.command[45].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map001.Event[60].Page[0].list.command[45].textChoice[1],Уйти,
Map001.Event[60].Page[0].list.command[47],____TEXT____,
Map001.Event[60].Page[0].list.command[48].textData,К сожалению твой навык \c[2]Некромантии\c[0] ещё,
Map001.Event[60].Page[0].list.command[49].textData,не столь развит для таких чудес...,
Map001.Event[60].Page[0].list.command[57],____TEXT____,
Map001.Event[60].Page[0].list.command[58].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[59],___CHOICE___,
Map001.Event[60].Page[0].list.command[59].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map001.Event[60].Page[0].list.command[59].textChoice[1],Уйти,
Map001.Event[60].Page[0].list.command[61],____TEXT____,
Map001.Event[60].Page[0].list.command[62].textData,К сожалению твой навык \c[2]Некромантии\c[0] ещё,
Map001.Event[60].Page[0].list.command[63].textData,не столь развит для таких чудес...,
Map001.Event[60].Page[0].list.command[70],____TEXT____,
Map001.Event[60].Page[0].list.command[71].textData,Человеческий скелет.,
Map001.Event[60].Page[0].list.command[72],___CHOICE___,
Map001.Event[60].Page[0].list.command[72].textChoice[0],"Воспринять это, как предупреждение",
Map001.Event[60].Page[0].list.command[72].textChoice[1],Почувствовать превосходство,
Map001.Event[60].Page[0].list.command[74],____TEXT____,
Map001.Event[60].Page[0].list.command[75].textData,Ты чувствуешь себя более настороженным.,
Map001.Event[60].Page[0].list.command[78],____TEXT____,
Map001.Event[60].Page[0].list.command[79].textData,Твоя самооценка растет.,
Map001.Event[61].Page[0].list.command[0].textComment,BOOKSHELF,
Map001.Event[61].Page[0].list.command[1],____TEXT____,
