Ruta,Texto original,Traducción
Map.Event[259].Page[0].list.command[8].textData,\c[7]Enki\c[0],
Map.Event[259].Page[0].list.command[9].textData,"""This is the grand library many legends speak of?""",
Map.Event[259].Page[0].list.command[16],____TEXT____,
Map.Event[259].Page[0].list.command[17].textData,Enki left your party to investigate the library.,
Map.Event[260].Page[0].list.command[4],____TEXT____,
Map.Event[260].Page[0].list.command[5].textData,\c[7]Enki\c[0],
Map.Event[260].Page[0].list.command[6].textData,"""This place...""",
Map.Event[260].Page[0].list.command[7],____TEXT____,
Map.Event[260].Page[0].list.command[8].textData,\c[7]Enki\c[0],
Map.Event[260].Page[0].list.command[9].textData,"""This is the grand library many legends speak of?""",
Map.Event[260].Page[0].list.command[16],____TEXT____,
Map.Event[260].Page[0].list.command[17].textData,Enki left your party to investigate the library.,
Map.Event[261].Page[0].list.command[4],____TEXT____,
Map.Event[261].Page[0].list.command[5].textData,\c[7]Enki\c[0],
Map.Event[261].Page[0].list.command[6].textData,"""This place...""",
Map.Event[261].Page[0].list.command[7],____TEXT____,
Map.Event[261].Page[0].list.command[8].textData,\c[7]Enki\c[0],
Map.Event[261].Page[0].list.command[9].textData,"""This is the grand library many legends speak of?""",
Map.Event[261].Page[0].list.command[16],____TEXT____,
Map.Event[261].Page[0].list.command[17].textData,Enki left your party to investigate the library.,
Map.Event[262].Page[0].list.command[0],____TEXT____,
Map.Event[262].Page[0].list.command[1].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[2].textData,"""This place is one of the reasons I delved down here.""",
Map.Event[262].Page[0].list.command[3],____TEXT____,
Map.Event[262].Page[0].list.command[4].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[5].textData,"""Since the beginning of our time, they have kept recording",
Map.Event[262].Page[0].list.command[6].textData,"the events, sciences, knowledge and more...""",
Map.Event[262].Page[0].list.command[7],___CHOICE___,
Map.Event[262].Page[0].list.command[7].textChoice[0],"""They?""",
Map.Event[262].Page[0].list.command[7].textChoice[1],"""Found anything interesting?""",
Map.Event[262].Page[0].list.command[7].textChoice[2],Nevermind,
Map.Event[262].Page[0].list.command[9],____TEXT____,
Map.Event[262].Page[0].list.command[10].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[11].textData,"""...""",
Map.Event[262].Page[0].list.command[12],____TEXT____,
Map.Event[262].Page[0].list.command[13].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[14].textData,"""The new ones.""",
Map.Event[262].Page[0].list.command[15],____TEXT____,
Map.Event[262].Page[0].list.command[16].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[17].textData,"""They've been passing on the torch of enlightenment for",
Map.Event[262].Page[0].list.command[18].textData,"aeons.""",
Map.Event[262].Page[0].list.command[19],___CHOICE___,
Map.Event[262].Page[0].list.command[19].textChoice[0],"""I'm still not following...""",
Map.Event[262].Page[0].list.command[19].textChoice[1],"""Who is currently holding the torch?""",
Map.Event[262].Page[0].list.command[21],____TEXT____,
Map.Event[262].Page[0].list.command[22].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[23].textData,"""Of course you aren't.""",
Map.Event[262].Page[0].list.command[24],____TEXT____,
Map.Event[262].Page[0].list.command[25].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[26].textData,"""How about reading something instead of talking to me and",
Map.Event[262].Page[0].list.command[27].textData,"maybe you might just get it?""",
Map.Event[262].Page[0].list.command[30],____TEXT____,
Map.Event[262].Page[0].list.command[31].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[32].textData,"""You must know him. He is Valteil the Enlightened one.""",
Map.Event[262].Page[0].list.command[37],____TEXT____,
Map.Event[262].Page[0].list.command[38].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[39].textData,"""Mm...""",
Map.Event[262].Page[0].list.command[40],____TEXT____,
Map.Event[262].Page[0].list.command[41].textData,\c[7]Enki\c[0],
Map.Event[262].Page[0].list.command[42].textData,"""A whole lifetime wouldn't be enough to browse through this",
Map.Event[262].Page[0].list.command[43].textData,"place.""",
Map.Event[262].Page[2].list.command[0],____TEXT____,
Map.Event[262].Page[2].list.command[1].textData,\c[7]Enki\c[0],
Map.Event[262].Page[2].list.command[2].textData,"""This place is one of the reasons I delved down here.""",
Map.Event[262].Page[2].list.command[3],___CHOICE___,
Map.Event[262].Page[2].list.command[3].textChoice[0],"""Want to join us again?""",
Map.Event[262].Page[2].list.command[3].textChoice[1],"""Let me know if you find anything interesting.""",
Map.Event[262].Page[2].list.command[7],____TEXT____,
Map.Event[262].Page[2].list.command[8].textData,\c[7]Enki\c[0],
Map.Event[262].Page[2].list.command[9].textData,"""I think I can continue for now...""",
Map.Event[262].Page[2].list.command[20],____TEXT____,
Map.Event[262].Page[2].list.command[21].textData,\c[7]Enki\c[0],
Map.Event[262].Page[2].list.command[22].textData,"""I'm not done here. Besides, you seem to have plenty of",
Map.Event[262].Page[2].list.command[23].textData,"people with you anyway.""",
Map.Event[262].Page[2].list.command[28],____TEXT____,
Map.Event[262].Page[2].list.command[29].textData,\c[7]Enki\c[0],
Map.Event[262].Page[2].list.command[30].textData,"""Mm...""",
Map.Event[263].Page[1].list.command[11],____TEXT____,
Map.Event[263].Page[1].list.command[12].textData,\c[7]Enki\c[0],
Map.Event[263].Page[1].list.command[13].textData,"""You seem to have been busy...""",
Map.Event[263].Page[1].list.command[14],____TEXT____,
Map.Event[263].Page[1].list.command[15].textData,\c[7]Enki\c[0],
Map.Event[263].Page[1].list.command[16].textData,"""I suppose we are continuing to the deeper sanctums of this",
Map.Event[263].Page[1].list.command[17].textData,"library?""",
Map.Event[263].Page[1].list.command[22],____TEXT____,
Map.Event[263].Page[1].list.command[23].textData,Enki joined your party once again.,
Map.Event[263].Page[1].list.command[52],____TEXT____,
Map.Event[263].Page[1].list.command[53].textData,\c[7]Enki\c[0],
Map.Event[263].Page[1].list.command[54].textData,"""You seem to have been busy...""",
Map.Event[263].Page[1].list.command[55],____TEXT____,
Map.Event[263].Page[1].list.command[56].textData,\c[7]Enki\c[0],
Map.Event[263].Page[1].list.command[57].textData,"""I suppose we are continuing to the deeper sanctums of this",
Map.Event[263].Page[1].list.command[58].textData,"library?""",
Map.Event[263].Page[1].list.command[63],____TEXT____,
Map.Event[263].Page[1].list.command[64].textData,Enki joined your party once again.,
Map.Event[266].Page[0].list.command[0],____TEXT____,
Map.Event[266].Page[0].list.command[1].textData,Someone has written notes here on an empty scroll:,
Map.Event[266].Page[0].list.command[2],____TEXT____,
Map.Event[266].Page[0].list.command[3].textData,"""O LORD",
Map.Event[266].Page[0].list.command[4].textData,GIVE,
Map.Event[266].Page[0].list.command[5].textData,"SOUL STONE""",
Map.Event[269].Page[0].list.command[0],____TEXT____,
Map.Event[269].Page[0].list.command[1].textData,Random books are left on the table. None of the catch your,
Map.Event[269].Page[0].list.command[2].textData,attention.,
Map.Event[272].Page[0].list.command[2],____TEXT____,
Map.Event[272].Page[0].list.command[3].textData,The Beacon of the Depths is standing here.,
Map.Event[272].Page[0].list.command[4],___CHOICE___,
Map.Event[272].Page[0].list.command[4].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[272].Page[0].list.command[4].textChoice[1],Investigate,
Map.Event[272].Page[0].list.command[4].textChoice[2],Leave,
Map.Event[272].Page[0].list.command[12],____TEXT____,
Map.Event[272].Page[0].list.command[13].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[272].Page[0].list.command[14].textData,is supposed to guide souls to the next world.,
Map.Event[272].Page[0].list.command[15],____TEXT____,
Map.Event[272].Page[0].list.command[16].textData,There appears to be a place for a cube shaped object on the,
Map.Event[272].Page[0].list.command[17].textData,front...,
Map.Event[272].Page[0].list.command[27],____TEXT____,
Map.Event[272].Page[0].list.command[28].textData,The Beacon of the Depths is standing here.,
Map.Event[272].Page[0].list.command[29],____TEXT____,
Map.Event[272].Page[0].list.command[30].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[272].Page[0].list.command[31].textData,is supposed to guide souls to the next world.,
Map.Event[272].Page[0].list.command[32],____TEXT____,
Map.Event[272].Page[0].list.command[33].textData,There appears to be a place for a cube shaped object on the,
Map.Event[272].Page[0].list.command[34].textData,front...,
Map.Event[272].Page[0].list.command[35],___CHOICE___,
Map.Event[272].Page[0].list.command[35].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[272].Page[0].list.command[35].textChoice[1],Leave,
Map.Event[276].Page[0].list.command[3],____TEXT____,
Map.Event[276].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map.Event[276].Page[0].list.command[5],___CHOICE___,
Map.Event[276].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[276].Page[0].list.command[5].textChoice[1],Investigate,
Map.Event[276].Page[0].list.command[5].textChoice[2],Leave,
Map.Event[276].Page[0].list.command[13],____TEXT____,
Map.Event[276].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[276].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map.Event[276].Page[0].list.command[16],____TEXT____,
Map.Event[276].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map.Event[276].Page[0].list.command[18].textData,front...,
Map.Event[276].Page[0].list.command[28],____TEXT____,
Map.Event[276].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map.Event[276].Page[0].list.command[30],____TEXT____,
Map.Event[276].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[276].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map.Event[276].Page[0].list.command[33],____TEXT____,
Map.Event[276].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map.Event[276].Page[0].list.command[35].textData,front...,
Map.Event[276].Page[0].list.command[36],___CHOICE___,
Map.Event[276].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[276].Page[0].list.command[36].textChoice[1],Leave,
Map.Event[278].Page[0].list.command[3],____TEXT____,
Map.Event[278].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map.Event[278].Page[0].list.command[5],___CHOICE___,
Map.Event[278].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[278].Page[0].list.command[5].textChoice[1],Investigate,
Map.Event[278].Page[0].list.command[5].textChoice[2],Leave,
Map.Event[278].Page[0].list.command[13],____TEXT____,
Map.Event[278].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[278].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map.Event[278].Page[0].list.command[16],____TEXT____,
Map.Event[278].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map.Event[278].Page[0].list.command[18].textData,front...,
Map.Event[278].Page[0].list.command[28],____TEXT____,
Map.Event[278].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map.Event[278].Page[0].list.command[30],____TEXT____,
Map.Event[278].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map.Event[278].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map.Event[278].Page[0].list.command[33],____TEXT____,
Map.Event[278].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map.Event[278].Page[0].list.command[35].textData,front...,
Map.Event[278].Page[0].list.command[36],___CHOICE___,
Map.Event[278].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map.Event[278].Page[0].list.command[36].textChoice[1],Leave,
Map.Event[285].Page[0].list.command[0].textComment,<follower touch>,
Map.Event[285].Page[1].list.command[2],____TEXT____,
Map.Event[285].Page[1].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[285].Page[1].list.command[4],___CHOICE___,
Map.Event[285].Page[1].list.command[4].textChoice[0],Yes,
Map.Event[285].Page[1].list.command[4].textChoice[1],No,
Map.Event[285].Page[1].list.command[7],____TEXT____,
Map.Event[285].Page[1].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[285].Page[1].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[285].Page[1].list.command[23],____TEXT____,
Map.Event[285].Page[1].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the embryo.,
Map.Event[285].Page[1].list.command[25],___CHOICE___,
Map.Event[285].Page[1].list.command[25].textChoice[0],Yes,
Map.Event[285].Page[1].list.command[25].textChoice[1],No,
Map.Event[285].Page[1].list.command[72],____TEXT____,
Map.Event[285].Page[1].list.command[73].textData,You devoured the remains.,
Map.Event[285].Page[1].list.command[88],____TEXT____,
Map.Event[285].Page[1].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the embryo.,
Map.Event[285].Page[1].list.command[90],___CHOICE___,
Map.Event[285].Page[1].list.command[90].textChoice[0],Use ,
Map.Event[285].Page[1].list.command[90].textChoice[1],No,
Map.Event[285].Page[1].list.command[144],____TEXT____,
Map.Event[285].Page[1].list.command[145].textData,A baby sprouted out of your seed!,
Map.Event[285].Page[1].list.command[146],____TEXT____,
Map.Event[285].Page[1].list.command[147].textData,You take the baby with you.,
Map.Event[285].Page[1].list.command[161],____TEXT____,
Map.Event[285].Page[1].list.command[162].textData,You do not have enough sanity to perform this act.,
Map.Event[285].Page[1].list.command[176],____TEXT____,
Map.Event[285].Page[1].list.command[177].textData,What do you want to do with the body?,
Map.Event[285].Page[1].list.command[178],___CHOICE___,
Map.Event[285].Page[1].list.command[178].textChoice[0],Beat it,
Map.Event[285].Page[1].list.command[178].textChoice[1],Search it,
Map.Event[285].Page[1].list.command[178].textChoice[2],Leave,
Map.Event[285].Page[1].list.command[184],____TEXT____,
Map.Event[285].Page[1].list.command[185].textData,You feel ruthless kicking a body that resembles a toddler.,
Map.Event[285].Page[1].list.command[188],____TEXT____,
Map.Event[285].Page[1].list.command[189].textData,The creature has nothing of value.,
Map.Event[285].Page[2].list.command[2],____TEXT____,
Map.Event[285].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[285].Page[2].list.command[4],___CHOICE___,
Map.Event[285].Page[2].list.command[4].textChoice[0],Yes,
Map.Event[285].Page[2].list.command[4].textChoice[1],No,
Map.Event[285].Page[2].list.command[7],____TEXT____,
Map.Event[285].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[285].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[285].Page[2].list.command[22],____TEXT____,
Map.Event[285].Page[2].list.command[23].textData,A pile of flesh remains here...,
Map.Event[286].Page[2].list.command[0].textComment,<follower touch>,
Map.Event[286].Page[3].list.command[2],____TEXT____,
Map.Event[286].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[286].Page[3].list.command[4],___CHOICE___,
Map.Event[286].Page[3].list.command[4].textChoice[0],Yes,
Map.Event[286].Page[3].list.command[4].textChoice[1],No,
Map.Event[286].Page[3].list.command[7],____TEXT____,
Map.Event[286].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[286].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[286].Page[3].list.command[23],____TEXT____,
Map.Event[286].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the embryo.,
Map.Event[286].Page[3].list.command[25],___CHOICE___,
Map.Event[286].Page[3].list.command[25].textChoice[0],Yes,
Map.Event[286].Page[3].list.command[25].textChoice[1],No,
Map.Event[286].Page[3].list.command[72],____TEXT____,
Map.Event[286].Page[3].list.command[73].textData,You devoured the remains.,
Map.Event[286].Page[3].list.command[88],____TEXT____,
Map.Event[286].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the embryo.,
Map.Event[286].Page[3].list.command[90],___CHOICE___,
Map.Event[286].Page[3].list.command[90].textChoice[0],Use ,
Map.Event[286].Page[3].list.command[90].textChoice[1],No,
Map.Event[286].Page[3].list.command[144],____TEXT____,
Map.Event[286].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map.Event[286].Page[3].list.command[146],____TEXT____,
Map.Event[286].Page[3].list.command[147].textData,You take the baby with you.,
Map.Event[286].Page[3].list.command[161],____TEXT____,
Map.Event[286].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map.Event[286].Page[3].list.command[176],____TEXT____,
Map.Event[286].Page[3].list.command[177].textData,What do you want to do with the body?,
Map.Event[286].Page[3].list.command[178],___CHOICE___,
Map.Event[286].Page[3].list.command[178].textChoice[0],Beat it,
Map.Event[286].Page[3].list.command[178].textChoice[1],Search it,
Map.Event[286].Page[3].list.command[178].textChoice[2],Leave,
Map.Event[286].Page[3].list.command[184],____TEXT____,
Map.Event[286].Page[3].list.command[185].textData,You feel ruthless kicking a body that resembles a toddler.,
Map.Event[286].Page[3].list.command[188],____TEXT____,
Map.Event[286].Page[3].list.command[189].textData,The creature has nothing of value.,
Map.Event[286].Page[4].list.command[2],____TEXT____,
Map.Event[286].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[286].Page[4].list.command[4],___CHOICE___,
Map.Event[286].Page[4].list.command[4].textChoice[0],Yes,
Map.Event[286].Page[4].list.command[4].textChoice[1],No,
Map.Event[286].Page[4].list.command[7],____TEXT____,
Map.Event[286].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[286].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[286].Page[4].list.command[22],____TEXT____,
Map.Event[286].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map.Event[287].Page[2].list.command[0].textComment,<follower touch>,
Map.Event[287].Page[3].list.command[2],____TEXT____,
Map.Event[287].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[287].Page[3].list.command[4],___CHOICE___,
Map.Event[287].Page[3].list.command[4].textChoice[0],Yes,
Map.Event[287].Page[3].list.command[4].textChoice[1],No,
Map.Event[287].Page[3].list.command[7],____TEXT____,
Map.Event[287].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[287].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[287].Page[3].list.command[23],____TEXT____,
Map.Event[287].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the embryo.,
Map.Event[287].Page[3].list.command[25],___CHOICE___,
Map.Event[287].Page[3].list.command[25].textChoice[0],Yes,
Map.Event[287].Page[3].list.command[25].textChoice[1],No,
Map.Event[287].Page[3].list.command[72],____TEXT____,
Map.Event[287].Page[3].list.command[73].textData,You devoured the remains.,
Map.Event[287].Page[3].list.command[88],____TEXT____,
Map.Event[287].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the embryo.,
Map.Event[287].Page[3].list.command[90],___CHOICE___,
Map.Event[287].Page[3].list.command[90].textChoice[0],Use ,
Map.Event[287].Page[3].list.command[90].textChoice[1],No,
Map.Event[287].Page[3].list.command[144],____TEXT____,
Map.Event[287].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map.Event[287].Page[3].list.command[146],____TEXT____,
Map.Event[287].Page[3].list.command[147].textData,You take the baby with you.,
Map.Event[287].Page[3].list.command[161],____TEXT____,
Map.Event[287].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map.Event[287].Page[3].list.command[176],____TEXT____,
Map.Event[287].Page[3].list.command[177].textData,What do you want to do with the body?,
Map.Event[287].Page[3].list.command[178],___CHOICE___,
Map.Event[287].Page[3].list.command[178].textChoice[0],Beat it,
Map.Event[287].Page[3].list.command[178].textChoice[1],Search it,
Map.Event[287].Page[3].list.command[178].textChoice[2],Leave,
Map.Event[287].Page[3].list.command[184],____TEXT____,
Map.Event[287].Page[3].list.command[185].textData,You feel ruthless kicking a body that resembles a toddler.,
Map.Event[287].Page[3].list.command[188],____TEXT____,
Map.Event[287].Page[3].list.command[189].textData,The creature has nothing of value.,
Map.Event[287].Page[4].list.command[2],____TEXT____,
Map.Event[287].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map.Event[287].Page[4].list.command[4],___CHOICE___,
Map.Event[287].Page[4].list.command[4].textChoice[0],Yes,
Map.Event[287].Page[4].list.command[4].textChoice[1],No,
Map.Event[287].Page[4].list.command[7],____TEXT____,
Map.Event[287].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map.Event[287].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map.Event[287].Page[4].list.command[22],____TEXT____,
Map.Event[287].Page[4].list.command[23].textData,A pile of flesh remains here...,
