ID,source,target
Map127.Event[217].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[218].Page[0].list.command[0],____TEXT____,
Map127.Event[218].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[218].Page[1].list.command[0],____TEXT____,
Map127.Event[218].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[218].Page[2].list.command[0],____TEXT____,
Map127.Event[218].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[219].Page[0].list.command[0],____TEXT____,
Map127.Event[219].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[219].Page[1].list.command[0],____TEXT____,
Map127.Event[219].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[219].Page[2].list.command[0],____TEXT____,
Map127.Event[219].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[220].Page[0].list.command[0],____TEXT____,
Map127.Event[220].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[220].Page[1].list.command[0],____TEXT____,
Map127.Event[220].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[220].Page[2].list.command[0],____TEXT____,
Map127.Event[220].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[221].Page[0].list.command[0],____TEXT____,
Map127.Event[221].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[221].Page[1].list.command[0],____TEXT____,
Map127.Event[221].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[221].Page[2].list.command[0],____TEXT____,
Map127.Event[221].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[222].Page[0].list.command[0],____TEXT____,
Map127.Event[222].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[222].Page[1].list.command[0],____TEXT____,
Map127.Event[222].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[222].Page[2].list.command[0],____TEXT____,
Map127.Event[222].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[223].Page[0].list.command[0],____TEXT____,
Map127.Event[223].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[223].Page[1].list.command[0],____TEXT____,
Map127.Event[223].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[223].Page[2].list.command[0],____TEXT____,
Map127.Event[223].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[225].Page[0].list.command[1],____TEXT____,
Map127.Event[225].Page[0].list.command[2].textData,\c[7]Nas'hrah\c[0],
Map127.Event[225].Page[0].list.command[3].textData,"""Francóis, you old shit-worm. This is what you've become?""",
Map127.Event[225].Page[0].list.command[4],____TEXT____,
Map127.Event[225].Page[0].list.command[5].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[6].textData,"""Nas'hrah... How?""",
Map127.Event[225].Page[0].list.command[7],____TEXT____,
Map127.Event[225].Page[0].list.command[8].textData,\c[7]Nas'hrah\c[0],
Map127.Event[225].Page[0].list.command[9].textData,"""Tch. I got no intentions of explaining a thing to your",
Map127.Event[225].Page[0].list.command[10].textData,feeble ears! Kueeh heh hee!,
Map127.Event[225].Page[0].list.command[17],____TEXT____,
Map127.Event[225].Page[0].list.command[18].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[19].textData,"""Well hello my fair lady.""",
Map127.Event[225].Page[0].list.command[22],____TEXT____,
Map127.Event[225].Page[0].list.command[23].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[24].textData,"""Hm. I greet you fellow warrior.""",
Map127.Event[225].Page[0].list.command[27],____TEXT____,
Map127.Event[225].Page[0].list.command[28].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[29].textData,"""If you are this far, it must mean that another cycle is to ",
Map127.Event[225].Page[0].list.command[30].textData,"begin, huh?""",
Map127.Event[225].Page[0].list.command[31],____TEXT____,
Map127.Event[225].Page[0].list.command[32].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[33].textData,"""It's all pointless you know?""",
Map127.Event[225].Page[0].list.command[34],____TEXT____,
Map127.Event[225].Page[0].list.command[35].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[36].textData,"""We are nothing but puppets. There is no real domination.""",
Map127.Event[225].Page[0].list.command[38],____TEXT____,
Map127.Event[225].Page[0].list.command[39].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[40].textData,"""So yes, I am ready. Proceed back in time and you will find ",
Map127.Event[225].Page[0].list.command[41].textData,my younger self. Kill him and you will get what you are ,
Map127.Event[225].Page[0].list.command[42].textData,"after.""",
Map127.Event[225].Page[0].list.command[45],____TEXT____,
Map127.Event[225].Page[0].list.command[46].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[47].textData,"""So yes, I am ready.""",
Map127.Event[225].Page[0].list.command[48],____TEXT____,
Map127.Event[225].Page[0].list.command[49].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[50].textData,"""Take this key. You will need it.""",
Map127.Event[225].Page[0].list.command[51],____TEXT____,
Map127.Event[225].Page[0].list.command[52].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[53].textData,"""Proceed back in time and you will find my younger self. ",
Map127.Event[225].Page[0].list.command[54].textData,"Kill him and you will get what you are after.""",
Map127.Event[225].Page[0].list.command[55],____TEXT____,
Map127.Event[225].Page[0].list.command[56].textData,You get the \c[2]King's passage key\c[0].,
Map127.Event[225].Page[0].list.command[60],____TEXT____,
Map127.Event[225].Page[0].list.command[61].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[62].textData,"""Kill him if you can that is haha!""",
Map127.Event[225].Page[0].list.command[63],___CHOICE___,
Map127.Event[225].Page[0].list.command[63].textChoice[0],"""Puppets? What are you talking about?""",
Map127.Event[225].Page[0].list.command[63].textChoice[1],"""How do I kill you?""",
Map127.Event[225].Page[0].list.command[63].textChoice[2],"""What are these dogs?""",
Map127.Event[225].Page[0].list.command[63].textChoice[3],Leave,
Map127.Event[225].Page[0].list.command[65],____TEXT____,
Map127.Event[225].Page[0].list.command[66].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[67].textData,"""Where's the fun in me explaining everything?""",
Map127.Event[225].Page[0].list.command[68],____TEXT____,
Map127.Event[225].Page[0].list.command[69].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[70].textData,"""It took me numerous life cycles to understand the greater",
Map127.Event[225].Page[0].list.command[71].textData,scheme of things. Let me at least enjoy your ignorance. It's,
Map127.Event[225].Page[0].list.command[72].textData,"one of the last pleasures I got left.""",
Map127.Event[225].Page[0].list.command[75],____TEXT____,
Map127.Event[225].Page[0].list.command[76].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[77].textData,"""I used to be quite a cocky one. Use that to your advantage.""",
Map127.Event[225].Page[0].list.command[80],____TEXT____,
Map127.Event[225].Page[0].list.command[81].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[82].textData,"""I've used a couple of generations to breed this magnificent",
Map127.Event[225].Page[0].list.command[83].textData,war dog.,
Map127.Event[225].Page[0].list.command[84],____TEXT____,
Map127.Event[225].Page[0].list.command[85].textData,\c[7]Francóis\c[0],
Map127.Event[225].Page[0].list.command[86].textData,"""They are a ferocious little bastards.""",
Map127.Event[225].Page[5].list.command[1],____TEXT____,
Map127.Event[225].Page[5].list.command[2].textData,Charred remains of Francóis.,
Map127.Event[225].Page[5].list.command[5],____TEXT____,
Map127.Event[225].Page[5].list.command[6].textData,Charred remains of Francóis.,
Map127.Event[225].Page[5].list.command[7],____TEXT____,
Map127.Event[225].Page[5].list.command[8].textData,You find the \c[2]King's passage key\c[0] from the remains.,
Map127.Event[237].Page[0].list.command[0].textComment,<follower touch>,
Map127.Event[237].Page[3].list.command[2],____TEXT____,
Map127.Event[237].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[237].Page[3].list.command[4],___CHOICE___,
Map127.Event[237].Page[3].list.command[4].textChoice[0],Yes,
Map127.Event[237].Page[3].list.command[4].textChoice[1],No,
Map127.Event[237].Page[3].list.command[7],____TEXT____,
Map127.Event[237].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[237].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[237].Page[3].list.command[23],____TEXT____,
Map127.Event[237].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead hound.,
Map127.Event[237].Page[3].list.command[25],___CHOICE___,
Map127.Event[237].Page[3].list.command[25].textChoice[0],Yes,
Map127.Event[237].Page[3].list.command[25].textChoice[1],No,
Map127.Event[237].Page[3].list.command[72],____TEXT____,
Map127.Event[237].Page[3].list.command[73].textData,You devoured the remains.,
Map127.Event[237].Page[3].list.command[88],____TEXT____,
Map127.Event[237].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map127.Event[237].Page[3].list.command[90],___CHOICE___,
Map127.Event[237].Page[3].list.command[90].textChoice[0],Use ,
Map127.Event[237].Page[3].list.command[90].textChoice[1],No,
Map127.Event[237].Page[3].list.command[144],____TEXT____,
Map127.Event[237].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map127.Event[237].Page[3].list.command[146],____TEXT____,
Map127.Event[237].Page[3].list.command[147].textData,You take the baby with you.,
Map127.Event[237].Page[3].list.command[161],____TEXT____,
Map127.Event[237].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map127.Event[237].Page[3].list.command[176],____TEXT____,
Map127.Event[237].Page[3].list.command[177].textData,A wild hound lies dead on the ground.,
Map127.Event[237].Page[3].list.command[178],___CHOICE___,
Map127.Event[237].Page[3].list.command[178].textChoice[0],Beat him,
Map127.Event[237].Page[3].list.command[178].textChoice[1],Search him,
Map127.Event[237].Page[3].list.command[178].textChoice[2],Leave,
Map127.Event[237].Page[3].list.command[184],____TEXT____,
Map127.Event[237].Page[3].list.command[185].textData,The hound is definitely dead.,
Map127.Event[237].Page[3].list.command[188],____TEXT____,
Map127.Event[237].Page[3].list.command[189].textData,The hound doesn't appear to have anything.,
Map127.Event[237].Page[4].list.command[2],____TEXT____,
Map127.Event[237].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[237].Page[4].list.command[4],___CHOICE___,
Map127.Event[237].Page[4].list.command[4].textChoice[0],Yes,
Map127.Event[237].Page[4].list.command[4].textChoice[1],No,
Map127.Event[237].Page[4].list.command[7],____TEXT____,
Map127.Event[237].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[237].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[237].Page[4].list.command[22],____TEXT____,
Map127.Event[237].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map127.Event[239].Page[0].list.command[0].textComment,<follower touch>,
Map127.Event[239].Page[3].list.command[2],____TEXT____,
Map127.Event[239].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[239].Page[3].list.command[4],___CHOICE___,
Map127.Event[239].Page[3].list.command[4].textChoice[0],Yes,
Map127.Event[239].Page[3].list.command[4].textChoice[1],No,
Map127.Event[239].Page[3].list.command[7],____TEXT____,
Map127.Event[239].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[239].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[239].Page[3].list.command[23],____TEXT____,
Map127.Event[239].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead hound.,
Map127.Event[239].Page[3].list.command[25],___CHOICE___,
Map127.Event[239].Page[3].list.command[25].textChoice[0],Yes,
Map127.Event[239].Page[3].list.command[25].textChoice[1],No,
Map127.Event[239].Page[3].list.command[72],____TEXT____,
Map127.Event[239].Page[3].list.command[73].textData,You devoured the remains.,
Map127.Event[239].Page[3].list.command[88],____TEXT____,
Map127.Event[239].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map127.Event[239].Page[3].list.command[90],___CHOICE___,
Map127.Event[239].Page[3].list.command[90].textChoice[0],Use ,
Map127.Event[239].Page[3].list.command[90].textChoice[1],No,
Map127.Event[239].Page[3].list.command[144],____TEXT____,
Map127.Event[239].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map127.Event[239].Page[3].list.command[146],____TEXT____,
Map127.Event[239].Page[3].list.command[147].textData,You take the baby with you.,
Map127.Event[239].Page[3].list.command[161],____TEXT____,
Map127.Event[239].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map127.Event[239].Page[3].list.command[176],____TEXT____,
Map127.Event[239].Page[3].list.command[177].textData,A wild hound lies dead on the ground.,
Map127.Event[239].Page[3].list.command[178],___CHOICE___,
Map127.Event[239].Page[3].list.command[178].textChoice[0],Beat him,
Map127.Event[239].Page[3].list.command[178].textChoice[1],Search him,
Map127.Event[239].Page[3].list.command[178].textChoice[2],Leave,
Map127.Event[239].Page[3].list.command[184],____TEXT____,
Map127.Event[239].Page[3].list.command[185].textData,The hound is definitely dead.,
Map127.Event[239].Page[3].list.command[188],____TEXT____,
Map127.Event[239].Page[3].list.command[189].textData,The hound doesn't appear to have anything.,
Map127.Event[239].Page[4].list.command[2],____TEXT____,
Map127.Event[239].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[239].Page[4].list.command[4],___CHOICE___,
Map127.Event[239].Page[4].list.command[4].textChoice[0],Yes,
Map127.Event[239].Page[4].list.command[4].textChoice[1],No,
Map127.Event[239].Page[4].list.command[7],____TEXT____,
Map127.Event[239].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[239].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[239].Page[4].list.command[22],____TEXT____,
Map127.Event[239].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map127.Event[240].Page[0].list.command[0].textComment,<follower touch>,
Map127.Event[240].Page[3].list.command[2],____TEXT____,
Map127.Event[240].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[240].Page[3].list.command[4],___CHOICE___,
Map127.Event[240].Page[3].list.command[4].textChoice[0],Yes,
Map127.Event[240].Page[3].list.command[4].textChoice[1],No,
Map127.Event[240].Page[3].list.command[7],____TEXT____,
Map127.Event[240].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[240].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[240].Page[3].list.command[23],____TEXT____,
Map127.Event[240].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead hound.,
Map127.Event[240].Page[3].list.command[25],___CHOICE___,
Map127.Event[240].Page[3].list.command[25].textChoice[0],Yes,
Map127.Event[240].Page[3].list.command[25].textChoice[1],No,
Map127.Event[240].Page[3].list.command[72],____TEXT____,
Map127.Event[240].Page[3].list.command[73].textData,You devoured the remains.,
Map127.Event[240].Page[3].list.command[88],____TEXT____,
Map127.Event[240].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map127.Event[240].Page[3].list.command[90],___CHOICE___,
Map127.Event[240].Page[3].list.command[90].textChoice[0],Use ,
Map127.Event[240].Page[3].list.command[90].textChoice[1],No,
Map127.Event[240].Page[3].list.command[144],____TEXT____,
Map127.Event[240].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map127.Event[240].Page[3].list.command[146],____TEXT____,
Map127.Event[240].Page[3].list.command[147].textData,You take the baby with you.,
Map127.Event[240].Page[3].list.command[161],____TEXT____,
Map127.Event[240].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map127.Event[240].Page[3].list.command[176],____TEXT____,
Map127.Event[240].Page[3].list.command[177].textData,A wild hound lies dead on the ground.,
Map127.Event[240].Page[3].list.command[178],___CHOICE___,
Map127.Event[240].Page[3].list.command[178].textChoice[0],Beat him,
Map127.Event[240].Page[3].list.command[178].textChoice[1],Search him,
Map127.Event[240].Page[3].list.command[178].textChoice[2],Leave,
Map127.Event[240].Page[3].list.command[184],____TEXT____,
Map127.Event[240].Page[3].list.command[185].textData,The hound is definitely dead.,
Map127.Event[240].Page[3].list.command[188],____TEXT____,
Map127.Event[240].Page[3].list.command[189].textData,The hound doesn't appear to have anything.,
Map127.Event[240].Page[4].list.command[2],____TEXT____,
Map127.Event[240].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[240].Page[4].list.command[4],___CHOICE___,
Map127.Event[240].Page[4].list.command[4].textChoice[0],Yes,
Map127.Event[240].Page[4].list.command[4].textChoice[1],No,
Map127.Event[240].Page[4].list.command[7],____TEXT____,
Map127.Event[240].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map127.Event[240].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map127.Event[240].Page[4].list.command[22],____TEXT____,
Map127.Event[240].Page[4].list.command[23].textData,A pile of flesh remains here...,
