ID,source,target
Map029.Event[41].Page[4].list.command[215].textChoice[1],Search him,
Map029.Event[41].Page[4].list.command[215].textChoice[2],Leave him,
Map029.Event[41].Page[4].list.command[221],____TEXT____,
Map029.Event[41].Page[4].list.command[222].textData,"You kick him, watching out for any skin contact.",
Map029.Event[41].Page[4].list.command[225],____TEXT____,
Map029.Event[41].Page[4].list.command[226].textData,You find an \c[2]Iron mask\c[0] and an \c[2]Orange vial\c[0].,
Map029.Event[41].Page[4].list.command[230],____TEXT____,
Map029.Event[41].Page[4].list.command[231].textData,You also find \c[2]Map #1\c[0] and \c[2]Map #2\c[0].,
Map029.Event[41].Page[5].list.command[2],____TEXT____,
Map029.Event[41].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[41].Page[5].list.command[4],___CHOICE___,
Map029.Event[41].Page[5].list.command[4].textChoice[0],Yes,
Map029.Event[41].Page[5].list.command[4].textChoice[1],No,
Map029.Event[41].Page[5].list.command[7],____TEXT____,
Map029.Event[41].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[41].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[41].Page[5].list.command[23],____TEXT____,
Map029.Event[41].Page[5].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead guard.,
Map029.Event[41].Page[5].list.command[25],___CHOICE___,
Map029.Event[41].Page[5].list.command[25].textChoice[0],Yes,
Map029.Event[41].Page[5].list.command[25].textChoice[1],No,
Map029.Event[41].Page[5].list.command[72],____TEXT____,
Map029.Event[41].Page[5].list.command[73].textData,You devoured the remains.,
Map029.Event[41].Page[5].list.command[88],____TEXT____,
Map029.Event[41].Page[5].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map029.Event[41].Page[5].list.command[90],___CHOICE___,
Map029.Event[41].Page[5].list.command[90].textChoice[0],Use ,
Map029.Event[41].Page[5].list.command[90].textChoice[1],No,
Map029.Event[41].Page[5].list.command[145],____TEXT____,
Map029.Event[41].Page[5].list.command[146].textData,A baby sprouted out of your seed!,
Map029.Event[41].Page[5].list.command[147],____TEXT____,
Map029.Event[41].Page[5].list.command[148].textData,You take the baby with you.,
Map029.Event[41].Page[5].list.command[163],____TEXT____,
Map029.Event[41].Page[5].list.command[164].textData,You do not have enough sanity to perform this act.,
Map029.Event[41].Page[5].list.command[179],____TEXT____,
Map029.Event[41].Page[5].list.command[180].textData,Isayah is down...,
Map029.Event[41].Page[5].list.command[181],___CHOICE___,
Map029.Event[41].Page[5].list.command[181].textChoice[0],Beat him,
Map029.Event[41].Page[5].list.command[181].textChoice[1],Search him,
Map029.Event[41].Page[5].list.command[181].textChoice[2],Skin him,
Map029.Event[41].Page[5].list.command[181].textChoice[3],Leave him,
Map029.Event[41].Page[5].list.command[187],____TEXT____,
Map029.Event[41].Page[5].list.command[188].textData,"You kick him, watching out for any skin contact.",
Map029.Event[41].Page[5].list.command[191],____TEXT____,
Map029.Event[41].Page[5].list.command[192].textData,Isayah has nothing left on him.,
Map029.Event[41].Page[5].list.command[195],____TEXT____,
Map029.Event[41].Page[5].list.command[196].textData,Skinning the man serves no purpose.,
Map029.Event[41].Page[5].list.command[203],____TEXT____,
Map029.Event[41].Page[5].list.command[204].textData,Isayah is down...,
Map029.Event[41].Page[5].list.command[205],___CHOICE___,
Map029.Event[41].Page[5].list.command[205].textChoice[0],Beat him,
Map029.Event[41].Page[5].list.command[205].textChoice[1],Search him,
Map029.Event[41].Page[5].list.command[205].textChoice[2],Leave him,
Map029.Event[41].Page[5].list.command[211],____TEXT____,
Map029.Event[41].Page[5].list.command[212].textData,"You kick him, watching out for any skin contact.",
Map029.Event[41].Page[5].list.command[215],____TEXT____,
Map029.Event[41].Page[5].list.command[216].textData,Isayah has nothing left on him.,
Map029.Event[41].Page[6].list.command[2],____TEXT____,
Map029.Event[41].Page[6].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[41].Page[6].list.command[4],___CHOICE___,
Map029.Event[41].Page[6].list.command[4].textChoice[0],Yes,
Map029.Event[41].Page[6].list.command[4].textChoice[1],No,
Map029.Event[41].Page[6].list.command[7],____TEXT____,
Map029.Event[41].Page[6].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[41].Page[6].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[41].Page[6].list.command[22],____TEXT____,
Map029.Event[41].Page[6].list.command[23].textData,A pile of flesh remains here...,
Map029.Event[44].Page[0].list.command[0],____TEXT____,
Map029.Event[44].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[44].Page[1].list.command[0],____TEXT____,
Map029.Event[44].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[45].Page[0].list.command[0],____TEXT____,
Map029.Event[45].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[45].Page[0].list.command[4],____TEXT____,
Map029.Event[45].Page[0].list.command[5].textData,You find an \c[2]Iron club\c[0]!,
Map029.Event[45].Page[0].list.command[10],____TEXT____,
Map029.Event[45].Page[0].list.command[11].textData,You find a vial of \c[2]Blue liquid\c[0]!,
Map029.Event[45].Page[0].list.command[16],____TEXT____,
Map029.Event[45].Page[0].list.command[17].textData,...but there seems to be nothing.,
Map029.Event[45].Page[1].list.command[0],____TEXT____,
Map029.Event[45].Page[1].list.command[1].textData,The crate is searched already.,
Map029.Event[46].Page[0].list.command[0],____TEXT____,
Map029.Event[46].Page[0].list.command[1].textData,The hallway has collapsed here. Makes you wonder,
Map029.Event[46].Page[0].list.command[2].textData,how the rest of this old fortress stays standing...,
Map029.Event[46].Page[0].list.command[4],____TEXT____,
Map029.Event[46].Page[0].list.command[5].textData,You could use \c[2]Explosive vial\c[0] here...,
Map029.Event[46].Page[0].list.command[6],___CHOICE___,
Map029.Event[46].Page[0].list.command[6].textChoice[0],Use \c[2]Explosive vial\c[0],
Map029.Event[46].Page[0].list.command[6].textChoice[1],Leave,
Map029.Event[47].Page[0].list.command[0],____TEXT____,
Map029.Event[47].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map029.Event[47].Page[1].list.command[0],____TEXT____,
Map029.Event[47].Page[1].list.command[1].textData,The barrel is searched already.,
Map029.Event[48].Page[0].list.command[0],____TEXT____,
Map029.Event[48].Page[0].list.command[1].textData,The shelf has miscellaneous items.,
Map029.Event[48].Page[0].list.command[4],____TEXT____,
Map029.Event[48].Page[0].list.command[5].textData,You decide to take a \c[2]Glass vial\c[0] with you.,
Map029.Event[48].Page[0].list.command[6].textData,It seems like the most useful item here.,
Map029.Event[48].Page[0].list.command[10],____TEXT____,
Map029.Event[48].Page[0].list.command[11].textData,You find 3 pieces of pocket \c[2]Tinderboxes\c[0]. ,
Map029.Event[48].Page[0].list.command[12].textData,They must be useful in this ever-pressing darkness.,
Map029.Event[48].Page[1].list.command[0],____TEXT____,
Map029.Event[48].Page[1].list.command[1].textData,Nothing especially useful here...,
Map029.Event[49].Page[0].list.command[0].textComment,BOOKSHELF,
Map029.Event[49].Page[0].list.command[1],____TEXT____,
Map029.Event[49].Page[0].list.command[2].textData,Dusty old books fill the bookshelf.,
Map029.Event[49].Page[0].list.command[3].textData,Some of them seem partly rotten and moldy.,
Map029.Event[49].Page[0].list.command[4],___CHOICE___,
Map029.Event[49].Page[0].list.command[4].textChoice[0],Search,
Map029.Event[49].Page[0].list.command[4].textChoice[1],Leave,
Map029.Event[49].Page[0].list.command[10],___CHOICE___,
Map029.Event[49].Page[0].list.command[10].textChoice[0],HEADS,
Map029.Event[49].Page[0].list.command[10].textChoice[1],TAILS,
Map029.Event[49].Page[0].list.command[66],____TEXT____,
Map029.Event[49].Page[0].list.command[67].textData,The book feels very special and has a hefty weight to it.,
Map029.Event[49].Page[0].list.command[68],____TEXT____,
Map029.Event[49].Page[0].list.command[69].textData,"Like a siren's call, the book is calling to you. Its",
Map029.Event[49].Page[0].list.command[70].textData,macabre leather coverings look irresistable.,
Map029.Event[49].Page[0].list.command[108],____TEXT____,
Map029.Event[49].Page[0].list.command[109].textData,You find nothing of interest.,
Map029.Event[49].Page[0].list.command[119].textComment,BOOKSHELF,
Map029.Event[49].Page[1].list.command[0],____TEXT____,
Map029.Event[49].Page[1].list.command[1].textData,You already searched this bookshelf.,
Map029.Event[50].Page[0].list.command[1],____TEXT____,
Map029.Event[50].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the candle?,
Map029.Event[50].Page[0].list.command[3],___CHOICE___,
Map029.Event[50].Page[0].list.command[3].textChoice[0],Yes,
Map029.Event[50].Page[0].list.command[3].textChoice[1],No,
Map029.Event[51].Page[0].list.command[1],____TEXT____,
Map029.Event[51].Page[0].list.command[2].textData,There is some black liquid seeping from the wall...,
Map029.Event[51].Page[0].list.command[3],___CHOICE___,
Map029.Event[51].Page[0].list.command[3].textChoice[0],Touch it,
Map029.Event[51].Page[0].list.command[3].textChoice[1],Scoop up in glass vial,
Map029.Event[51].Page[0].list.command[3].textChoice[2],Leave it,
Map029.Event[51].Page[0].list.command[5],____TEXT____,
Map029.Event[51].Page[0].list.command[6].textData,You touch the black liquid... \|,
Map029.Event[51].Page[0].list.command[7].textData,You feel slight tingle in your finger tips.,
Map029.Event[51].Page[0].list.command[10],____TEXT____,
Map029.Event[51].Page[0].list.command[11].textData,You carefully scoop some of the black matter into,
Map029.Event[51].Page[0].list.command[12].textData,your glass vial.,
Map029.Event[51].Page[0].list.command[13],____TEXT____,
Map029.Event[51].Page[0].list.command[14].textData,\c[2]Black Liquid\c[0] obtained!,
Map029.Event[51].Page[0].list.command[23],____TEXT____,
Map029.Event[51].Page[0].list.command[24].textData,There is some black liquid seeping from the wall...,
Map029.Event[51].Page[0].list.command[25],___CHOICE___,
Map029.Event[51].Page[0].list.command[25].textChoice[0],Touch it,
Map029.Event[51].Page[0].list.command[25].textChoice[1],Leave it,
Map029.Event[51].Page[0].list.command[27],____TEXT____,
Map029.Event[51].Page[0].list.command[28].textData,You touch the black liquid... \|,
Map029.Event[51].Page[0].list.command[29].textData,You feel slight tingle in your finger tips.,
Map029.Event[52].Page[0].list.command[1],____TEXT____,
Map029.Event[52].Page[0].list.command[2].textData,There is some black liquid seeping from the wall...,
Map029.Event[52].Page[0].list.command[3],___CHOICE___,
Map029.Event[52].Page[0].list.command[3].textChoice[0],Touch it,
Map029.Event[52].Page[0].list.command[3].textChoice[1],Scoop up in glass vial,
Map029.Event[52].Page[0].list.command[3].textChoice[2],Leave it,
Map029.Event[52].Page[0].list.command[5],____TEXT____,
Map029.Event[52].Page[0].list.command[6].textData,You touch the black liquid... \|,
Map029.Event[52].Page[0].list.command[7].textData,You feel slight tingle in your finger tips.,
Map029.Event[52].Page[0].list.command[10],____TEXT____,
Map029.Event[52].Page[0].list.command[11].textData,You carefully scoop some of the black matter into,
Map029.Event[52].Page[0].list.command[12].textData,your glass vial.,
Map029.Event[52].Page[0].list.command[13],____TEXT____,
Map029.Event[52].Page[0].list.command[14].textData,\c[2]Black Liquid\c[0] obtained!,
Map029.Event[52].Page[0].list.command[23],____TEXT____,
Map029.Event[52].Page[0].list.command[24].textData,There is some black liquid seeping from the wall...,
Map029.Event[52].Page[0].list.command[25],___CHOICE___,
Map029.Event[52].Page[0].list.command[25].textChoice[0],Touch it,
Map029.Event[52].Page[0].list.command[25].textChoice[1],Leave it,
Map029.Event[52].Page[0].list.command[27],____TEXT____,
Map029.Event[52].Page[0].list.command[28].textData,You touch the black liquid... \|,
Map029.Event[52].Page[0].list.command[29].textData,You feel slight tingle in your finger tips.,
Map029.Event[53].Page[0].list.command[0],____TEXT____,
Map029.Event[53].Page[0].list.command[1].textData,The shelf has miscellaneous items.,
Map029.Event[53].Page[0].list.command[4],____TEXT____,
Map029.Event[53].Page[0].list.command[5].textData,You decide to take a \c[2]Glass vial\c[0] with you.,
Map029.Event[53].Page[0].list.command[6].textData,It seems like the most useful item here.,
Map029.Event[53].Page[0].list.command[10],____TEXT____,
Map029.Event[53].Page[0].list.command[11].textData,You find 3 pieces of pocket \c[2]Tinderboxes\c[0]. ,
Map029.Event[53].Page[0].list.command[12].textData,They must be useful in this ever-pressing darkness.,
Map029.Event[53].Page[1].list.command[0],____TEXT____,
Map029.Event[53].Page[1].list.command[1].textData,Nothing especially useful here...,
Map029.Event[54].Page[0].list.command[0],____TEXT____,
Map029.Event[54].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[54].Page[1].list.command[0],____TEXT____,
Map029.Event[54].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[55].Page[0].list.command[0],____TEXT____,
Map029.Event[55].Page[0].list.command[1].textData,An old furnace. The smell of burnt flesh emanates from it.,
Map029.Event[55].Page[0].list.command[3],____TEXT____,
Map029.Event[55].Page[0].list.command[4].textData,You could light it up with a \c[2]Tinderbox\c[0].,
Map029.Event[55].Page[0].list.command[5],___CHOICE___,
Map029.Event[55].Page[0].list.command[5].textChoice[0],Yes,
Map029.Event[55].Page[0].list.command[5].textChoice[1],No,
Map029.Event[55].Page[1].list.command[0],____TEXT____,
Map029.Event[55].Page[1].list.command[1].textData,The fire is burning hot in the furnace.,
Map029.Event[55].Page[1].list.command[3],____TEXT____,
Map029.Event[55].Page[1].list.command[4].textData,Grill the \c[2]Salmonsnake meat\c[0]?,
Map029.Event[55].Page[1].list.command[5],___CHOICE___,
Map029.Event[55].Page[1].list.command[5].textChoice[0],Yes,
Map029.Event[55].Page[1].list.command[5].textChoice[1],No,
Map029.Event[55].Page[1].list.command[17],____TEXT____,
Map029.Event[55].Page[1].list.command[18].textData,Grill the \c[2]Raw meat\c[0]?,
Map029.Event[55].Page[1].list.command[19],___CHOICE___,
Map029.Event[55].Page[1].list.command[19].textChoice[0],Yes,
Map029.Event[55].Page[1].list.command[19].textChoice[1],No,
Map029.Event[56].Page[0].list.command[0],____TEXT____,
Map029.Event[56].Page[0].list.command[1].textData,An empty bucket.,
Map029.Event[57].Page[0].list.command[0],____TEXT____,
Map029.Event[57].Page[0].list.command[1].textData,A crude kitchen table with lots of scratch and cut,
Map029.Event[57].Page[0].list.command[2].textData,marks. It's pretty tainted too.,
Map029.Event[57].Page[0].list.command[5],____TEXT____,
Map029.Event[57].Page[0].list.command[6].textData,You find a bag of \c[2]Wheat flour\c[0]!,
Map029.Event[57].Page[0].list.command[7].textData,There are some maggots crawling in the flour.,
Map029.Event[57].Page[0].list.command[12],____TEXT____,
Map029.Event[57].Page[0].list.command[13].textData,From the bottom shelf you find some \c[2]Dried meat\c[0]!,
Map029.Event[57].Page[0].list.command[18],____TEXT____,
Map029.Event[57].Page[0].list.command[19].textData,There are three \c[2]3 Eggs\c[0] hidden in a basket!,
