ID,source,target
Map110.Event[466].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[466].Page[1].list.command[4].textData,the flame...,
Map110.Event[467].Page[0].list.command[1],____TEXT____,
Map110.Event[467].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[467].Page[0].list.command[3],___CHOICE___,
Map110.Event[467].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[467].Page[0].list.command[3].textChoice[1],No,
Map110.Event[467].Page[1].list.command[0],____TEXT____,
Map110.Event[467].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[467].Page[1].list.command[2],____TEXT____,
Map110.Event[467].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[467].Page[1].list.command[4].textData,the flame...,
Map110.Event[468].Page[0].list.command[1],____TEXT____,
Map110.Event[468].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[468].Page[0].list.command[3],___CHOICE___,
Map110.Event[468].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[468].Page[0].list.command[3].textChoice[1],No,
Map110.Event[468].Page[1].list.command[0],____TEXT____,
Map110.Event[468].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[468].Page[1].list.command[2],____TEXT____,
Map110.Event[468].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[468].Page[1].list.command[4].textData,the flame...,
Map110.Event[469].Page[0].list.command[1],____TEXT____,
Map110.Event[469].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[469].Page[0].list.command[3],___CHOICE___,
Map110.Event[469].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[469].Page[0].list.command[3].textChoice[1],No,
Map110.Event[469].Page[1].list.command[0],____TEXT____,
Map110.Event[469].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[469].Page[1].list.command[2],____TEXT____,
Map110.Event[469].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[469].Page[1].list.command[4].textData,the flame...,
Map110.Event[470].Page[0].list.command[1],____TEXT____,
Map110.Event[470].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[470].Page[0].list.command[3],___CHOICE___,
Map110.Event[470].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[470].Page[0].list.command[3].textChoice[1],No,
Map110.Event[470].Page[1].list.command[0],____TEXT____,
Map110.Event[470].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[470].Page[1].list.command[2],____TEXT____,
Map110.Event[470].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[470].Page[1].list.command[4].textData,the flame...,
Map110.Event[474].Page[0].list.command[1],____TEXT____,
Map110.Event[474].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[474].Page[0].list.command[3],___CHOICE___,
Map110.Event[474].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[474].Page[0].list.command[3].textChoice[1],No,
Map110.Event[474].Page[1].list.command[0],____TEXT____,
Map110.Event[474].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[474].Page[1].list.command[2],____TEXT____,
Map110.Event[474].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[474].Page[1].list.command[4].textData,the flame...,
Map110.Event[475].Page[0].list.command[1],____TEXT____,
Map110.Event[475].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[475].Page[0].list.command[3],___CHOICE___,
Map110.Event[475].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[475].Page[0].list.command[3].textChoice[1],No,
Map110.Event[475].Page[1].list.command[0],____TEXT____,
Map110.Event[475].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[475].Page[1].list.command[2],____TEXT____,
Map110.Event[475].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[475].Page[1].list.command[4].textData,the flame...,
Map110.Event[476].Page[0].list.command[1],____TEXT____,
Map110.Event[476].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[476].Page[0].list.command[3],___CHOICE___,
Map110.Event[476].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[476].Page[0].list.command[3].textChoice[1],No,
Map110.Event[476].Page[1].list.command[0],____TEXT____,
Map110.Event[476].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[476].Page[1].list.command[2],____TEXT____,
Map110.Event[476].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[476].Page[1].list.command[4].textData,the flame...,
Map110.Event[477].Page[0].list.command[1],____TEXT____,
Map110.Event[477].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[477].Page[0].list.command[3],___CHOICE___,
Map110.Event[477].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[477].Page[0].list.command[3].textChoice[1],No,
Map110.Event[477].Page[1].list.command[0],____TEXT____,
Map110.Event[477].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[477].Page[1].list.command[2],____TEXT____,
Map110.Event[477].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[477].Page[1].list.command[4].textData,the flame...,
Map110.Event[478].Page[0].list.command[1],____TEXT____,
Map110.Event[478].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[478].Page[0].list.command[3],___CHOICE___,
Map110.Event[478].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[478].Page[0].list.command[3].textChoice[1],No,
Map110.Event[478].Page[1].list.command[0],____TEXT____,
Map110.Event[478].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[478].Page[1].list.command[2],____TEXT____,
Map110.Event[478].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[478].Page[1].list.command[4].textData,the flame...,
Map110.Event[479].Page[0].list.command[1],____TEXT____,
Map110.Event[479].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[479].Page[0].list.command[3],___CHOICE___,
Map110.Event[479].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[479].Page[0].list.command[3].textChoice[1],No,
Map110.Event[479].Page[1].list.command[0],____TEXT____,
Map110.Event[479].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[479].Page[1].list.command[2],____TEXT____,
Map110.Event[479].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[479].Page[1].list.command[4].textData,the flame...,
Map110.Event[515].Page[0].list.command[0],____TEXT____,
Map110.Event[515].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map110.Event[515].Page[1].list.command[0],____TEXT____,
Map110.Event[515].Page[1].list.command[1].textData,Nothing left here.,
Map110.Event[516].Page[0].list.command[0],____TEXT____,
Map110.Event[516].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map110.Event[516].Page[1].list.command[0],____TEXT____,
Map110.Event[516].Page[1].list.command[1].textData,Nothing left here.,
Map110.Event[519].Page[1].list.command[1],____TEXT____,
Map110.Event[519].Page[1].list.command[2].textData,\c[7]Nas'hrah\c[0],
Map110.Event[519].Page[1].list.command[3].textData,"""This is the area. Below the temple of torment lies my old",
Map110.Event[519].Page[1].list.command[4].textData,"laboratory.""",
Map110.Event[519].Page[1].list.command[5],____TEXT____,
Map110.Event[519].Page[1].list.command[6].textData,\c[7]Nas'hrah\c[0],
Map110.Event[519].Page[1].list.command[7].textData,"""Although these alleys look a bit different from my time.""",
Map110.Event[519].Page[1].list.command[8],____TEXT____,
Map110.Event[519].Page[1].list.command[9].textData,\c[7]Nas'hrah\c[0],
Map110.Event[519].Page[1].list.command[10].textData,"""We might have to find an alternative path down there. Let's",
Map110.Event[519].Page[1].list.command[11].textData,"look for a way down.""",
Map110.Event[532].Page[0].list.command[2],____TEXT____,
Map110.Event[532].Page[0].list.command[3].textData,The Beacon of the Depths is standing here.,
Map110.Event[532].Page[0].list.command[4],___CHOICE___,
Map110.Event[532].Page[0].list.command[4].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[532].Page[0].list.command[4].textChoice[1],Investigate,
Map110.Event[532].Page[0].list.command[4].textChoice[2],Leave,
Map110.Event[532].Page[0].list.command[12],____TEXT____,
Map110.Event[532].Page[0].list.command[13].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[532].Page[0].list.command[14].textData,is supposed to guide souls to the next world.,
Map110.Event[532].Page[0].list.command[15],____TEXT____,
Map110.Event[532].Page[0].list.command[16].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[532].Page[0].list.command[17].textData,front...,
Map110.Event[532].Page[0].list.command[27],____TEXT____,
Map110.Event[532].Page[0].list.command[28].textData,The Beacon of the Depths is standing here.,
Map110.Event[532].Page[0].list.command[29],____TEXT____,
Map110.Event[532].Page[0].list.command[30].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[532].Page[0].list.command[31].textData,is supposed to guide souls to the next world.,
Map110.Event[532].Page[0].list.command[32],____TEXT____,
Map110.Event[532].Page[0].list.command[33].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[532].Page[0].list.command[34].textData,front...,
Map110.Event[532].Page[0].list.command[35],___CHOICE___,
Map110.Event[532].Page[0].list.command[35].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[532].Page[0].list.command[35].textChoice[1],Leave,
Map110.Event[539].Page[0].list.command[2],____TEXT____,
Map110.Event[539].Page[0].list.command[3].textData,The Beacon of the Depths is standing here.,
Map110.Event[539].Page[0].list.command[4],___CHOICE___,
Map110.Event[539].Page[0].list.command[4].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[539].Page[0].list.command[4].textChoice[1],Investigate,
Map110.Event[539].Page[0].list.command[4].textChoice[2],Leave,
Map110.Event[539].Page[0].list.command[12],____TEXT____,
Map110.Event[539].Page[0].list.command[13].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[539].Page[0].list.command[14].textData,is supposed to guide souls to the next world.,
Map110.Event[539].Page[0].list.command[15],____TEXT____,
Map110.Event[539].Page[0].list.command[16].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[539].Page[0].list.command[17].textData,front...,
Map110.Event[539].Page[0].list.command[27],____TEXT____,
Map110.Event[539].Page[0].list.command[28].textData,The Beacon of the Depths is standing here.,
Map110.Event[539].Page[0].list.command[29],____TEXT____,
Map110.Event[539].Page[0].list.command[30].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[539].Page[0].list.command[31].textData,is supposed to guide souls to the next world.,
Map110.Event[539].Page[0].list.command[32],____TEXT____,
Map110.Event[539].Page[0].list.command[33].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[539].Page[0].list.command[34].textData,front...,
Map110.Event[539].Page[0].list.command[35],___CHOICE___,
Map110.Event[539].Page[0].list.command[35].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[539].Page[0].list.command[35].textChoice[1],Leave,
Map110.Event[542].Page[0].list.command[3],____TEXT____,
Map110.Event[542].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map110.Event[542].Page[0].list.command[5],___CHOICE___,
Map110.Event[542].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[542].Page[0].list.command[5].textChoice[1],Investigate,
Map110.Event[542].Page[0].list.command[5].textChoice[2],Leave,
Map110.Event[542].Page[0].list.command[13],____TEXT____,
Map110.Event[542].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[542].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map110.Event[542].Page[0].list.command[16],____TEXT____,
Map110.Event[542].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[542].Page[0].list.command[18].textData,front...,
Map110.Event[542].Page[0].list.command[28],____TEXT____,
Map110.Event[542].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map110.Event[542].Page[0].list.command[30],____TEXT____,
Map110.Event[542].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[542].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map110.Event[542].Page[0].list.command[33],____TEXT____,
Map110.Event[542].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[542].Page[0].list.command[35].textData,front...,
Map110.Event[542].Page[0].list.command[36],___CHOICE___,
Map110.Event[542].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[542].Page[0].list.command[36].textChoice[1],Leave,
Map110.Event[545].Page[0].list.command[3],____TEXT____,
Map110.Event[545].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map110.Event[545].Page[0].list.command[5],___CHOICE___,
Map110.Event[545].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[545].Page[0].list.command[5].textChoice[1],Investigate,
Map110.Event[545].Page[0].list.command[5].textChoice[2],Leave,
Map110.Event[545].Page[0].list.command[13],____TEXT____,
Map110.Event[545].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[545].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map110.Event[545].Page[0].list.command[16],____TEXT____,
Map110.Event[545].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[545].Page[0].list.command[18].textData,front...,
Map110.Event[545].Page[0].list.command[28],____TEXT____,
Map110.Event[545].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map110.Event[545].Page[0].list.command[30],____TEXT____,
Map110.Event[545].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map110.Event[545].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map110.Event[545].Page[0].list.command[33],____TEXT____,
Map110.Event[545].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map110.Event[545].Page[0].list.command[35].textData,front...,
Map110.Event[545].Page[0].list.command[36],___CHOICE___,
Map110.Event[545].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map110.Event[545].Page[0].list.command[36].textChoice[1],Leave,
Map110.Event[549].Page[0].list.command[0],____TEXT____,
Map110.Event[549].Page[0].list.command[1].textData,You pick up a \c[2]Blue herb\c[0].,
Map110.Event[550].Page[0].list.command[0],____TEXT____,
Map110.Event[550].Page[0].list.command[1].textData,You pick up a \c[2]Blue herb\c[0].,
Map110.Event[551].Page[0].list.command[0],____TEXT____,
Map110.Event[551].Page[0].list.command[1].textData,You pick up a \c[2]Blue herb\c[0].,
Map110.Event[552].Page[0].list.command[0],____TEXT____,
Map110.Event[552].Page[0].list.command[1].textData,You pick up a \c[2]Green herb\c[0].,
Map110.Event[553].Page[0].list.command[0],____TEXT____,
Map110.Event[553].Page[0].list.command[1].textData,You pick up a \c[2]Red herb\c[0].,
Map110.Event[554].Page[0].list.command[0],____TEXT____,
Map110.Event[554].Page[0].list.command[1].textData,You pick up a \c[2]Blue herb\c[0].,
Map110.Event[559].Page[0].list.command[0],____TEXT____,
Map110.Event[559].Page[0].list.command[1].textData,There is something shining here...,
Map110.Event[559].Page[0].list.command[2],____TEXT____,
Map110.Event[559].Page[0].list.command[3].textData,You find a \c[2]Soul stone\c[0]!,
Map110.Event[563].Page[0].list.command[0],____TEXT____,
Map110.Event[563].Page[0].list.command[1].textData,There is something shining here...,
Map110.Event[563].Page[0].list.command[2],____TEXT____,
Map110.Event[563].Page[0].list.command[3].textData,You find a \c[2]Lucky coin\c[0]!,
Map110.Event[564].Page[0].list.command[0],____TEXT____,
Map110.Event[564].Page[0].list.command[1].textData,There is something shining here...,
Map110.Event[564].Page[0].list.command[2],____TEXT____,
Map110.Event[564].Page[0].list.command[3].textData,You find a \c[2]Lucky coin\c[0]!,
