ID,source,target
Map075.Event[90].Page[1].list.command[0],____TEXT____,
Map075.Event[90].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[91].Page[0].list.command[0],____TEXT____,
Map075.Event[91].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[91].Page[1].list.command[0],____TEXT____,
Map075.Event[91].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[92].Page[0].list.command[0],____TEXT____,
Map075.Event[92].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[92].Page[1].list.command[0],____TEXT____,
Map075.Event[92].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[94].Page[0].list.command[0],____TEXT____,
Map075.Event[94].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map075.Event[95].Page[0].list.command[0],____TEXT____,
Map075.Event[95].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map075.Event[96].Page[0].list.command[0],____TEXT____,
Map075.Event[96].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map075.Event[97].Page[0].list.command[0],____TEXT____,
Map075.Event[97].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map075.Event[98].Page[0].list.command[0],____TEXT____,
Map075.Event[98].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map075.Event[98].Page[1].list.command[0],____TEXT____,
Map075.Event[98].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[112].Page[0].list.command[0],____TEXT____,
Map075.Event[112].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[112].Page[1].list.command[0],____TEXT____,
Map075.Event[112].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[114].Page[0].list.command[0],____TEXT____,
Map075.Event[114].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map075.Event[114].Page[1].list.command[0],____TEXT____,
Map075.Event[114].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[115].Page[0].list.command[0],____TEXT____,
Map075.Event[115].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map075.Event[115].Page[1].list.command[0],____TEXT____,
Map075.Event[115].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[116].Page[0].list.command[0],____TEXT____,
Map075.Event[116].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map075.Event[116].Page[1].list.command[0],____TEXT____,
Map075.Event[116].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[117].Page[0].list.command[0],____TEXT____,
Map075.Event[117].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[117].Page[1].list.command[0],____TEXT____,
Map075.Event[117].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[118].Page[0].list.command[0],____TEXT____,
Map075.Event[118].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[118].Page[1].list.command[0],____TEXT____,
Map075.Event[118].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[119].Page[0].list.command[0],____TEXT____,
Map075.Event[119].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[119].Page[1].list.command[0],____TEXT____,
Map075.Event[119].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[120].Page[0].list.command[0],____TEXT____,
Map075.Event[120].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[120].Page[1].list.command[0],____TEXT____,
Map075.Event[120].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[121].Page[0].list.command[0],____TEXT____,
Map075.Event[121].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map075.Event[122].Page[0].list.command[0],____TEXT____,
Map075.Event[122].Page[0].list.command[1].textData,There is a tombstone here...,
Map075.Event[122].Page[0].list.command[2],____TEXT____,
Map075.Event[122].Page[0].list.command[3].textData,"""Here lies Ser Jaycob,",
Map075.Event[122].Page[0].list.command[4].textData,The great storyteller who made everything just that much,
Map075.Event[122].Page[0].list.command[5].textData,"more lively. 1561-1590""",
Map075.Event[123].Page[0].list.command[0],____TEXT____,
Map075.Event[123].Page[0].list.command[1].textData,There is a cross here...,
Map075.Event[123].Page[0].list.command[2],____TEXT____,
Map075.Event[123].Page[0].list.command[3].textData,"""Here lies Ser Jaycob,",
Map075.Event[123].Page[0].list.command[4].textData,The great storyteller who made everything just that much,
Map075.Event[123].Page[0].list.command[5].textData,"more lively. 1561-1590""",
Map075.Event[124].Page[0].list.command[0],____TEXT____,
Map075.Event[124].Page[0].list.command[1].textData,"""Here lies Ser Andérs. 1557-1590""",
Map075.Event[124].Page[0].list.command[2],____TEXT____,
Map075.Event[124].Page[0].list.command[3].textData,Someone has engraved something on the tombstone:,
Map075.Event[124].Page[0].list.command[4].textData,"""Hope I get to taste your creations once we meet again dear",
Map075.Event[124].Page[0].list.command[5].textData,"friend.""",
Map075.Event[125].Page[0].list.command[0],____TEXT____,
Map075.Event[125].Page[0].list.command[1].textData,There is a tombstone here...,
Map075.Event[125].Page[0].list.command[2],____TEXT____,
Map075.Event[125].Page[0].list.command[3].textData,"""Here lies Ser Jaycob,",
Map075.Event[125].Page[0].list.command[4].textData,The great storyteller who made everything just that much,
Map075.Event[125].Page[0].list.command[5].textData,"more lively. 1561-1590""",
Map075.Event[126].Page[0].list.command[0],____TEXT____,
Map075.Event[126].Page[0].list.command[1].textData,The cross is missing any text but for some reason the hole,
Map075.Event[126].Page[0].list.command[2].textData,has already been dug here. The pit is almost like waiting for,
Map075.Event[126].Page[0].list.command[3].textData,someone...,
Map075.Event[127].Page[0].list.command[0],____TEXT____,
Map075.Event[127].Page[0].list.command[1].textData,There is a tombstone here...,
Map075.Event[127].Page[0].list.command[2],____TEXT____,
Map075.Event[127].Page[0].list.command[3].textData,"""Here lies Ser Jaycob,",
Map075.Event[127].Page[0].list.command[4].textData,The great storyteller who made everything just that much,
Map075.Event[127].Page[0].list.command[5].textData,"more lively. 1561-1590""",
Map075.Event[128].Page[0].list.command[0],____TEXT____,
Map075.Event[128].Page[0].list.command[1].textData,The cross is missing any text but for some reason the hole,
Map075.Event[128].Page[0].list.command[2].textData,has already been dug here. The pit is almost like waiting for,
Map075.Event[128].Page[0].list.command[3].textData,someone...,
Map075.Event[129].Page[0].list.command[0],____TEXT____,
Map075.Event[129].Page[0].list.command[1].textData,The cross is missing any text but for some reason the hole,
Map075.Event[129].Page[0].list.command[2].textData,has already been dug here. The pit is almost like waiting for,
Map075.Event[129].Page[0].list.command[3].textData,someone...,
Map075.Event[130].Page[0].list.command[0],____TEXT____,
Map075.Event[130].Page[0].list.command[1].textData,The cross is missing any text but for some reason the hole,
Map075.Event[130].Page[0].list.command[2].textData,has already been dug here. The pit is almost like waiting for,
Map075.Event[130].Page[0].list.command[3].textData,someone...,
Map075.Event[131].Page[0].list.command[0],____TEXT____,
Map075.Event[131].Page[0].list.command[1].textData,"""Here lies Ser Andérs. 1557-1590""",
Map075.Event[131].Page[0].list.command[2],____TEXT____,
Map075.Event[131].Page[0].list.command[3].textData,Someone has engraved something on the tombstone:,
Map075.Event[131].Page[0].list.command[4].textData,"""Hope I get to taste your creations once we meet again dear",
Map075.Event[131].Page[0].list.command[5].textData,"friend.""",
Map075.Event[152].Page[0].list.command[0],____TEXT____,
Map075.Event[152].Page[0].list.command[1].textData,The armory here has miscellaneous armor pieces laying ,
Map075.Event[152].Page[0].list.command[2].textData,around in various conditions...,
Map075.Event[152].Page[0].list.command[3],___CHOICE___,
Map075.Event[152].Page[0].list.command[3].textChoice[0],Search,
Map075.Event[152].Page[0].list.command[3].textChoice[1],Leave,
Map075.Event[152].Page[0].list.command[9],___CHOICE___,
Map075.Event[152].Page[0].list.command[9].textChoice[0],HEADS,
Map075.Event[152].Page[0].list.command[9].textChoice[1],TAILS,
Map075.Event[152].Page[0].list.command[99],____TEXT____,
Map075.Event[152].Page[0].list.command[100].textData,Unfortunately everything here seems to be in a too bad ,
Map075.Event[152].Page[0].list.command[101].textData,shape to use.,
Map075.Event[152].Page[1].list.command[0],____TEXT____,
Map075.Event[152].Page[1].list.command[1].textData,There is nothing left here for use.,
Map075.Event[153].Page[0].list.command[0],____TEXT____,
Map075.Event[153].Page[0].list.command[1].textData,"This room seems a bit safer, but you still hesitate to",
Map075.Event[153].Page[0].list.command[2].textData,rest.,
Map075.Event[154].Page[0].list.command[0],____TEXT____,
Map075.Event[154].Page[0].list.command[1].textData,"This room seems a bit safer, but you still hesitate to",
Map075.Event[154].Page[0].list.command[2].textData,rest.,
Map075.Event[179].Page[0].list.command[0],____TEXT____,
Map075.Event[179].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[179].Page[1].list.command[0],____TEXT____,
Map075.Event[179].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[180].Page[0].list.command[0],____TEXT____,
Map075.Event[180].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[180].Page[1].list.command[0],____TEXT____,
Map075.Event[180].Page[1].list.command[1].textData,Nothing left here.,
Map075.Event[200].Page[0].list.command[1],____TEXT____,
Map075.Event[200].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the bonfire?,
Map075.Event[200].Page[0].list.command[3],___CHOICE___,
Map075.Event[200].Page[0].list.command[3].textChoice[0],Yes,
Map075.Event[200].Page[0].list.command[3].textChoice[1],No,
Map075.Event[200].Page[1].list.command[0],____TEXT____,
Map075.Event[200].Page[1].list.command[1].textData,The warmth of the bonfire soothes you...,
Map075.Event[200].Page[1].list.command[3],____TEXT____,
Map075.Event[200].Page[1].list.command[4].textData,Grill the \c[2]Salmonsnake meat\c[0]?,
Map075.Event[200].Page[1].list.command[5],___CHOICE___,
Map075.Event[200].Page[1].list.command[5].textChoice[0],Yes,
Map075.Event[200].Page[1].list.command[5].textChoice[1],No,
Map075.Event[200].Page[1].list.command[17],____TEXT____,
Map075.Event[200].Page[1].list.command[18].textData,Grill the \c[2]Raw meat\c[0]?,
Map075.Event[200].Page[1].list.command[19],___CHOICE___,
Map075.Event[200].Page[1].list.command[19].textChoice[0],Yes,
Map075.Event[200].Page[1].list.command[19].textChoice[1],No,
Map075.Event[201].Page[0].list.command[0],____TEXT____,
Map075.Event[201].Page[0].list.command[1].textData,The armory here has miscellaneous armor pieces laying ,
Map075.Event[201].Page[0].list.command[2].textData,around in various conditions...,
Map075.Event[201].Page[0].list.command[3],___CHOICE___,
Map075.Event[201].Page[0].list.command[3].textChoice[0],Search,
Map075.Event[201].Page[0].list.command[3].textChoice[1],Leave,
Map075.Event[201].Page[0].list.command[9],___CHOICE___,
Map075.Event[201].Page[0].list.command[9].textChoice[0],HEADS,
Map075.Event[201].Page[0].list.command[9].textChoice[1],TAILS,
Map075.Event[201].Page[0].list.command[99],____TEXT____,
Map075.Event[201].Page[0].list.command[100].textData,Unfortunately everything here seems to be in a too bad ,
Map075.Event[201].Page[0].list.command[101].textData,shape to use.,
Map075.Event[201].Page[1].list.command[0],____TEXT____,
Map075.Event[201].Page[1].list.command[1].textData,There is nothing left here for use.,
Map075.Event[202].Page[0].list.command[0],____TEXT____,
Map075.Event[202].Page[0].list.command[1].textData,The armory here has miscellaneous armor pieces laying ,
Map075.Event[202].Page[0].list.command[2].textData,around in various conditions...,
Map075.Event[202].Page[0].list.command[3],___CHOICE___,
Map075.Event[202].Page[0].list.command[3].textChoice[0],Search,
Map075.Event[202].Page[0].list.command[3].textChoice[1],Leave,
Map075.Event[202].Page[0].list.command[8],___CHOICE___,
Map075.Event[202].Page[0].list.command[8].textChoice[0],HEADS,
Map075.Event[202].Page[0].list.command[8].textChoice[1],TAILS,
Map075.Event[202].Page[0].list.command[98],____TEXT____,
Map075.Event[202].Page[0].list.command[99].textData,Unfortunately everything here seems to be in a too bad ,
Map075.Event[202].Page[0].list.command[100].textData,shape to use.,
Map075.Event[202].Page[1].list.command[0],____TEXT____,
Map075.Event[202].Page[1].list.command[1].textData,There is nothing left here for use.,
Map075.Event[203].Page[0].list.command[0],____TEXT____,
Map075.Event[203].Page[0].list.command[1].textData,The table has some old weapons laying around...,
Map075.Event[203].Page[0].list.command[2],___CHOICE___,
Map075.Event[203].Page[0].list.command[2].textChoice[0],Search,
Map075.Event[203].Page[0].list.command[2].textChoice[1],Leave,
Map075.Event[203].Page[0].list.command[8],___CHOICE___,
Map075.Event[203].Page[0].list.command[8].textChoice[0],HEADS,
Map075.Event[203].Page[0].list.command[8].textChoice[1],TAILS,
Map075.Event[203].Page[0].list.command[98],____TEXT____,
Map075.Event[203].Page[0].list.command[99].textData,Unfortunately everything here seems to be in a too bad ,
Map075.Event[203].Page[0].list.command[100].textData,shape to use.,
Map075.Event[203].Page[1].list.command[0],____TEXT____,
Map075.Event[203].Page[1].list.command[1].textData,There is nothing left here for use.,
Map075.Event[204].Page[0].list.command[0],____TEXT____,
Map075.Event[204].Page[0].list.command[1].textData,The table has some old weapons laying around...,
Map075.Event[204].Page[0].list.command[2],___CHOICE___,
Map075.Event[204].Page[0].list.command[2].textChoice[0],Search,
Map075.Event[204].Page[0].list.command[2].textChoice[1],Leave,
Map075.Event[204].Page[0].list.command[8],___CHOICE___,
Map075.Event[204].Page[0].list.command[8].textChoice[0],HEADS,
Map075.Event[204].Page[0].list.command[8].textChoice[1],TAILS,
Map075.Event[204].Page[0].list.command[98],____TEXT____,
Map075.Event[204].Page[0].list.command[99].textData,Unfortunately everything here seems to be in a too bad ,
Map075.Event[204].Page[0].list.command[100].textData,shape to use.,
Map075.Event[204].Page[1].list.command[0],____TEXT____,
Map075.Event[204].Page[1].list.command[1].textData,There is nothing left here for use.,
Map075.Event[205].Page[0].list.command[0],____TEXT____,
Map075.Event[205].Page[0].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map075.Event[205].Page[0].list.command[2].textData,"""What is it?""",
Map075.Event[205].Page[0].list.command[3],___CHOICE___,
Map075.Event[205].Page[0].list.command[3].textChoice[0],"""What are you doing here?""",
Map075.Event[205].Page[0].list.command[3].textChoice[1],"""What has happened down here?""",
Map075.Event[205].Page[0].list.command[3].textChoice[2],"""Are you hurt?""",
Map075.Event[205].Page[0].list.command[3].textChoice[3],Attack him,
Map075.Event[205].Page[0].list.command[3].textChoice[4],"""Nevermind.""",
Map075.Event[205].Page[0].list.command[5],____TEXT____,
Map075.Event[205].Page[0].list.command[6].textData,\c[7]Ser Seymor\c[0],
Map075.Event[205].Page[0].list.command[7].textData,"""Hm. I delved down here together with my comrades. We have a",
Map075.Event[205].Page[0].list.command[8].textData,"mission to fulfill.""",
