ID,source,target
Map150.Event[253].Page[0].list.command[2],____TEXT____,
Map150.Event[253].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[253].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[254].Page[0].list.command[0],____TEXT____,
Map150.Event[254].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[254].Page[0].list.command[2],____TEXT____,
Map150.Event[254].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[254].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[255].Page[0].list.command[0],____TEXT____,
Map150.Event[255].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[255].Page[0].list.command[2],____TEXT____,
Map150.Event[255].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[255].Page[0].list.command[4].textData,head ornaments.,
