ID,source,target
Map003.Event[23].Page[3].list.command[161],____TEXT____,
Map003.Event[23].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map003.Event[23].Page[3].list.command[176],____TEXT____,
Map003.Event[23].Page[3].list.command[177].textData,You killed the dark priest.,
Map003.Event[23].Page[3].list.command[178],___CHOICE___,
Map003.Event[23].Page[3].list.command[178].textChoice[0],Beat him,
Map003.Event[23].Page[3].list.command[178].textChoice[1],Search him,
Map003.Event[23].Page[3].list.command[178].textChoice[2],Leave him,
Map003.Event[23].Page[3].list.command[184],____TEXT____,
Map003.Event[23].Page[3].list.command[185].textData,The priest feels skinny underneath his robe.,
Map003.Event[23].Page[3].list.command[188],____TEXT____,
Map003.Event[23].Page[3].list.command[189].textData,You already searched him.,
Map003.Event[23].Page[4].list.command[2],____TEXT____,
Map003.Event[23].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[23].Page[4].list.command[4],___CHOICE___,
Map003.Event[23].Page[4].list.command[4].textChoice[0],Yes,
Map003.Event[23].Page[4].list.command[4].textChoice[1],No,
Map003.Event[23].Page[4].list.command[7],____TEXT____,
Map003.Event[23].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[23].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[23].Page[4].list.command[22],____TEXT____,
Map003.Event[23].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map003.Event[25].Page[0].list.command[0],____TEXT____,
Map003.Event[25].Page[0].list.command[1].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[2].textData,"""Imma hungry!!""",
Map003.Event[25].Page[0].list.command[5],____TEXT____,
Map003.Event[25].Page[0].list.command[6].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[7].textData,"""Bring us food human!""",
Map003.Event[25].Page[0].list.command[8],___CHOICE___,
Map003.Event[25].Page[0].list.command[8].textChoice[0],"""What do you eat?""",
Map003.Event[25].Page[0].list.command[8].textChoice[1],Rip one head off,
Map003.Event[25].Page[0].list.command[8].textChoice[2],Offer girl,
Map003.Event[25].Page[0].list.command[8].textChoice[3],Offer \N[8],
Map003.Event[25].Page[0].list.command[8].textChoice[4],Leave,
Map003.Event[25].Page[0].list.command[10],____TEXT____,
Map003.Event[25].Page[0].list.command[11].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[12].textData,"""We want that fresh girl meat!!""",
Map003.Event[25].Page[0].list.command[13],____TEXT____,
Map003.Event[25].Page[0].list.command[14].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[15].textData,"""Give us the girl you prick!!""",
Map003.Event[25].Page[0].list.command[18],____TEXT____,
Map003.Event[25].Page[0].list.command[19].textData,You grab one of it's heads and rip it off with brute,
Map003.Event[25].Page[0].list.command[20].textData,strength.,
Map003.Event[25].Page[0].list.command[35],____TEXT____,
Map003.Event[25].Page[0].list.command[36].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[37].textData,"""Okay okay, we let you go this once.""",
Map003.Event[25].Page[0].list.command[42],____TEXT____,
Map003.Event[25].Page[0].list.command[43].textData,You give the girl to human hydra as an offering.,
Map003.Event[25].Page[0].list.command[44],____TEXT____,
Map003.Event[25].Page[0].list.command[45].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[46].textData,"""Yes!! Virgin girl meaatt!!""",
Map003.Event[25].Page[0].list.command[47],____TEXT____,
Map003.Event[25].Page[0].list.command[48].textData,"The girl struggles a little, but you push her into an",
Map003.Event[25].Page[0].list.command[49].textData,opening between heads and tentacles.,
Map003.Event[25].Page[0].list.command[74],____TEXT____,
Map003.Event[25].Page[0].list.command[75].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[76].textData,"""She is better than what we imagined!""",
Map003.Event[25].Page[0].list.command[78],____TEXT____,
Map003.Event[25].Page[0].list.command[79].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[80].textData,"""Cheers!!""",
Map003.Event[25].Page[0].list.command[84],____TEXT____,
Map003.Event[25].Page[0].list.command[85].textData,You give \N[8] to human hydra as an offering.,
Map003.Event[25].Page[0].list.command[86],____TEXT____,
Map003.Event[25].Page[0].list.command[87].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[88].textData,"""Yes!! This will do! This will do!""",
Map003.Event[25].Page[0].list.command[89],____TEXT____,
Map003.Event[25].Page[0].list.command[90].textData,\N[8] isn't hesitant at all. He is willing to sacrifice,
Map003.Event[25].Page[0].list.command[91].textData,himself for you.,
Map003.Event[25].Page[0].list.command[114],____TEXT____,
Map003.Event[25].Page[0].list.command[115].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[116].textData,"""He was pretty good. More salty than what we imagined!""",
Map003.Event[25].Page[0].list.command[118],____TEXT____,
Map003.Event[25].Page[0].list.command[119].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[120].textData,"""Cheers!!""",
Map003.Event[25].Page[0].list.command[124],____TEXT____,
Map003.Event[25].Page[0].list.command[125].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[126].textData,"""Oi where do you think you're going you prick!?""",
Map003.Event[25].Page[0].list.command[131],____TEXT____,
Map003.Event[25].Page[0].list.command[132].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[133].textData,"""Bring us food human!""",
Map003.Event[25].Page[0].list.command[134],___CHOICE___,
Map003.Event[25].Page[0].list.command[134].textChoice[0],"""What do you eat?""",
Map003.Event[25].Page[0].list.command[134].textChoice[1],Rip one head off,
Map003.Event[25].Page[0].list.command[134].textChoice[2],Offer girl,
Map003.Event[25].Page[0].list.command[134].textChoice[3],Leave,
Map003.Event[25].Page[0].list.command[136],____TEXT____,
Map003.Event[25].Page[0].list.command[137].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[138].textData,"""We want that fresh girl meat!!""",
Map003.Event[25].Page[0].list.command[139],____TEXT____,
Map003.Event[25].Page[0].list.command[140].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[141].textData,"""Give us the girl you prick!!""",
Map003.Event[25].Page[0].list.command[144],____TEXT____,
Map003.Event[25].Page[0].list.command[145].textData,You grab one of it's heads and rip it off with brute,
Map003.Event[25].Page[0].list.command[146].textData,strength.,
Map003.Event[25].Page[0].list.command[161],____TEXT____,
Map003.Event[25].Page[0].list.command[162].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[163].textData,"""Okay okay, we let you go this once.""",
Map003.Event[25].Page[0].list.command[168],____TEXT____,
Map003.Event[25].Page[0].list.command[169].textData,You give the girl to human hydra as an offering.,
Map003.Event[25].Page[0].list.command[170],____TEXT____,
Map003.Event[25].Page[0].list.command[171].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[172].textData,"""Yes!! Virgin girl meaatt!!""",
Map003.Event[25].Page[0].list.command[173],____TEXT____,
Map003.Event[25].Page[0].list.command[174].textData,"The girl struggles a little, but you push her into an",
Map003.Event[25].Page[0].list.command[175].textData,opening between heads and tentacles.,
Map003.Event[25].Page[0].list.command[200],____TEXT____,
Map003.Event[25].Page[0].list.command[201].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[202].textData,"""She is better than what we imagined!""",
Map003.Event[25].Page[0].list.command[204],____TEXT____,
Map003.Event[25].Page[0].list.command[205].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[206].textData,"""Cheers!!""",
Map003.Event[25].Page[0].list.command[210],____TEXT____,
Map003.Event[25].Page[0].list.command[211].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[212].textData,"""Oi where do you think you're going you prick!?""",
Map003.Event[25].Page[0].list.command[220],____TEXT____,
Map003.Event[25].Page[0].list.command[221].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[222].textData,"""Bring us food human!""",
Map003.Event[25].Page[0].list.command[223],___CHOICE___,
Map003.Event[25].Page[0].list.command[223].textChoice[0],"""What do you eat?""",
Map003.Event[25].Page[0].list.command[223].textChoice[1],Rip one head off,
Map003.Event[25].Page[0].list.command[223].textChoice[2],Offer \N[8],
Map003.Event[25].Page[0].list.command[223].textChoice[3],Leave,
Map003.Event[25].Page[0].list.command[225],____TEXT____,
Map003.Event[25].Page[0].list.command[226].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[227].textData,"""We want your sonnn!!""",
Map003.Event[25].Page[0].list.command[228],____TEXT____,
Map003.Event[25].Page[0].list.command[229].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[230].textData,"""Give us the child you prick!!""",
Map003.Event[25].Page[0].list.command[233],____TEXT____,
Map003.Event[25].Page[0].list.command[234].textData,You grab one of it's heads and rip it off with brute,
Map003.Event[25].Page[0].list.command[235].textData,strength.,
Map003.Event[25].Page[0].list.command[250],____TEXT____,
Map003.Event[25].Page[0].list.command[251].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[252].textData,"""Okay okay, we let you go this once.""",
Map003.Event[25].Page[0].list.command[257],____TEXT____,
Map003.Event[25].Page[0].list.command[258].textData,You give \N[8] to human hydra as an offering.,
Map003.Event[25].Page[0].list.command[259],____TEXT____,
Map003.Event[25].Page[0].list.command[260].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[261].textData,"""Yes!! This will do! This will do!""",
Map003.Event[25].Page[0].list.command[262],____TEXT____,
Map003.Event[25].Page[0].list.command[263].textData,\N[8] isn't hesitant at all. He is willing to sacrifice,
Map003.Event[25].Page[0].list.command[264].textData,himself for you.,
Map003.Event[25].Page[0].list.command[287],____TEXT____,
Map003.Event[25].Page[0].list.command[288].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[289].textData,"""He was pretty good. More salty than what we imagined!""",
Map003.Event[25].Page[0].list.command[291],____TEXT____,
Map003.Event[25].Page[0].list.command[292].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[293].textData,"""Cheers!!""",
Map003.Event[25].Page[0].list.command[297],____TEXT____,
Map003.Event[25].Page[0].list.command[298].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[299].textData,"""Oi where do you think you're going you prick!?""",
Map003.Event[25].Page[0].list.command[304],____TEXT____,
Map003.Event[25].Page[0].list.command[305].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[306].textData,"""Bring us food human!""",
Map003.Event[25].Page[0].list.command[307],___CHOICE___,
Map003.Event[25].Page[0].list.command[307].textChoice[0],"""What do you eat?""",
Map003.Event[25].Page[0].list.command[307].textChoice[1],Rip one head off,
Map003.Event[25].Page[0].list.command[307].textChoice[2],Leave,
Map003.Event[25].Page[0].list.command[309],____TEXT____,
Map003.Event[25].Page[0].list.command[310].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[311].textData,"""Humans of course!! Bring us sacrifices!""",
Map003.Event[25].Page[0].list.command[314],____TEXT____,
Map003.Event[25].Page[0].list.command[315].textData,You grab one of it's heads and rip it off with brute,
Map003.Event[25].Page[0].list.command[316].textData,strength.,
Map003.Event[25].Page[0].list.command[331],____TEXT____,
Map003.Event[25].Page[0].list.command[332].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[333].textData,"""Okay okay, we let you go this once.""",
Map003.Event[25].Page[0].list.command[338],____TEXT____,
Map003.Event[25].Page[0].list.command[339].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[0].list.command[340].textData,"""Oi where do you think you're going you prick!?""",
Map003.Event[25].Page[1].list.command[2],____TEXT____,
Map003.Event[25].Page[1].list.command[3].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[4].textData,"""Bring us more humans to eat!""",
Map003.Event[25].Page[1].list.command[5],___CHOICE___,
Map003.Event[25].Page[1].list.command[5].textChoice[0],"""What do you eat?""",
Map003.Event[25].Page[1].list.command[5].textChoice[1],Rip one head off,
Map003.Event[25].Page[1].list.command[5].textChoice[2],Offer girl,
Map003.Event[25].Page[1].list.command[5].textChoice[3],Offer \N[8],
Map003.Event[25].Page[1].list.command[5].textChoice[4],Leave,
Map003.Event[25].Page[1].list.command[7],____TEXT____,
Map003.Event[25].Page[1].list.command[8].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[9].textData,"""We want that fresh girl meat!!""",
Map003.Event[25].Page[1].list.command[10],____TEXT____,
Map003.Event[25].Page[1].list.command[11].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[12].textData,"""Give us the girl you prick!!""",
Map003.Event[25].Page[1].list.command[15],____TEXT____,
Map003.Event[25].Page[1].list.command[16].textData,You grab one of it's heads and rip it off with brute,
Map003.Event[25].Page[1].list.command[17].textData,strength.,
Map003.Event[25].Page[1].list.command[32],____TEXT____,
Map003.Event[25].Page[1].list.command[33].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[34].textData,"""Okay okay, we let you go this once.""",
Map003.Event[25].Page[1].list.command[39],____TEXT____,
Map003.Event[25].Page[1].list.command[40].textData,You give the girl to human hydra as an offering.,
Map003.Event[25].Page[1].list.command[41],____TEXT____,
Map003.Event[25].Page[1].list.command[42].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[43].textData,"""Yes!! Virgin girl meaatt!!""",
Map003.Event[25].Page[1].list.command[44],____TEXT____,
Map003.Event[25].Page[1].list.command[45].textData,"The girl struggles a little, but you push her into an",
Map003.Event[25].Page[1].list.command[46].textData,opening between heads and tentacles.,
Map003.Event[25].Page[1].list.command[71],____TEXT____,
Map003.Event[25].Page[1].list.command[72].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[73].textData,"""She is better than what we imagined!""",
Map003.Event[25].Page[1].list.command[75],____TEXT____,
Map003.Event[25].Page[1].list.command[76].textData,\c[7]Human hydra\c[0],
Map003.Event[25].Page[1].list.command[77].textData,"""Cheers!!""",
Map003.Event[25].Page[1].list.command[81],____TEXT____,
Map003.Event[25].Page[1].list.command[82].textData,You give \N[8] to human hydra as an offering.,
Map003.Event[25].Page[1].list.command[83],____TEXT____,
