ID,source,target
Map184.Event[38].Page[1].list.command[82].textData,"""Well I did have a servant with me. Still a moment ago.""",
Map184.Event[38].Page[1].list.command[83],____TEXT____,
Map184.Event[38].Page[1].list.command[84].textData,\c[7]Nosramus\c[0],
Map184.Event[38].Page[1].list.command[85].textData,"""But you took care of him... Him-- you noticed it was a ",
Map184.Event[38].Page[1].list.command[86].textData,"he, didn't you? haha!""",
Map184.Event[38].Page[1].list.command[87],____TEXT____,
Map184.Event[38].Page[1].list.command[88].textData,\c[7]Nosramus\c[0],
Map184.Event[38].Page[1].list.command[89].textData,"""He was no one anymore. He was but a soul binded to ",
Map184.Event[38].Page[1].list.command[90].textData,"an armor.""",
Map184.Event[38].Page[2].list.command[0],____TEXT____,
Map184.Event[38].Page[2].list.command[1].textData,\c[7]Nosramus\c[0],
Map184.Event[38].Page[2].list.command[2].textData,"""I have nothing to say to you anymore.""",
Map184.Event[39].Page[4].list.command[2],____TEXT____,
Map184.Event[39].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[39].Page[4].list.command[4],___CHOICE___,
Map184.Event[39].Page[4].list.command[4].textChoice[0],Yes,
Map184.Event[39].Page[4].list.command[4].textChoice[1],No,
Map184.Event[39].Page[4].list.command[7],____TEXT____,
Map184.Event[39].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[39].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[39].Page[4].list.command[22],____TEXT____,
Map184.Event[39].Page[4].list.command[23].textData,Only empty sack of clothing remains here.,
Map184.Event[39].Page[4].list.command[24],____TEXT____,
Map184.Event[39].Page[4].list.command[25].textData,There is something underneath the pile...,
Map184.Event[39].Page[5].list.command[2],____TEXT____,
Map184.Event[39].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[39].Page[5].list.command[4],___CHOICE___,
Map184.Event[39].Page[5].list.command[4].textChoice[0],Yes,
Map184.Event[39].Page[5].list.command[4].textChoice[1],No,
Map184.Event[39].Page[5].list.command[7],____TEXT____,
Map184.Event[39].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[39].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[39].Page[5].list.command[22],____TEXT____,
Map184.Event[39].Page[5].list.command[23].textData,Only empty sack of clothing remains here...,
Map184.Event[39].Page[6].list.command[2],____TEXT____,
Map184.Event[39].Page[6].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[39].Page[6].list.command[4],___CHOICE___,
Map184.Event[39].Page[6].list.command[4].textChoice[0],Yes,
Map184.Event[39].Page[6].list.command[4].textChoice[1],No,
Map184.Event[39].Page[6].list.command[7],____TEXT____,
Map184.Event[39].Page[6].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[39].Page[6].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[39].Page[6].list.command[22],____TEXT____,
Map184.Event[39].Page[6].list.command[23].textData,A pile of flesh remains here...,
Map184.Event[40].Page[0].list.command[1],____TEXT____,
Map184.Event[40].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the torch?,
Map184.Event[40].Page[0].list.command[3],___CHOICE___,
Map184.Event[40].Page[0].list.command[3].textChoice[0],Light the \c[2]Torch\c[0],
Map184.Event[40].Page[0].list.command[3].textChoice[1],Take the \c[2]Torch\c[0],
Map184.Event[40].Page[0].list.command[3].textChoice[2],Leave,
Map184.Event[40].Page[0].list.command[18],____TEXT____,
Map184.Event[40].Page[0].list.command[19].textData,There's a \c[2]Torch\c[0] on the wall.,
Map184.Event[40].Page[0].list.command[20],___CHOICE___,
Map184.Event[40].Page[0].list.command[20].textChoice[0],Take the \c[2]Torch\c[0],
Map184.Event[40].Page[0].list.command[20].textChoice[1],Leave,
Map184.Event[43].Page[0].list.command[1],____TEXT____,
Map184.Event[43].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the torch?,
Map184.Event[43].Page[0].list.command[3],___CHOICE___,
Map184.Event[43].Page[0].list.command[3].textChoice[0],Light the \c[2]Torch\c[0],
Map184.Event[43].Page[0].list.command[3].textChoice[1],Take the \c[2]Torch\c[0],
Map184.Event[43].Page[0].list.command[3].textChoice[2],Leave,
Map184.Event[43].Page[0].list.command[18],____TEXT____,
Map184.Event[43].Page[0].list.command[19].textData,There's a \c[2]Torch\c[0] on the wall.,
Map184.Event[43].Page[0].list.command[20],___CHOICE___,
Map184.Event[43].Page[0].list.command[20].textChoice[0],Take the \c[2]Torch\c[0],
Map184.Event[43].Page[0].list.command[20].textChoice[1],Leave,
Map184.Event[45].Page[0].list.command[1],____TEXT____,
Map184.Event[45].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the torch?,
Map184.Event[45].Page[0].list.command[3],___CHOICE___,
Map184.Event[45].Page[0].list.command[3].textChoice[0],Light the \c[2]Torch\c[0],
Map184.Event[45].Page[0].list.command[3].textChoice[1],Take the \c[2]Torch\c[0],
Map184.Event[45].Page[0].list.command[3].textChoice[2],Leave,
Map184.Event[45].Page[0].list.command[18],____TEXT____,
Map184.Event[45].Page[0].list.command[19].textData,There's a \c[2]Torch\c[0] on the wall.,
Map184.Event[45].Page[0].list.command[20],___CHOICE___,
Map184.Event[45].Page[0].list.command[20].textChoice[0],Take the \c[2]Torch\c[0],
Map184.Event[45].Page[0].list.command[20].textChoice[1],Leave,
Map184.Event[58].Page[0].list.command[7].textComment,MERCENARY,
Map184.Event[58].Page[0].list.command[86].textComment,KNIGHT,
Map184.Event[58].Page[0].list.command[165].textComment,CAPTAIN,
Map184.Event[58].Page[0].list.command[268].textComment,OUTLANDER,
Map184.Event[58].Page[0].list.command[347].textComment,MARRIAGE,
Map184.Event[62].Page[0].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[4].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[5].list.command[0].textComment,<follower touch>,
Map184.Event[62].Page[6].list.command[2],____TEXT____,
Map184.Event[62].Page[6].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[62].Page[6].list.command[4],___CHOICE___,
Map184.Event[62].Page[6].list.command[4].textChoice[0],Yes,
Map184.Event[62].Page[6].list.command[4].textChoice[1],No,
Map184.Event[62].Page[6].list.command[7],____TEXT____,
Map184.Event[62].Page[6].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[62].Page[6].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[62].Page[6].list.command[23],____TEXT____,
Map184.Event[62].Page[6].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead lurch.,
Map184.Event[62].Page[6].list.command[25],___CHOICE___,
Map184.Event[62].Page[6].list.command[25].textChoice[0],Yes,
Map184.Event[62].Page[6].list.command[25].textChoice[1],No,
Map184.Event[62].Page[6].list.command[72],____TEXT____,
Map184.Event[62].Page[6].list.command[73].textData,You devoured the remains.,
Map184.Event[62].Page[6].list.command[88],____TEXT____,
Map184.Event[62].Page[6].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead night lurch.,
Map184.Event[62].Page[6].list.command[90],___CHOICE___,
Map184.Event[62].Page[6].list.command[90].textChoice[0],Use ,
Map184.Event[62].Page[6].list.command[90].textChoice[1],No,
Map184.Event[62].Page[6].list.command[144],____TEXT____,
Map184.Event[62].Page[6].list.command[145].textData,A baby sprouted out of your seed!,
Map184.Event[62].Page[6].list.command[146],____TEXT____,
Map184.Event[62].Page[6].list.command[147].textData,You take the baby with you.,
Map184.Event[62].Page[6].list.command[161],____TEXT____,
Map184.Event[62].Page[6].list.command[162].textData,You do not have enough sanity to perform this act.,
Map184.Event[62].Page[6].list.command[177],____TEXT____,
Map184.Event[62].Page[6].list.command[178].textData,The pale creature is down...,
Map184.Event[62].Page[6].list.command[179],___CHOICE___,
Map184.Event[62].Page[6].list.command[179].textChoice[0],Beat him,
Map184.Event[62].Page[6].list.command[179].textChoice[1],Search him,
Map184.Event[62].Page[6].list.command[179].textChoice[2],Skin him,
Map184.Event[62].Page[6].list.command[179].textChoice[3],Leave him,
Map184.Event[62].Page[6].list.command[185],____TEXT____,
Map184.Event[62].Page[6].list.command[186].textData,No reaction. But it is satisfying.,
Map184.Event[62].Page[6].list.command[189],____TEXT____,
Map184.Event[62].Page[6].list.command[190].textData,Night lurch seems to be holding something shiny,
Map184.Event[62].Page[6].list.command[191].textData,tightly in hims palms...,
Map184.Event[62].Page[6].list.command[192],___CHOICE___,
Map184.Event[62].Page[6].list.command[192].textChoice[0],Take it,
Map184.Event[62].Page[6].list.command[192].textChoice[1],Leave it,
Map184.Event[62].Page[6].list.command[194],____TEXT____,
Map184.Event[62].Page[6].list.command[195].textData,You find \c[2]5 Silver coins\c[0] from the palm of,
Map184.Event[62].Page[6].list.command[196].textData,night lurch's hand. It was holding them very tight.,
Map184.Event[62].Page[6].list.command[211],____TEXT____,
Map184.Event[62].Page[6].list.command[212].textData,You took \c[2]Pale skin\c[0]!,
Map184.Event[62].Page[6].list.command[219],____TEXT____,
Map184.Event[62].Page[6].list.command[220].textData,The pale creature is down...,
Map184.Event[62].Page[6].list.command[221],___CHOICE___,
Map184.Event[62].Page[6].list.command[221].textChoice[0],Beat him,
Map184.Event[62].Page[6].list.command[221].textChoice[1],Search him,
Map184.Event[62].Page[6].list.command[221].textChoice[2],Leave him,
Map184.Event[62].Page[6].list.command[227],____TEXT____,
Map184.Event[62].Page[6].list.command[228].textData,No reaction. But it is satisfying.,
Map184.Event[62].Page[6].list.command[231],____TEXT____,
Map184.Event[62].Page[6].list.command[232].textData,Night lurch seems to be holding something shiny,
Map184.Event[62].Page[6].list.command[233].textData,tightly in hims palms...,
Map184.Event[62].Page[6].list.command[234],___CHOICE___,
Map184.Event[62].Page[6].list.command[234].textChoice[0],Take it,
Map184.Event[62].Page[6].list.command[234].textChoice[1],Leave it,
Map184.Event[62].Page[6].list.command[236],____TEXT____,
Map184.Event[62].Page[6].list.command[237].textData,You find \c[2]5 Silver coins\c[0] from the palm of,
Map184.Event[62].Page[6].list.command[238].textData,night lurch's hand. It was holding them very tight.,
Map184.Event[62].Page[7].list.command[2],____TEXT____,
Map184.Event[62].Page[7].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[62].Page[7].list.command[4],___CHOICE___,
Map184.Event[62].Page[7].list.command[4].textChoice[0],Yes,
Map184.Event[62].Page[7].list.command[4].textChoice[1],No,
Map184.Event[62].Page[7].list.command[7],____TEXT____,
Map184.Event[62].Page[7].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[62].Page[7].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[62].Page[7].list.command[23],____TEXT____,
Map184.Event[62].Page[7].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead lurch.,
Map184.Event[62].Page[7].list.command[25],___CHOICE___,
Map184.Event[62].Page[7].list.command[25].textChoice[0],Yes,
Map184.Event[62].Page[7].list.command[25].textChoice[1],No,
Map184.Event[62].Page[7].list.command[72],____TEXT____,
Map184.Event[62].Page[7].list.command[73].textData,You devoured the remains.,
Map184.Event[62].Page[7].list.command[88],____TEXT____,
Map184.Event[62].Page[7].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead night lurch.,
Map184.Event[62].Page[7].list.command[90],___CHOICE___,
Map184.Event[62].Page[7].list.command[90].textChoice[0],Use ,
Map184.Event[62].Page[7].list.command[90].textChoice[1],No,
Map184.Event[62].Page[7].list.command[144],____TEXT____,
Map184.Event[62].Page[7].list.command[145].textData,A baby sprouted out of your seed!,
Map184.Event[62].Page[7].list.command[146],____TEXT____,
Map184.Event[62].Page[7].list.command[147].textData,You take the baby with you.,
Map184.Event[62].Page[7].list.command[161],____TEXT____,
Map184.Event[62].Page[7].list.command[162].textData,You do not have enough sanity to perform this act.,
Map184.Event[62].Page[7].list.command[177],____TEXT____,
Map184.Event[62].Page[7].list.command[178].textData,The pale creature is down...,
Map184.Event[62].Page[7].list.command[179],___CHOICE___,
Map184.Event[62].Page[7].list.command[179].textChoice[0],Beat him,
Map184.Event[62].Page[7].list.command[179].textChoice[1],Search him,
Map184.Event[62].Page[7].list.command[179].textChoice[2],Skin him,
Map184.Event[62].Page[7].list.command[179].textChoice[3],Leave him,
Map184.Event[62].Page[7].list.command[185],____TEXT____,
Map184.Event[62].Page[7].list.command[186].textData,No reaction. But it is satisfying.,
Map184.Event[62].Page[7].list.command[189],____TEXT____,
Map184.Event[62].Page[7].list.command[190].textData,You already searched him.,
Map184.Event[62].Page[7].list.command[199],____TEXT____,
Map184.Event[62].Page[7].list.command[200].textData,You took \c[2]Pale skin\c[0]!,
Map184.Event[62].Page[7].list.command[207],____TEXT____,
Map184.Event[62].Page[7].list.command[208].textData,The pale creature is down...,
Map184.Event[62].Page[7].list.command[209],___CHOICE___,
Map184.Event[62].Page[7].list.command[209].textChoice[0],Beat him,
Map184.Event[62].Page[7].list.command[209].textChoice[1],Search him,
Map184.Event[62].Page[7].list.command[209].textChoice[2],Leave him,
Map184.Event[62].Page[7].list.command[215],____TEXT____,
Map184.Event[62].Page[7].list.command[216].textData,No reaction. But it is satisfying.,
Map184.Event[62].Page[7].list.command[219],____TEXT____,
Map184.Event[62].Page[7].list.command[220].textData,You already searched him.,
Map184.Event[62].Page[8].list.command[2],____TEXT____,
Map184.Event[62].Page[8].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[62].Page[8].list.command[4],___CHOICE___,
Map184.Event[62].Page[8].list.command[4].textChoice[0],Yes,
Map184.Event[62].Page[8].list.command[4].textChoice[1],No,
Map184.Event[62].Page[8].list.command[7],____TEXT____,
Map184.Event[62].Page[8].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[62].Page[8].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[62].Page[8].list.command[22],____TEXT____,
Map184.Event[62].Page[8].list.command[23].textData,A pile of flesh remains here...,
Map184.Event[63].Page[0].list.command[1],____TEXT____,
Map184.Event[63].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the torch?,
Map184.Event[63].Page[0].list.command[3],___CHOICE___,
Map184.Event[63].Page[0].list.command[3].textChoice[0],Light the \c[2]Torch\c[0],
Map184.Event[63].Page[0].list.command[3].textChoice[1],Take the \c[2]Torch\c[0],
Map184.Event[63].Page[0].list.command[3].textChoice[2],Leave,
Map184.Event[63].Page[0].list.command[18],____TEXT____,
Map184.Event[63].Page[0].list.command[19].textData,There's a \c[2]Torch\c[0] on the wall.,
Map184.Event[63].Page[0].list.command[20],___CHOICE___,
